date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2022-01-14,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,226.56060791015625,229.7969314556258,222.46548662188923,229.29069336698532,2549900.0,15,-1.8869540343016578,-4.3573150634765625,233.29542846679686,240.06097259521485,248.2364059448242,244.507763671875,242.87190887451172,28.221496879281986,-0.018869540343016578,0.013259393800188892,0.0612405914349359,0.0804936245785873,39.817330036934315,0.475636574074074,2030520.0,-0.05986943042541959,-0.14317954139409916,-0.09877711141813039,102698564202.02637,10.975703940624177
2022-01-18,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,226.2080535888672,226.87701896117204,223.99325500187453,224.76166098636045,2523600.0,19,-0.15561148274675363,-0.3525543212890625,230.73167724609374,236.7930114746094,247.00462493896484,244.01343170166015,242.9181021118164,27.97994282821486,-0.0015561148274675363,0.016938896770587415,0.06226884135241323,0.08051938584746073,39.755369699273665,-0.010314129965880992,2112540.0,-0.05362894697884646,-0.12623085472976037,-0.09821104815286741,102538753443.51196,10.958624484980279
2022-01-19,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,225.0961456298828,228.9471831555585,224.26446674708708,227.093992991761,2200000.0,20,-0.49154216277607077,-1.111907958984375,228.65428771972657,233.74020538330078,245.73523559570313,243.51701110839844,242.9639217376709,27.18951323279454,-0.004915421627760708,0.016996472820946313,0.06282581933610779,0.08043242408455142,39.55995529523423,-0.1282295133935647,2175680.0,-0.04410910137099211,-0.11942554786161996,-0.1013549516423744,102034732237.1521,10.904758225176298
2022-01-20,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,222.3299102783203,228.5855927893193,221.96830176112252,225.90070989767688,2120900.0,21,-1.2289128024923657,-2.7662353515625,226.22252807617187,232.05604858398436,244.35497131347657,242.94853302001954,242.9909016418457,25.27641684949849,-0.012289128024923657,0.016076332187823353,0.025529984654247617,0.08067205567215661,39.07379793995084,-0.03595454545454546,2224480.0,-0.05185238255502589,-0.07041628924518817,-0.11044977296055691,100780814349.70093,10.770748255266266
2022-01-21,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,221.26318359375,226.70527110995755,220.35918298678985,225.75606771385844,3504900.0,22,-0.47979450143930125,-1.0667266845703125,224.2915802001953,230.23628845214844,242.7684524536133,242.3378515625,243.02850471496583,24.558802169598422,-0.0047979450143930125,0.01567863913649872,0.02397896685424388,0.078458604749126,38.886324005931456,0.6525531613937479,2579860.0,-0.04181026425127354,-0.075994076963535,-0.12541970277052372,100297273543.94531,10.719070797373629
2022-01-24,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,224.5537567138672,225.3944844941122,216.05615609225595,218.1443953938972,2708800.0,25,1.4871760708997206,3.2905731201171875,223.8902099609375,228.5928192138672,241.3970848083496,241.86566436767578,243.08575218200684,31.06077666375498,0.014871760708997206,0.022547250534436073,0.030258464956660187,0.08131634531108196,39.464632111400206,-0.227139148049873,2611640.0,-0.008857899944746284,-0.06819701294570857,-0.10884686136484123,101788870595.85571,10.87848225329497
2022-01-25,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,226.47927856445312,228.16975534217733,221.83271584038263,222.1943105777289,2065700.0,26,0.8574881483899954,1.9255218505859375,223.9444549560547,227.33806610107422,239.80468673706054,241.49315582275392,243.142156829834,34.61214226789461,0.008574881483899954,0.024811415225307495,0.0339487298666032,0.07623829972275291,39.80303665456118,-0.23741139988186655,2520060.0,0.0011990067165286167,-0.05249424172994577,-0.12328533927349361,102661698097.59521,10.971763949341685
2022-01-26,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,219.3105316162109,229.9506078023753,217.32171943753232,226.5696546865281,2325000.0,27,-3.1652992687373316,-7.168746948242216,222.7873321533203,225.72080993652344,237.73045959472657,240.98410858154296,243.15598991394043,28.687058448921917,-0.031652992687373316,0.040967995043046226,0.042319209872303656,0.0782623112920498,38.543151426399106,0.12552645592293166,2545060.0,-0.02570285687248053,-0.06867822832416026,-0.1590695028735395,99412148118.4387,10.624474785285587
2022-01-27,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,213.7328643798828,221.52535926511612,212.63903133170572,218.3613570297677,2722300.0,28,-2.5432737749634837,-5.577667236328097,221.06792297363282,223.64522552490234,235.35972061157227,240.57219970703125,243.1478604888916,25.088455162886277,-0.025432737749634837,0.04570247703592336,0.045929037112455086,0.07929855647890699,37.56289356412703,0.17088172043010763,2665340.0,-0.03866796819049412,-0.08851532446628096,-0.18156311475390674,96883825026.2146,10.35426530434381
2022-01-28,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,223.08023071289065,223.1525524157724,211.237817399618,214.7634279968452,2106700.0,29,4.373387480735813,9.347366333007841,221.43133239746095,222.86145629882813,233.35419235229492,240.37350494384765,243.16205207824706,38.91734211261674,0.04373387480735813,0.06924327419568799,0.06918755894929346,0.09439946882770889,39.20566444866268,-0.22613231458693017,2385700.0,0.008212153009950596,-0.033941463528740945,-0.15240109384761724,101120930100.76906,10.807097446886154
2022-01-31,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,227.35614013671875,227.5188536159176,221.46205264144388,222.30278033249925,2665000.0,32,1.9167585626766126,4.275909423828097,221.99180908203124,222.94100952148438,231.5009910583496,240.28749420166017,243.19111824035645,44.00922996994034,0.019167585626766126,0.07036418560458435,0.0700860947946064,0.0975125617008929,39.95714237903668,0.2650116295628233,2376940.0,0.012479788643315448,0.0035113439794351997,-0.14017095003531643,103059174187.13379,11.014243412576151
2022-02-01,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,226.1357269287109,228.21493090527684,223.8214877803067,226.9674195545,1665800.0,33,-0.5367848025894295,-1.220413208007841,221.9230987548828,222.93377685546875,229.86339416503907,240.15134857177733,243.2144387817383,42.90976813779641,-0.005367848025894295,0.07033453910340533,0.07031786739594542,0.09645904521889488,39.74265851119699,-0.3749343339587242,2296960.0,-0.0015169230400230438,-0.00031973512440774954,-0.1265102294161271,102505968202.42308,10.955120627817234
2022-02-02,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,228.1155242919922,230.0410501207897,227.40136983661984,227.6996917110783,1446000.0,34,0.875490746274421,1.9797973632812784,223.68409729003906,223.2357147216797,228.48796005249022,240.01845764160157,243.2292572784424,45.297271028062205,0.00875490746274421,0.05807856214245309,0.07054367078929802,0.09740016462689143,40.09060180878597,-0.13194861327890506,2121160.0,0.04014851731420643,0.01341372884755665,-0.10761376093054997,103403398468.4143,11.051031695156976
2022-02-03,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,226.6329345703125,228.43190062622324,225.873577420724,226.8137319210783,1367300.0,35,-0.649929340092581,-1.4825897216796875,226.264111328125,223.6660171508789,227.86103286743165,239.9161834716797,243.2388459777832,43.81941014795567,-0.00649929340092581,0.04627095249545563,0.06951110040586446,0.07522056418664584,39.83004122501098,-0.05442600276625176,1850160.0,0.06035604411075246,0.01935423032647976,-0.05242491199949584,102731349443.11523,10.97920779778722
2022-02-04,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,222.77284240722656,226.00013089754103,221.5253310645604,224.3367732446839,1275900.0,36,-1.703235308850648,-3.8600921630859375,226.2026336669922,223.81698303222657,227.0266357421875,239.65808868408203,243.23198570251463,40.14680781119885,-0.01703235308850648,0.03172163094710349,0.07190250159420547,0.07646120630584355,39.15164189933683,-0.06684707086959707,1684000.0,-0.0013779271461293874,0.006822910115260594,-0.06968966760468887,100981592826.14136,10.792206053943225
2022-02-07,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,222.6191864013672,224.51759320974372,221.028150285382,222.1762349283128,1171600.0,39,-0.06897429875158956,-0.153656005859375,225.25524291992187,223.62352600097657,226.10817260742186,239.3343130493164,243.21321868896484,40.0030811385977,-0.0006897429875158956,0.02096025844598725,0.07020953156605013,0.07582704777498762,39.124637328887026,-0.08174621835567053,1385320.0,-0.020834949663127822,-0.008615176788002166,-0.0762246604107698,100911941480.62134,10.78476220549769
2022-02-08,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,221.76942443847656,223.58646060184333,219.7354231744577,222.01349465851203,1303800.0,40,-0.38171101809642005,-0.849761962890625,224.381982421875,223.1525405883789,225.24530334472655,239.040498046875,243.19488082885744,39.167959512274805,-0.0038171101809642005,0.020906487063129028,0.06949145415920883,0.0756909553639652,38.975294277412395,0.11283714578354398,1312920.0,-0.01930832668298721,-0.02079596047740062,-0.07219853403103926,100526749481.4148,10.743595579883808
2022-02-09,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,225.9006805419922,226.4159674393048,223.0440357001448,224.32771473298573,1824700.0,41,1.8628609935639417,4.131256103515625,223.939013671875,223.81155548095703,224.76618270874025,238.75608581542969,243.1994270324707,45.161847426282236,0.018628609935639417,0.029084012901903194,0.06348983406113363,0.0778332584345883,39.701349831633074,0.39952446694278265,1388660.0,-0.009709307408490742,0.030049395609117013,-0.04069257196768927,102399423085.6018,10.943733831247721
2022-02-10,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,219.22918701171875,225.5120024023481,218.02686452295225,222.95367897355305,1453100.0,42,-2.9532861584422254,-6.6714935302734375,222.45826416015626,224.36118774414064,224.0032066345215,238.41848205566407,243.1730216217041,38.555151988263965,-0.029532861584422254,0.04052540185760291,0.06563649221416777,0.0825874145855135,38.52885536234073,-0.20364991505452956,1405820.0,-0.03266845382658512,0.025715851643979937,-0.06507571977449467,99375275097.29004,10.620534054792724
2022-02-11,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,214.15773010253903,221.43493746978055,212.88309977874968,219.6359851586793,2379600.0,43,-2.313312829513259,-5.071456909179716,220.73524169921876,223.46893768310548,223.1651969909668,238.04295562744142,243.12812057495117,34.431662140742674,-0.023133128295132588,0.04289917161927227,0.05183746313784313,0.08416287519354237,37.637562408179086,0.6376023673525566,1626560.0,-0.03867218378862891,-0.03999682348291578,-0.07258073628614581,97076414109.10033,10.374847877940379
2022-02-14,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,211.7982482910156,215.6583338730656,210.4060937401189,215.06169029670207,1810100.0,46,-1.1017495424487933,-2.3594818115234375,218.57105407714843,221.91314849853515,222.42707901000978,237.4890884399414,243.0519962310791,32.680448636838406,-0.011017495424487933,0.04202109570609482,0.04524863346514009,0.08302113591360513,37.2228907365581,-0.2393259371322911,1754260.0,-0.048607392225583745,-0.06842960931843556,-0.06515854523569575,96006875160.82762,10.260543038915412
2022-02-15,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,210.9846954345703,214.3837326595373,209.9812542360628,214.3023759176472,1696300.0,47,-0.38411689568246254,-0.8135528564452841,216.4141082763672,220.3980453491211,221.66591110229493,236.90599670410157,242.98227447509765,32.07469303120652,-0.0038411689568246254,0.042016838893330376,0.04533439329205193,0.08300495001198772,37.07991132417756,-0.06286945472625827,1832760.0,-0.04863036927301112,-0.06699972489936079,-0.0672980378583925,95638096532.31812,10.221130559514167
2022-02-16,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,210.02647399902344,211.3101532748732,207.69415065198763,210.99374752778857,1275700.0,48,-0.4541663240422267,-0.958221435546875,213.23926696777343,218.58914031982422,220.91242752075195,236.25678558349608,242.92353393554689,31.337902314447803,-0.004541663240422267,0.025626821979550463,0.042093465357231845,0.0829982025520163,36.91150685395842,-0.24795142368684786,1722960.0,-0.07027073360240688,-0.07929776085653173,-0.06694771067132299,95203740504.91333,10.174709626576465
2022-02-17,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,206.7178192138672,210.18917826889947,205.8951753427245,209.73717796088107,1721100.0,49,-1.575351298413763,-3.30865478515625,210.73699340820312,216.59762878417968,220.1318229675293,235.41114837646484,242.84949768066406,28.871723280487757,-0.01575351298413763,0.01804879278165156,0.04270366103655193,0.08346434383055308,36.3300209514705,0.34914164772281886,1776560.0,-0.057069808853429604,-0.08787388026459442,-0.07022038125643715,93703947142.73071,10.014422206364364
2022-02-18,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,206.5099029541016,209.09534526797063,204.9459857505166,206.8534276022937,2705400.0,50,-0.10057974709499762,-0.20791625976559658,209.20742797851562,214.9713348388672,219.39415893554687,234.57862487792968,242.79482772827149,28.718775815542614,-0.0010057974709499762,0.013437233908876682,0.04239086869626633,0.08348692579246715,36.29348030827796,0.5719016907791528,1841720.0,-0.03571118887361968,-0.0730023430028175,-0.06667752131206861,93609699949.67653,10.004349725836178
2022-02-22,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,206.4466094970703,208.73372987709024,202.975250555928,206.3290988007301,2521600.0,54,-0.03064911470388454,-0.06329345703127842,208.13710021972656,213.3540771484375,218.48880157470703,233.8310104370117,242.72438095092772,28.668986407634705,-0.0003064911470388454,0.013925400721816274,0.04246065834528543,0.08136610525335977,36.28235667786824,-0.06793819767871667,1984020.0,-0.02526762537994187,-0.07264682422807356,-0.08063613578226403,93581009405.36499,10.001283481213328
2022-02-23,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,205.61492919921875,209.2309315198696,204.9640476779853,207.82069282184844,1934000.0,55,-0.402854907560668,-0.8316802978515625,207.06314697265626,211.7386276245117,217.44558410644532,233.03959411621094,242.6447410583496,27.982487830491024,-0.00402854907560668,0.013905646669553759,0.042441179025446994,0.08027838700778703,36.13619142341278,-0.23302664974619292,2031560.0,-0.025450975125429487,-0.0728436540797327,-0.09212476080586174,93204013716.43066,9.960992819890205
2022-02-24,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,209.5021514892578,210.28862764388964,198.88014380857268,200.51638278469215,2699700.0,56,1.8905350429456291,3.8872222900390625,206.95828247070312,210.0987747192383,216.95516510009764,232.2638558959961,242.59032928466797,35.72906047156148,0.01890535042945629,0.027882832415639245,0.042630623125739835,0.07828512961451609,36.81935878545831,0.3959152016546019,2316360.0,-0.00249645913575669,-0.07259176472328555,-0.044723707770302434,94966068257.17163,10.149308879775527
2022-02-25,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,211.2287750244141,211.9429294003964,205.01828177191456,209.45692785022467,2309500.0,57,0.8241555148157165,1.7266235351562784,207.8604736328125,209.29873352050782,216.82996063232423,231.56960571289062,242.56843185424805,38.87419370190712,0.008241555148157165,0.02084374486022524,0.037262819579057284,0.07490831123402934,37.12280756140845,-0.14453457791606472,2434040.0,0.02182180436936565,-0.03649337068826064,-0.01171597715088879,95748736345.91676,10.232954968623877
2022-02-28,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,205.0905914306641,209.18571264026377,201.95370855529077,208.9597125126084,3690400.0,60,-2.9059410078198566,-6.13818359375,207.576611328125,208.39201965332032,215.93047866821288,230.73568145751952,242.50675430297852,32.740327255159855,-0.029059410078198566,0.039973453717398466,0.04099081656846366,0.06432687168413255,36.04404067322743,0.5979216280580213,2631040.0,-0.006872849694539607,-0.04233860093461761,-0.0806420148694379,92966334551.97145,9.935591333878897
2022-03-01,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,206.6093597412109,208.7518369550092,204.91886907688817,206.11215660464543,2467300.0,61,0.7405353409692061,1.5187683105468182,207.60916137695312,207.87313079833984,214.8931396484375,229.84002014160157,242.44037361145018,35.45412663723313,0.0074053534096920615,0.040933245232178,0.04173978225031546,0.060829428539924714,36.310959532725995,-0.33142748753522655,2620180.0,0.0007883406006863325,-0.02449920427422536,-0.09125234261556314,93654783114.53246,10.009167899040543
2022-03-02,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,208.8241424560547,210.4242274099084,205.8771054114596,206.39237859011808,2160300.0,62,1.071966302793781,2.2147827148437784,208.25100402832032,207.65707550048828,214.02756042480468,228.99962951660157,242.38894325256348,39.30034130995189,0.010719663027937809,0.04163781553628231,0.04367544015132649,0.06273662848610531,36.7002007831379,-0.12442751185506429,2665440.0,0.015607880562634513,-0.010240330342755288,-0.0765539559262729,94658730830.47485,10.116462806108311
2022-03-03,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,212.65708923339844,214.06732785044943,209.2942061647598,211.06603947553296,2702600.0,63,1.8354902513967541,3.83294677734375,208.88199157714843,207.92013702392578,213.254638671875,228.2430926513672,242.3546279144287,45.36771508611648,0.01835490251396754,0.04138184046659517,0.04742002976583789,0.06544773203450754,37.37382939075543,0.2510299495440449,2666020.0,0.015059214054431225,0.012525160206171115,-0.06776581780907931,96396182606.96411,10.302149494700608
2022-03-04,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,215.4052581787109,216.2640559752253,211.5090178664117,211.5090178664117,2396600.0,64,1.2923006494724776,2.7481689453124716,209.7172882080078,208.78888092041015,212.69325485229493,227.55249389648438,242.3354347229004,49.282163236357675,0.012923006494724776,0.04235762281309613,0.04451114509780325,0.06733431976356606,37.856811630704904,-0.11322430252349591,2683440.0,0.019772321047708097,0.04202559313890508,-0.04954123906522612,97641911100.86058,10.43528423953025
2022-03-07,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,209.7462310791016,215.0346265145562,208.85126548512235,214.35662603868087,1499200.0,67,-2.6271536486422775,-5.659027099609318,210.6484161376953,209.11251373291014,212.04192428588868,226.6875473022461,242.26664924621582,42.52521317814919,-0.026271536486422775,0.03963644749516437,0.0539696638260062,0.07002371633526257,36.862255022689205,-0.3744471334390387,2245200.0,0.02270040578634469,0.015671539614830365,-0.058474862498331115,95076708070.77028,10.161133288885237
2022-03-08,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,206.0850067138672,213.9317248754068,205.66916039106985,210.1982119796856,2058000.0,68,-1.7455495368847163,-3.6612243652344034,210.54354553222657,209.07635345458985,211.21521530151367,225.76962524414063,242.1834339904785,38.817097622832534,-0.017455495368847163,0.044904168240110474,0.057296033627803784,0.07146128309137113,36.21880610085539,0.3727321237993597,2163340.0,-0.00253789580491659,-0.0017515559305334438,-0.07427113518279593,93417097033.35571,9.983765673818862
2022-03-09,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,210.7315673828125,213.7690097626876,209.05012581906104,209.41172051911255,1481200.0,69,2.254681571957673,4.6465606689453125,210.92503051757814,209.58801727294923,210.66332244873047,224.8177117919922,242.1108427429199,45.3322946867289,0.02254681571957673,0.04983423409051135,0.06125961110294528,0.07613735764348643,37.03542484759446,-0.28027210884353737,2027520.0,0.009134120721502326,0.02488456554940277,-0.04977177121513521,95523355105.22461,10.208867798653893
2022-03-10,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,210.4513397216797,211.06605350064504,205.29853912699772,208.76084924161637,1300300.0,70,-0.13297849231280745,-0.2802276611328125,210.48388061523437,209.6829360961914,209.89085540771484,223.81083709716796,242.03422149658203,45.02092525727547,-0.0013297849231280745,0.04546478278392951,0.0585695602694425,0.07287794866734226,36.986175698010484,-0.12213070483391841,1747060.0,-0.010372330025160248,0.0045306848911790265,-0.06838997024376225,95396329587.79907,10.195292200173036
2022-03-11,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,212.2954864501953,215.17925041986103,212.15084305123847,212.72036781340992,1889000.0,71,0.8762817718121818,1.844146728515625,209.86192626953124,209.78960723876952,209.54417037963867,222.8337939453125,241.96196449279785,47.57299461504137,0.008762817718121818,0.043931838388634604,0.05864731955143086,0.06834899323581678,37.310278813742585,0.45274167499807727,1645540.0,-0.014436842233143565,0.005050028935015716,-0.031627634331156784,96232270234.95483,10.284631687306142
2022-03-14,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,212.3768615722656,214.39279291059265,210.1349438701941,213.31702995291025,1652400.0,74,0.03833106554971266,0.08137512207028408,210.38805236816407,210.5182342529297,209.455126953125,221.81751525878906,241.89167373657227,47.68838617077343,0.0003833106554971266,0.03275732532703097,0.04859955100051294,0.06444612318621985,37.324580241171454,-0.12525145579671781,1676180.0,0.012541967880089988,0.035527081426671936,-0.00831568643084124,96269157089.53856,10.288573896219749
2022-03-15,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,213.53396606445312,215.47756163907584,211.60844056834424,213.91364462253952,1422300.0,75,0.5448354795438926,1.1571044921875284,211.87784423828126,211.2106948852539,209.5419128417969,220.7997912597656,241.82115364074707,49.394022375731055,0.0054483547954389255,0.021220650082249697,0.04846869234035673,0.06366744582480768,37.52793779691619,-0.13925199709513436,1549040.0,0.03614508143684714,0.033515453181383714,0.008195146973324352,96793665613.22021,10.344629697145445
2022-03-16,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,216.6256561279297,217.33981049281763,213.04580788195565,214.98941734008645,1902000.0,76,1.4478680466897487,3.0916900634765625,213.0566619873047,211.9908462524414,209.82396087646484,219.9545510864258,241.7522354888916,53.73464692626465,0.014478680466897487,0.014321311694475466,0.04923839635111284,0.06497339025040995,38.07129281685935,0.33727061801307734,1633200.0,0.027969652664377787,0.03735925156985509,0.026736350149666244,98195110168.85376,10.494406285078794
2022-03-17,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,221.60671997070312,221.6971255537672,215.5951211337353,215.5951211337353,1876100.0,77,2.2993877695778764,4.9810638427734375,215.28773803710936,212.88580932617188,210.40297317504883,219.27420135498048,241.6887969970703,59.727934889819984,0.022993877695778764,0.019454231941260215,0.05095240595601425,0.06807423547902634,38.94669946761039,-0.013617245005257628,1748360.0,0.05300693387733402,0.04208479844037627,0.05513707748925745,100452996522.3999,10.735713379687706
2022-03-18,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,219.2472686767578,224.60799951182932,218.58735208823597,223.441830990544,3668100.0,78,-1.06470205157011,-2.3594512939453125,216.67809448242187,213.27001037597657,211.02944564819336,218.87571716308594,241.61168991088869,56.02565059680812,-0.0106470205157011,0.028901612403390814,0.051935691078819825,0.06678879599350408,38.53203315935989,0.955172965193753,2104180.0,0.03274578439138609,0.017836196435183416,0.060611366308619186,99383471407.56226,10.621410019083484
2022-03-21,2024.0,,9356900000.0,6674900000.0,2567600000.0,3132000000.0,5.69,5.66,0.3023864741527642,3542900000.0,0.7133666065,0.3347262448,0.2744178093,453294000.0,218.44268798828125,221.4801303273864,216.987246580086,218.5963664234381,1601400.0,81,-0.36697409884853815,-0.8045806884765625,217.891259765625,214.13965606689453,211.62608489990234,218.45535522460938,241.52196083068847,54.778705584969984,-0.0036697409884853815,0.030232881896876892,0.042351617846053236,0.06701195950392254,38.39063057790531,-0.5634252065101824,2093980.0,0.028561616228383935,0.04146180298181368,0.05778311288457583,99018759808.95996,10.582432195380944
