date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2020-02-10,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.546203136444092,6.546949526562297,6.280590811784092,6.2855695947227,529608000.0,-354,4.52325311021855,0.28328752517700195,6.306478977203369,6.180468893051147,6.610799956321716,6.341231136322022,9.537382488250733,74.25443860699299,0.0452325311021855,0.04589035745145443,0.07717394184420126,0.16203465163358005,54.55169280370077,1.7910535857329566,283481600.0,0.09420387809850395,0.09479619479619483,0.09096579096579105,161822141532.89795,14.821592007043227
2020-02-11,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.66867733001709,6.783435747682598,6.592503763680259,6.654488322484865,638556000.0,-353,1.8709195394679856,0.12247419357299805,6.409836483001709,6.230056476593018,6.610799956321716,6.341231136322022,9.537382488250733,74.25443860699299,0.018709195394679856,0.044262120188922345,0.0737920817379573,0.16203465163358005,55.57231108347575,0.20571441519010292,356884000.0,0.08400467916469534,0.08033238001458898,0.09096579096579105,164849703598.02246,15.098892067963222
2020-02-12,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.784430503845215,6.790903015050795,6.682616649102157,6.721450291927362,374644000.0,-352,1.735774098817111,0.115753173828125,6.518271636962891,6.297268390655518,6.610799956321716,6.341231136322022,9.537382488250733,74.25443860699299,0.01735774098817111,0.04421229250961904,0.07147378052424076,0.16203465163358005,56.53692086537679,-0.41329499683661264,390168800.0,0.0868557585209393,0.10996153511899953,0.09096579096579105,167711122055.0537,15.36097472568728
2020-02-13,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.740618705749512,6.807830840901522,6.699046871551731,6.726429698792062,528016000.0,-351,-0.6457697233521964,-0.043811798095703125,6.600569057464599,6.35942702293396,6.610799956321716,6.341231136322022,9.537382488250733,74.25443860699299,-0.006457697233521964,0.05024335677171443,0.0729872188145028,0.16203465163358005,56.1718225479126,0.4093806386863261,452115200.0,0.0650147805897785,0.10158245354524875,0.09096579096579105,166628094406.12793,15.261778201697007
2020-02-14,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,7.213841438293457,7.342788859581885,7.1194957464110455,7.150861219880521,1041924000.0,-350,7.020464340169585,0.4732227325439453,6.790754222869873,6.492258024215698,6.610799956321716,6.341231136322022,9.537382488250733,80.21938026301352,0.07020464340169585,0.06576481221392635,0.07403969837961889,0.16203465163358005,60.115345319112144,0.9732811126935548,622549600.0,0.15183436693856067,0.22569075191199706,0.09096579096579105,178326160354.61426,16.33322589802292
2020-02-18,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,7.382617950439453,7.401039349225762,7.091117048530455,7.110533633972161,620164000.0,-346,2.3396204863898706,0.1687765121459961,6.958037185668945,6.632258081436158,6.610799956321716,6.341231136322022,9.537382488250733,81.83578993959257,0.023396204863898706,0.06257951189409715,0.07391562474860032,0.16203465163358005,61.52181625366211,-0.4047896007770241,640660800.0,0.12777098366209616,0.23401138393003018,0.09096579096579105,182498315734.86328,16.715361397221404
2020-02-19,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,7.833934307098389,7.851608841446922,7.505093482457831,7.505093482457831,694332000.0,-345,6.113229205258697,0.45131635665893555,7.191088581085205,6.800462532043457,6.610799956321716,6.341231136322022,9.537382488250733,85.29598920509669,0.06113229205258697,0.0713210538809107,0.08389592199665726,0.16203465163358005,65.28278589248657,0.11959417186421661,651816000.0,0.17473584631786543,0.27341915419106444,0.09096579096579105,193654856071.47217,17.73720975192088
2020-02-20,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,7.684574127197266,7.874261158038431,7.377141231849921,7.785889916597807,810052000.0,-344,-1.90657942798661,-0.14936017990112305,7.371117305755615,6.944694471359253,6.610799956321716,6.341231136322022,9.537382488250733,79.87318371119319,-0.0190657942798661,0.08859607204206335,0.09452110262152456,0.16203465163358005,64.03811772664389,0.16666378620026157,738897600.0,0.13267784567059482,0.2310574391161777,0.09096579096579105,189962672424.3164,17.399035759691923
2020-02-21,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,7.32038402557373,7.597447102443904,7.235497839172956,7.572304872082457,768180000.0,-343,-4.739235975805,-0.36419010162353604,7.487070369720459,7.043819713592529,6.610799956321716,6.341231136322022,9.537382488250733,68.44639967809411,-0.04739235975805001,0.11327111901979905,0.1170986841365086,0.16203465163358005,61.00320021311442,-0.051690508757462506,786930400.0,0.08601069799864192,0.1566174452471758,0.09096579096579105,180959893112.1826,16.574454397525425
2020-02-24,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.80285120010376,7.016685262573864,6.671414405623686,6.725930781752228,856916000.0,-340,-7.069749669716385,-0.5175328254699698,7.40487232208252,7.097813272476197,6.610799956321716,6.341231136322022,9.537382488250733,56.15257194972588,-0.07069749669716385,0.11904984451917196,0.14416728220354383,0.16203465163358005,56.690426667531334,0.11551459293394784,749928800.0,-0.05697245243124216,0.08621153825948369,0.09096579096579105,168166481666.56494,15.402681962499079
2020-02-25,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.523299694061279,6.940014150314827,6.42148583523213,6.878029597294188,1055496000.0,-339,-4.1093285421003545,-0.27955150604248047,7.233008670806885,7.095522928237915,6.637995910644531,6.341231136322022,9.537382488250733,50.840599698978856,-0.041093285421003545,0.1134142290857167,0.14605508824732832,0.16203465163358005,54.360830783843994,0.23173799999066413,836995200.0,-0.11639749776392294,-0.0034987368869298097,0.09096579096579105,161255968437.19482,14.769735156365162
2020-02-26,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.662701606750488,6.856869809503724,6.522054592222937,6.523547846811352,747732000.0,-338,2.1369846431571915,0.13940191268920898,6.998762130737305,7.094925355911255,6.662490916252136,6.341231136322022,9.537382488250733,53.21724055731502,0.021369846431571915,0.07770774574364245,0.1464451579381892,0.16044748159048267,55.5225133895874,-0.291582346119739,847675200.0,-0.14950759789836854,-0.0008960882302258,0.07936430688412632,164701983718.87207,15.085362128491672
2020-02-27,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.291820049285889,6.650498756691711,6.199410427700784,6.349108874228753,906416000.0,-337,-5.566534108158638,-0.3708815574645996,6.720211315155029,7.045664310455322,6.67146635055542,6.341231136322022,9.537382488250733,46.74252962818403,-0.055665341081586384,0.0790674860894347,0.15525433620430726,0.17094411005503662,52.43183374404907,0.21222042122043727,866948000.0,-0.1812402424465056,-0.0726089616925295,0.029368380535362837,155533791618.34717,14.245630300269937
2020-02-28,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.72696590423584,6.786496655836593,6.022561355591224,6.039249729650356,1133252000.0,-336,6.916056904700252,0.43514585494995117,6.601527690887451,7.044299030303955,6.701863026618957,6.341231136322022,9.537382488250733,53.83878958273078,0.06916056904700252,0.13153785619261957,0.17267557937889735,0.18358747472860457,56.05804920196533,0.2502559531164499,939962400.0,-0.08106379655285656,-0.0020254522781456563,0.09935125085515017,166290597152.70996,15.230866198269826
2020-03-02,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.885382652282715,6.914276483358853,6.5010488055819176,6.897089742048544,890744000.0,-333,2.3549509586056283,0.158416748046875,6.618033981323242,7.011453151702881,6.751855587959289,6.341231136322022,9.537382488250733,56.13051431286974,0.023549509586056283,0.11468280645330116,0.15758344477302627,0.17842112049610803,57.37818876902263,-0.21399300420383105,946728000.0,0.012131891430713138,-0.045531744607966385,0.16988291362759367,170206659164.4287,15.58954562780992
2020-03-03,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.62285041809082,7.000957317371102,6.537415074077582,6.941177613639033,652792000.0,-332,-3.812892433870141,-0.26253223419189453,6.637944126129151,6.935476398468017,6.783867239952087,6.341231136322022,9.537382488250733,51.5619395879369,-0.03812892433870141,0.11327277652128327,0.15791258733686167,0.18415706937836526,55.190420150756836,-0.26713848198809087,866187200.0,0.015260792650714894,-0.10291302319164541,0.10701554175688477,163716862335.20508,14.995133022092423
2020-03-04,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,7.086640357971191,7.096105511692178,6.655478685361388,6.730203658172349,597408000.0,-331,7.002875055331059,0.4637899398803711,6.722731876373291,6.860747003555298,6.830604767799377,6.341231136322022,9.537382488250733,58.056758869110666,0.07002875055331059,0.13154639918619718,0.16252860041479972,0.19396646505264623,59.0553363164266,-0.08484172600154416,836122400.0,0.06362865639835635,-0.09539190907563122,0.15194527001930336,175181749649.04785,16.045223452010244
2020-03-05,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.807170867919922,7.054011254176982,6.762584919625369,6.887126080116027,540328000.0,-330,-3.9436104548034034,-0.27946949005126953,6.825802040100098,6.7730066776275635,6.858850574493408,6.341231136322022,9.537382488250733,53.40950259976001,-0.039436104548034034,0.12144904064236295,0.16521348989333615,0.1994720421664901,56.72642389933269,-0.09554609245272916,762904800.0,0.08190806707711307,-0.11417721330477326,0.09049873129978203,168273263854.98047,15.4124623424602
2020-03-06,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.626586437225342,6.685120937749185,6.426324027829726,6.627582694348243,515412000.0,-329,-2.652855851549407,-0.18058443069458008,6.805726146697998,6.703626918792724,6.873723316192627,6.341231136322022,9.537382488250733,50.591434927641316,-0.02652855851549407,0.1069420200060085,0.16135563367582548,0.20171701184669502,55.22155364354452,-0.04611273152603601,639336800.0,-0.014921952695983065,-0.09477611911132111,0.046997732490197786,163809216728.21045,15.003591933340397
2020-03-09,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.113476753234863,6.461195656847714,5.932643026719614,5.975484932061415,614160000.0,-326,-7.743197630503196,-0.5131096839904785,6.651344966888428,6.634689474105835,6.866251373291016,6.341231136322022,9.537382488250733,43.558725989563804,-0.07743197630503196,0.12311688866643818,0.16434158899930534,0.21704718699097345,50.94563961029053,0.19159041698679902,584020000.0,-0.1121079158602668,-0.10133610549329408,-0.023860908769612554,151125145339.96582,13.841834158267615
2020-03-10,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.503040313720703,6.503040313720703,6.127175423072159,6.3899568373554105,580648000.0,-325,6.372209729589762,0.38956356048583984,6.6273829460144045,6.632663536071777,6.864093232154846,6.341231136322022,9.537382488250733,49.31900568608068,0.06372209729589762,0.146631361935191,0.17497546412100218,0.22184557256057943,54.192002614339195,-0.05456558551517521,569591200.0,-0.01809041376547582,-0.003105695168201472,-0.006593566044886701,160755156555.17578,14.723864861254421
2020-03-11,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.139131546020508,6.391452048128108,6.041989596972966,6.363056584922278,499964000.0,-324,-5.595978959754988,-0.3639087677001953,6.437881183624268,6.580306529998779,6.837615942955017,6.341231136322022,9.537382488250733,44.72687542052595,-0.05595978959754988,0.12128144470301999,0.18195288651576885,0.22799428038311473,51.1594295501709,-0.13895509844174092,550102400.0,-0.13370352721299128,-0.0785822466069187,-0.07940791821085535,151759331817.62695,13.899920481555867
2020-03-12,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,5.387898921966553,5.881330667257028,5.375195577473486,5.6158089608703055,816540000.0,-323,-12.236789819904036,-0.7512326240539551,6.154026794433594,6.489914417266846,6.767789363861084,6.341231136322022,9.537382488250733,37.056291215914584,-0.12236789819904037,0.15536711117972932,0.2117043042890087,0.25602068381950255,44.89915768305461,0.6331975902264964,605344800.0,-0.20849659476625693,-0.1436660807586081,-0.20584359749682002,133188861351.01318,12.199016427094081
2020-03-13,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,5.998898506164551,6.003381900510445,5.470096942020882,5.741347288359107,634836000.0,-322,11.340219871366596,0.610999584197998,6.028489208221435,6.417107677459716,6.730703353881836,6.341231136322022,9.537382488250733,45.276533866512665,0.11340219871366597,0.22300496533105132,0.2342797050072893,0.284213530810092,49.99082088470459,-0.22252920861194803,629229600.0,-0.0947226655846074,-0.10823117114549952,-0.11003740635148218,148292771072.3877,13.58241171207068
2020-03-16,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,4.8919758796691895,5.631750563263404,4.832196188838089,5.290756572420966,726972000.0,-319,-18.4520979202744,-1.1069226264953613,5.784189033508301,6.217767000198364,6.614610075950623,6.341231136322022,9.537382488250733,36.08277224177821,-0.18452097920274402,0.2787813845299859,0.2883910076085263,0.32546599107271723,40.76646566390991,0.14513354630172204,651792000.0,-0.19980461574820474,-0.2895128525576789,-0.3218625719022652,120929643745.42236,11.07617180302458
2020-03-17,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,5.411810874938965,5.501231708194184,4.757471955983776,5.004312317866577,833632000.0,-318,10.626278789112265,0.5198349952697754,5.5659431457519535,6.0966630458831785,6.516069722175598,6.341231136322022,9.537382488250733,42.03548845681833,0.10626278789112265,0.30042660880948585,0.31830935275035305,0.3460883639657341,45.09842395782471,0.14671816796245252,702388800.0,-0.16780296386589566,-0.1828577525839643,-0.266952331643164,133779964828.49121,12.253156697975015
2020-03-18,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,5.051886558532715,5.229233110309666,4.500418706347469,4.984136339903638,874268000.0,-317,-6.650718672985945,-0.35992431640625,5.348494148254394,5.893187665939331,6.376967334747315,6.341231136322022,9.537382488250733,39.30596946785011,-0.06650718672985945,0.3018076582988835,0.30672171674508303,0.341009494796622,42.09905465443929,0.04874572953053624,777249600.0,-0.17710078035264842,-0.28712530856031737,-0.3551277863084502,124882635726.92871,11.438233717432562
2020-03-19,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,5.3047051429748535,5.398359936462743,4.817002029407531,5.030465139816888,765512000.0,-316,5.004439064751454,0.25281858444213867,5.331855392456054,5.742941093444824,6.2579738855361935,6.341231136322022,9.537382488250733,42.14763917810301,0.050044390647514536,0.2851702998213397,0.31622330573951235,0.3479000979323436,44.205876191457115,-0.12439663810181778,767044000.0,-0.015440857409651287,-0.2207180859857245,-0.30969432330668445,131132311134.33838,12.010653153905329
2020-03-20,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,5.124868869781494,5.736863830889269,5.109425697692478,5.454902655235575,804636000.0,-315,-3.390127600805881,-0.17983627319335938,5.157049465179443,5.59276933670044,6.148198127746582,6.341231136322022,9.537382488250733,40.68831977366058,-0.03390127600805881,0.2502697993285877,0.31647857323450457,0.34685458183341245,42.70724058151245,0.051108277858479045,801004000.0,-0.14569835370358275,-0.22662008285409774,-0.2999180299998214,126686758460.99854,11.603476686297723
2020-03-23,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,5.297732353210449,5.392134968075953,4.944782703851997,5.123872881841312,643876000.0,-312,3.373032321826508,0.17286348342895508,5.238200759887695,5.511194896697998,6.072942185401916,6.341231136322022,9.537382488250733,42.74059035483653,0.03373032321826508,0.15370338848202517,0.31385945834507006,0.34483330832778053,44.14776961008708,-0.19979220417679544,784384800.0,0.08294326945223984,-0.13343379437776937,-0.22124823880762734,130959943771.3623,11.99486570538215
2020-03-24,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.2066330909729,6.293314107330515,5.680322405254976,5.70398505471387,1101644000.0,-311,17.156411029554054,0.9089007377624512,5.397165203094483,5.481554174423218,6.057108855247497,6.341231136322022,9.537382488250733,52.12128063130556,0.17156411029554053,0.2056946727091148,0.3573674652887968,0.3872917949501312,51.72194242477417,0.7109567680733557,837987200.0,0.1468680695614477,-0.045579791674121406,-0.04854392990355294,153427970008.8501,14.05275416824053
2020-03-25,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.117959499359131,6.521472557882373,6.069139106484016,6.321708542587317,793432000.0,-310,-1.4286907299666085,-0.08867359161376953,5.610379791259765,5.47943696975708,6.0298717498779295,6.341231136322022,9.537382488250733,51.23931078505313,-0.014286907299666085,0.17974827646998068,0.35235935865336565,0.3869705361560621,50.98299582799276,-0.27977459142881,821820000.0,0.21102471887968322,-0.00344870386025542,-0.08175994356995331,151235958824.1577,13.851983772133881
2020-03-26,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.407393455505371,6.531436242149124,6.227057634565984,6.325195838645777,696108000.0,-309,4.730890359384676,0.28943395614624023,5.830917453765869,5.581386423110962,6.035650420188904,6.341231136322022,9.537382488250733,53.97681736821843,0.04730890359384676,0.17960516494422973,0.32371764424983107,0.3852611587205529,53.39494546254476,-0.1226620554754535,807939200.0,0.2078698594569075,0.18921931318761787,0.01836883529950928,158390766220.09277,14.507305936993292
2020-03-27,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.295056343078613,6.553852709527642,6.194177853422748,6.227056705224949,638828000.0,-308,-1.7532419884443873,-0.11233711242675781,6.064954948425293,5.611002206802368,6.014054942131042,6.341231136322022,9.537382488250733,52.73922523235946,-0.017532419884443873,0.17165552956710592,0.30892096978115113,0.3796548865717338,52.45880285898845,-0.0822860820447402,774777600.0,0.22833510535207346,0.0493687027059595,-0.06420570095133993,155613792800.90332,14.252957757913842
2020-03-30,,,10918000000.0,6768000000.0,2796000000.0,2846000000.0,0.12,0.11,2829000000.0,3922000000.0,0.6198937534,0.2606704525,0.2560908591,24720000000.0,6.615377902984619,6.624594113037859,6.31647890354362,6.360566489333126,602252000.0,-305,5.088462159011464,0.32032155990600586,6.328484058380127,5.783342409133911,6.000554704666138,6.341231136322022,9.537382488250733,55.847859487057974,0.05088462159011464,0.17120964769625485,0.22248481598985534,0.3824023995273057,55.1281491915385,-0.057254847940290676,766452800.0,0.24871878417483106,0.35229160276071747,-0.03921419664433334,163532141761.7798,14.978214119965175
