Date,Close,High,Low,Open,Volume
2002-05-21,0.27945610880851746,0.31063415782967674,0.27915076451578036,0.30643154032881653,1382604000
2002-05-22,0.2907654345035553,0.29244721906133825,0.2812139509191808,0.28167244552464926,1547988000
2002-05-23,0.27303701639175415,0.29221792287188353,0.2644016212101017,0.2916062779694506,2556780000
2002-05-24,0.267688125371933,0.26921585738436304,0.26149838119535057,0.2678403465323429,737784000
2002-05-28,0.25706568360328674,0.27020997128110974,0.25171681617697333,0.2700568208948135,1367088000
2002-05-29,0.2667711079120636,0.2678403179739801,0.24904179920160835,0.2529390704238691,1311012000
2002-05-30,0.2628738284111023,0.26921582020090773,0.2562255906450035,0.2613451947609178,1066080000
2002-05-31,0.2556900084018707,0.2655477600839196,0.25523151404360583,0.2644015105238847,674112000
2002-06-03,0.2406366467475891,0.25064665232123406,0.23757937835658968,0.24950040213688,901248000
2002-06-04,0.25278690457344055,0.25408537581319013,0.23872560311571475,0.23910798708613498,1095432000
2002-06-05,0.24911895394325256,0.25339768184978995,0.24033040610336664,0.253321571242568,1114308000
2002-06-06,0.24919496476650238,0.25255760383474524,0.24644397051626243,0.24652008109300777,739356000
2002-06-07,0.24682632088661194,0.24988268620611892,0.22886777995286345,0.22894480603236333,1371300000
2002-06-10,0.24476303160190582,0.2570655314486201,0.2441514142541894,0.2501118958622769,749148000
2002-06-11,0.23375914990901947,0.2498827907099368,0.23314750491833267,0.24881265110289003,859308000
2002-06-12,0.21358507871627808,0.23230657358738216,0.2038034343022193,0.22818006831867838,2267544000
2002-06-13,0.21136869490146637,0.21916319746476795,0.20464433173028035,0.21518984243235884,1265892000
2002-06-14,0.21534208953380585,0.21694683422641614,0.1966967025133352,0.2035742168564086,1116444000
2002-06-17,0.21725314855575562,0.22298439984072282,0.21350811068668374,0.2201563649101219,1054140000
2002-06-18,0.2161068171262741,0.22237268496079424,0.2120564228583925,0.21457816974370147,1008300000
2002-06-19,0.18225394189357758,0.20556135499518255,0.18064918356941997,0.20556135499518255,2593620000
2002-06-20,0.18057303130626678,0.18760276506742565,0.17820350556983244,0.18263628372438176,1425048000
2002-06-21,0.17316004633903503,0.1866097038435254,0.16949204861051115,0.1796560787198443,1484364000
2002-06-24,0.17636951804161072,0.1817954099053624,0.16353150778330344,0.16872815239195188,1379592000
2002-06-25,0.16177454590797424,0.17957903992159951,0.1607044064335892,0.17957903992159951,1172232000
2002-06-26,0.15336841344833374,0.1587943059647976,0.13946024849327374,0.14343453305950676,2067828000
2002-06-27,0.13051952421665192,0.16024594959720836,0.12838016027762508,0.1590235886574735,3182808000
2002-06-28,0.1312842071056366,0.13670918123005682,0.1255529460935371,0.12838006356845036,1991184000
2002-07-01,0.1309780478477478,0.1344938394089447,0.12822705190591613,0.13067268983978006,1164372000
2002-07-02,0.1227249801158905,0.12990875327909637,0.11936325630826097,0.12945025875772947,1368180000
2002-07-03,0.13334757089614868,0.13357681824975212,0.12188505290776344,0.12196116352107758,1073304000
2002-07-05,0.14511537551879883,0.1451914860947002,0.13877248136282014,0.1428989863567968,739524000
2002-07-08,0.14947111904621124,0.1546677630305064,0.1432813619158322,0.14343449857192492,1587180000
2002-07-09,0.14213509857654572,0.15176360419642468,0.13892559670325275,0.149853488657646,1075080000
2002-07-10,0.1382378786802292,0.14672013689328023,0.1372447653610619,0.145573886891331,926988000
2002-07-11,0.152298241853714,0.1528337761217503,0.1362507290436198,0.13747401874079485,1143948000
2002-07-12,0.15214605629444122,0.16108682430785543,0.14901266357976684,0.16047517931614436,1344900000
2002-07-15,0.1672765612602234,0.16735267184840819,0.1456500040828945,0.15252751807093873,1495272000
2002-07-16,0.16276764869689941,0.17843277825656026,0.16009276477373247,0.1631500463071378,1773432000
2002-07-17,0.14893653988838196,0.16238528143647293,0.14259364441827677,0.15925280451065604,1922364000
2002-07-18,0.14511537551879883,0.1551262665225477,0.14473297794849374,0.1464908726286656,1243188000
2002-07-19,0.1385432630777359,0.14626167038237928,0.1375501632326659,0.1406835559866334,845772000
2002-07-22,0.13212424516677856,0.14182979418076627,0.12647002065120652,0.13793253555928198,1290744000
2002-07-23,0.12226644158363342,0.1337289520809641,0.11775846892708738,0.13288897567808935,1409652000
2002-07-24,0.13006098568439484,0.13204811407542372,0.12050950403006314,0.12058561461110912,1175100000
2002-07-25,0.11508359760046005,0.12539986070468523,0.11088098861048827,0.12501747677580197,1796448000
2002-07-26,0.11240872740745544,0.12119725955811522,0.10927625056327893,0.11844626484012617,1221900000
2002-07-29,0.11554210633039474,0.11768146954200864,0.11179799183175283,0.11707074020439755,1227720000
2002-07-30,0.12394824624061584,0.1297556061963889,0.1146250969032414,0.11500748081148222,1818012000
2002-07-31,0.08459333330392838,0.09215859608631366,0.08360022675504476,0.0903245905031211,4837140000
2002-08-01,0.07649344950914383,0.08528107113247729,0.07641642342226257,0.08528107113247729,1725708000
2002-08-02,0.07144997268915176,0.07947373104697023,0.06953894076212029,0.07893820348078916,1795260000
2002-08-05,0.06571870297193527,0.07053295712255676,0.06487781081470077,0.07037982043840318,1330716000
2002-08-06,0.06915747374296188,0.07175533923344142,0.06770494992695156,0.06877508967459657,1168800000
2002-08-07,0.06755269318819046,0.07290155862751488,0.06495391328783108,0.07221381007251788,892980000
2002-08-08,0.07198455929756165,0.07320691968251702,0.06648255063113756,0.06824044522516971,755424000
2002-08-09,0.07030371576547623,0.07259621598270612,0.06885118543060721,0.0700744616444395,581304000
2002-08-12,0.07030371576547623,0.07297768445518309,0.06770493532199226,0.06953893412933826,592800000
2002-08-13,0.06885120272636414,0.07420098614085349,0.06877509211542987,0.07076222811898636,654420000
2002-08-14,0.07351318746805191,0.07412390980125,0.06953890448892334,0.07015054233513364,632688000
2002-08-15,0.07863283157348633,0.08016147250667989,0.07549943911496018,0.07626422075435493,1140120000
2002-08-16,0.08168921619653702,0.08444021845063676,0.07213773101386485,0.07443023175358278,1657428000
2002-08-19,0.09666749089956284,0.1027802237147762,0.0850518391949329,0.08520498272754398,2243928000
2002-08-20,0.09238781780004501,0.09934143373772113,0.09116545747545249,0.09743132492585856,1429488000
2002-08-21,0.09727819263935089,0.09850147545003794,0.09208247061092896,0.09659044407292872,1194876000
2002-08-22,0.09399256855249405,0.09819518369671223,0.09338093063541146,0.09437495925188076,1358496000
2002-08-23,0.08780286461114883,0.09192937167440389,0.0872682592853341,0.09131773338865969,919932000
2002-08-26,0.0884905681014061,0.09009531914170604,0.08436406347429551,0.08948368121705155,698568000
2002-08-27,0.08344706147909164,0.0904777104435826,0.08291244963316953,0.0900192091672981,686712000
2002-08-28,0.07825043052434921,0.08314171739865894,0.0779450726823053,0.08298857388880494,700356000
2002-08-29,0.0792444571852684,0.08283543497588718,0.0766456771405744,0.07725732198582153,815520000
2002-08-30,0.07718119770288467,0.08176619661973984,0.07565255728217071,0.07847966856534408,1065888000
2002-09-03,0.07244305312633514,0.07389466059143365,0.07122068603511506,0.07351319225670569,847284000
2002-09-04,0.07198455929756165,0.0745824167249822,0.06885116766106432,0.07267230781879423,930552000
2002-09-05,0.06923355907201767,0.07160217635934725,0.06877506456282889,0.07129681169212139,714312000
2002-09-06,0.07076220214366913,0.07274842873668243,0.06969206275087045,0.0721377062139356,746460000
2002-09-09,0.07068515568971634,0.07290154441997887,0.06808729180885699,0.07022665446501138,578040000
2002-09-10,0.08077216893434525,0.08444017220849248,0.07022666037519536,0.07030369328797331,2317632000
2002-09-11,0.08474644273519516,0.09093619200787834,0.08329391302929826,0.08329391302929826,1657536000
2002-09-12,0.08207160234451294,0.0871912156507359,0.081154599368903,0.08268324055537535,1294932000
2002-09-13,0.08077216893434525,0.08512792068733653,0.08023755710357258,0.08123067019763706,796872000
2002-09-16,0.07565254718065262,0.07985515484485377,0.07374243183658634,0.07954979710603607,925464000
2002-09-17,0.07450630515813828,0.08092530948978172,0.07404781070489608,0.07901520060909403,884052000
2002-09-18,0.07244305312633514,0.07481166308006991,0.07022665746907572,0.07336004878278429,811692000
2002-09-19,0.06999743729829788,0.07336007711683287,0.06961596198404464,0.07083832271519312,618492000
2002-09-20,0.0703798234462738,0.07198457489839766,0.0688511825828168,0.07053296013697209,687312000
2002-09-23,0.0673234686255455,0.06992133388779938,0.06686496715703596,0.06923357826893986,521676000
2002-09-24,0.06785804778337479,0.07106754967409186,0.06533629434575791,0.06655865460961913,624444000
2002-09-25,0.07160217314958572,0.07297767027986879,0.06900430872411807,0.07183142039390349,896616000
2002-09-26,0.0677819475531578,0.07374245099723448,0.06671180825540088,0.07297766951763697,739560000
2002-09-27,0.06541242450475693,0.06938670894897013,0.06533631391732607,0.06762881400250584,650688000
2002-09-30,0.06541242450475693,0.06824045890638024,0.06380767307869326,0.06518317722911462,584124000
2002-10-01,0.06892821937799454,0.069538942040992,0.063578436698736,0.06594796329077136,888360000
2002-10-02,0.06885120272636414,0.0729777027875369,0.06885120272636414,0.06946284098692679,749100000
2002-10-03,0.06548946350812912,0.06915746846639262,0.06533632678974702,0.068011218197971,590568000
2002-10-04,0.06220294162631035,0.06739958836921399,0.06113371734116768,0.06533633489715535,529788000
2002-10-07,0.05914654582738876,0.06258530222564206,0.05868805135099719,0.061362941795288437,493068000
2002-10-08,0.05738866329193115,0.06128591452593243,0.055020049371724083,0.061133693361899395,714252000
2002-10-09,0.056319430470466614,0.06021668791692843,0.05532540183151849,0.056548681109440474,573132000
2002-10-10,0.059222668409347534,0.0610566669717296,0.05578391171062176,0.05578391171062176,538032000
2002-10-11,0.0673234686255455,0.06839269276565793,0.061133709048952496,0.061515184402395846,994140000
2002-10-14,0.06533633172512054,0.06732347448883437,0.06396083403198852,0.06533633172512054,611484000
2002-10-15,0.07213769853115082,0.07519406419145477,0.07114366982721351,0.07259619983907516,852768000
2002-10-16,0.06610019505023956,0.06785809057875881,0.06495394462811589,0.06724645230455467,578124000
2002-10-17,0.07114371657371521,0.0745063577694713,0.07007449210553018,0.07183146557140789,585792000
2002-10-18,0.07183140516281128,0.0725961864882329,0.06808729164527813,0.07076218159381924,498372000
2002-10-21,0.07832745462656021,0.08092531210319447,0.06923355285981331,0.07083830399454821,930624000
2002-10-22,0.08092532306909561,0.08558644044450088,0.07465946117369018,0.0747355717576173,1272168000
2002-10-23,0.08421093225479126,0.08535718209577292,0.08100142996716743,0.08214767980814909,925428000
2002-10-24,0.07993219047784805,0.08680969500201016,0.07870890795826281,0.08589269257687211,1055172000
2002-10-25,0.08482257276773453,0.0852049635080111,0.07916742713475076,0.08023756643384493,745956000
2002-10-28,0.08528107404708862,0.08940757223037968,0.08474646215438318,0.08871982367186253,1070544000
2002-10-29,0.08153697848320007,0.08604495292789559,0.07725733581979705,0.08543423031874076,772728000
2002-10-30,0.08589274436235428,0.08864374646418487,0.08382949107793364,0.08413485584347946,1139496000
2002-10-31,0.09093623608350754,0.09154695870857667,0.08627420930294821,0.08650345660364035,1255476000
2002-11-01,0.10774760693311691,0.109047000501496,0.08940758567905503,0.08956072920009073,2128836000
2002-11-04,0.11951542645692825,0.12616367616514612,0.1139373088450561,0.11424266655785928,2688132000
2002-11-05,0.11477822810411453,0.12119723256917062,0.10965770143802613,0.11921009073068478,2034540000
2002-11-06,0.1236419677734375,0.12379511811431813,0.11401346678539469,0.1186754995322868,1646016000
2002-11-07,0.11118635535240173,0.12043246560747832,0.11049859991116183,0.12043246560747832,1660560000
2002-11-08,0.08680972456932068,0.09957070946681694,0.0841348337740888,0.09399258928921186,3798900000
2002-11-11,0.08008445054292679,0.0839055919007338,0.07809822360857986,0.08268323113188077,1378452000
2002-11-12,0.08719117939472198,0.09017143441010324,0.08130770228242594,0.08199545764424493,1381188000
2002-11-13,0.08994216471910477,0.0924639179992128,0.08344705077872391,0.08512791218372762,1802112000
2002-11-14,0.0959027037024498,0.09773670231370708,0.09299947436992609,0.0959027037024498,1138728000
2002-11-15,0.10293334722518921,0.10629598660274578,0.09972384452843086,0.10087009451553186,2054328000
2002-11-18,0.10675446689128876,0.1115687199861196,0.10644819359014891,0.11118633611625714,1982472000
2002-11-19,0.10828221589326859,0.11370810811466972,0.10499660253150762,0.10614285254695642,1971948000
2002-11-20,0.11370812356472015,0.11462512643455224,0.11011622951355197,0.11156875992772274,1292796000
2002-11-21,0.12333657592535019,0.12899172722355062,0.11806382212070471,0.11829306931560808,2053920000
2002-11-22,0.12012714147567749,0.12257279242169272,0.1146251373949653,0.11584749827901233,1251900000
2002-11-25,0.12448287755250931,0.12753924391644145,0.12081487990905444,0.1257052382625244,1230084000
2002-11-26,0.12112025171518326,0.1275392585773944,0.12073878319586422,0.12509453687633745,1084332000
2002-11-27,0.13051952421665192,0.13265980366926042,0.1246360376737418,0.12624079633859825,1088556000
2002-11-29,0.13090188801288605,0.13586928630109868,0.1299087745606195,0.13395825447805848,519396000
2002-12-02,0.12990881502628326,0.13961345181395482,0.1292971835359818,0.13785555614664838,1167504000
2002-12-03,0.12134948372840881,0.12776848978109856,0.12112023644032256,0.12746313190145003,1046220000
2002-12-04,0.10683060437440872,0.11462511427687957,0.10644822040821025,0.11279111556392779,2206548000
2002-12-05,0.1078236848115921,0.11447194263444067,0.10522582080846171,0.11370807678426226,1594872000
2002-12-06,0.10797684639692307,0.11004009906572787,0.10148173054826366,0.10316259244710808,1159224000
2002-12-09,0.0993414893746376,0.10614288798465939,0.09850151928010967,0.1044620254497785,969792000
2002-12-10,0.10767150670289993,0.1096577336109601,0.10056475162641852,0.1018632229741622,1389888000
2002-12-11,0.10705985873937607,0.11004010750906519,0.10331574388444227,0.10690671521767059,1364208000
2002-12-12,0.10530196130275726,0.11233261180553213,0.10507271403055023,0.11103321826201303,1302552000
2002-12-13,0.10117543488740921,0.10339182374535098,0.10041156902917897,0.10339182374535098,707724000
2002-12-16,0.10713596642017365,0.10774760448047271,0.10201634754202638,0.10469123837345368,1056972000
2002-12-17,0.1069837138056755,0.1127149622275212,0.10614282188895052,0.10904696597041477,1077744000
2002-12-18,0.09880684316158295,0.10377424078786418,0.09857759589389284,0.10362109727277585,1126836000
2002-12-19,0.09666749089956284,0.10216950110774642,0.09567346195257859,0.09704896621267191,1100604000
2002-12-20,0.09796595573425293,0.1007939831447013,0.09315169489452037,0.09972384374970328,804576000
2002-12-23,0.09865371137857437,0.1010232376000286,0.0974313507302435,0.09773670859789073,498648000
2002-12-24,0.09666749089956284,0.10117547216076217,0.0961319633726097,0.09918924529363908,300336000
2002-12-26,0.09490958601236343,0.09972383983071467,0.09406869391316564,0.09827222523151531,719760000
2002-12-27,0.09131769835948944,0.097736703847936,0.09047772855375155,0.09750745658000103,702528000
2002-12-30,0.08810821175575256,0.0926932194440771,0.08604495863761603,0.09170010594115949,784740000
2002-12-31,0.08795599639415741,0.09017147085692388,0.0855103522605113,0.08719121463693918,825396000
2003-01-02,0.09406871348619461,0.09513885306180353,0.08856670992960775,0.09170010254698423,1302540000
2003-01-03,0.09406871348619461,0.09743136023720635,0.09246396187950762,0.09437499372928014,1037496000
2003-01-06,0.1017109826207161,0.10323870097926878,0.09628508391649211,0.09636120132940873,1033428000
2003-01-07,0.10140470415353775,0.10606673692511832,0.10025845419251463,0.10369720407558398,1498272000
2003-01-08,0.09131769835948944,0.10171098815853302,0.09062994972349558,0.09880684326711674,1852524000
2003-01-09,0.09292247891426086,0.09513886903356014,0.09200547589015479,0.09414575540067922,1436076000
2003-01-10,0.09452718496322632,0.09590268883253615,0.09047771310471117,0.09170007348491829,924492000
2003-01-13,0.09376335144042969,0.09895999686966131,0.09330485002563435,0.09811910463270085,849120000
2003-01-14,0.09445106983184814,0.09536807236712093,0.09162395849001523,0.09406867913241378,868524000
2003-01-15,0.09154696017503738,0.09529199781281869,0.09154696017503738,0.09452721612491444,904584000
2003-01-16,0.08535721898078918,0.09131772482889214,0.08413485803755025,0.09017147449258668,2039976000
2003-01-17,0.08214768767356873,0.08421094031776179,0.0810784638174446,0.08306468353484114,1058832000
2003-01-21,0.08008445054292679,0.08543423291298533,0.07985519640905726,0.08367634459905422,967356000
2003-01-22,0.080161452293396,0.08222470471030112,0.0796259249110513,0.07985517214306836,550992000
2003-01-23,0.08237691968679428,0.08367631290519852,0.0801614462899168,0.0823008091195472,918456000
2003-01-24,0.07771582901477814,0.08207158902597965,0.07634033160676892,0.08168919820497854,897108000
2003-01-27,0.07656954228878021,0.08000829782908224,0.0746594337882131,0.07603493053858483,889116000
2003-01-28,0.07932056486606598,0.08077217941171864,0.07305470351183695,0.07557645053876964,1785480000
2003-01-29,0.08092532306909561,0.08153696794481298,0.07718121525061261,0.07718121525061261,1022040000
2003-01-30,0.07763969898223877,0.08321781830654226,0.07679881379057624,0.08253006977474245,743064000
2003-01-31,0.07886207848787308,0.08100144182165325,0.0746594624054956,0.07534721104429838,949656000
2003-02-03,0.08039069920778275,0.08191841727428253,0.07870891531836421,0.08031366629632337,755556000
2003-02-04,0.07679883390665054,0.08023758429855639,0.07565258377601526,0.07985519347314139,627720000
2003-02-05,0.0774865671992302,0.08061995908108156,0.07718120937346636,0.07847968043226776,581508000
2003-02-06,0.07809820026159286,0.08298856422070375,0.07679881377165462,0.08283542756087876,1226184000
2003-02-07,0.07458246499300003,0.08000836659876825,0.0744302437501424,0.07962597563191463,915156000
2003-02-10,0.07549943029880524,0.07603495775365283,0.07129681432307254,0.0745063169989604,982632000
2003-02-11,0.07412395626306534,0.07832748906815275,0.07374248088188609,0.0761110921660044,850716000
2003-02-12,0.07450630515813828,0.0772573128707178,0.07351319884831044,0.0741239212760518,641400000
2003-02-13,0.07542330771684647,0.07618716679993014,0.07374244606305069,0.07580569843105905,889164000
2003-02-14,0.09200544655323029,0.09208247948323989,0.0836763318799016,0.08573958461015446,3548844000
2003-02-18,0.09727819263935089,0.09911219792606103,0.09437497038712839,0.0955212202752281,1740516000
2003-02-19,0.09819518774747849,0.09880682568979249,0.09559732351652632,0.09666746274533372,1141212000
2003-02-20,0.09819518774747849,0.10117544269359181,0.0978137125454734,0.09857757846263963,978132000
2003-02-21,0.09827223420143127,0.0985014883082907,0.09475645115559916,0.09811909751386914,913260000
2003-02-24,0.0994945839047432,0.10308647714340112,0.09689672625267243,0.09743133816262589,1137012000
2003-02-25,0.09888295829296112,0.09934145968161195,0.0947564526272929,0.09628509348318594,1239204000
2003-02-26,0.09406871348619461,0.09918924854934114,0.09383946618474931,0.09758449694265414,746892000
2003-02-27,0.09605584293603897,0.09651434430908634,0.09345797821467279,0.09498570350521512,675312000
2003-02-28,0.09643822908401489,0.09666747634341563,0.09032458167596923,0.09307558294972157,1653336000
2003-03-03,0.09483350068330765,0.09934147552263001,0.0936102174988706,0.09758450262169888,702036000
2003-03-04,0.09406871348619461,0.09605585593196465,0.09315171061603349,0.09513885306180353,538392000
2003-03-05,0.09559736400842667,0.09613197609269644,0.0929224725599901,0.09315171988424457,522156000
2003-03-06,0.09399256855249405,0.09575046305461846,0.09361017785310735,0.09483346051945998,548064000
2003-03-07,0.0954442024230957,0.09575048261686427,0.09170008778151763,0.09254097308809268,581148000
2003-03-10,0.09277022629976273,0.09490958957263938,0.09261708962043383,0.09445108821576051,344796000
2003-03-11,0.09345798939466476,0.09498571486796258,0.09238784983582457,0.09345798939466476,417144000
2003-03-12,0.09605584293603897,0.09628509020646814,0.0933809521156438,0.09422184427603847,493920000
2003-03-13,0.1056082621216774,0.10621898479007526,0.09842447353069911,0.09888297499680246,1362732000
2003-03-14,0.1025509461760521,0.1069837313451599,0.10178708704299173,0.10598970262511466,1094220000
2003-03-17,0.10851148515939713,0.11057473833831409,0.10064087014042114,0.10087011745710507,1307808000
2003-03-18,0.10767150670289993,0.10935236888505663,0.10545511698275262,0.10813000813238097,932280000
2003-03-19,0.10820607095956802,0.1089699299455549,0.10438493133918507,0.10790070636846864,712992000
2003-03-20,0.10919918864965439,0.1114916880509739,0.10537896437877725,0.10820607559152491,780060000
2003-03-21,0.10820607095956802,0.11332568135448098,0.10331570776209881,0.11294421303409967,1681800000
2003-03-24,0.10415570437908173,0.10698373855102544,0.10316259110535925,0.10377423595955874,839016000
2003-03-25,0.10713596642017365,0.10874071781636349,0.10407960031315462,0.104461991102079,672828000
2003-03-26,0.11011620610952377,0.11195021145938962,0.10866459834951918,0.10950548361246988,1107840000
2003-03-27,0.1069837138056755,0.11095707466261313,0.10667743369278072,0.10866457529387485,1392732000
2003-03-28,0.10262799263000488,0.10736522104362,0.10094621501930491,0.10698375257409541,1290684000
2003-03-31,0.09842444956302643,0.10071695633528706,0.09796595504076305,0.09949458895044906,680508000
2003-04-01,0.10132860392332077,0.1023987434116552,0.09827223766465444,0.10048771171773556,533808000
2003-04-02,0.10507271438837051,0.1068306024822901,0.10339185239433958,0.10476734969664414,771900000
2003-04-03,0.10644818842411041,0.10698371575074062,0.10423270825961431,0.10698371575074062,702780000
2003-04-04,0.10232170671224594,0.10690670654993126,0.10186320536203967,0.10675448538611425,513840000
2003-04-07,0.1033918634057045,0.11004011701666526,0.10239874995705801,0.10919923158951943,671256000
2003-04-08,0.10239873081445694,0.10484345184953514,0.10171098221862748,0.10430884676001403,475032000
2003-04-09,0.10186324268579483,0.10553124799925173,0.10171102146620238,0.10278024572220686,694260000
2003-04-10,0.10239873081445694,0.10339184407744907,0.10140470203819935,0.10323870057114072,364104000
2003-04-11,0.1012524962425232,0.10438497318097623,0.10025846731542061,0.1035449964646365,374184000
2003-04-14,0.1030094251036644,0.10331570520020644,0.09941844828280713,0.09972381286633447,445776000
2003-04-15,0.10247485339641571,0.10377424699201687,0.09979996244806175,0.10232171670436103,490212000
2003-04-16,0.10247485339641571,0.105072718242056,0.10163396119579528,0.10484346412847097,671988000
2003-04-17,0.10430881381034851,0.10453806099247957,0.10109931226739541,0.103238667959519,520740000
2003-04-21,0.1069837138056755,0.10728907157331966,0.10346793184367231,0.10446196040075117,597144000
2003-04-22,0.1083592027425766,0.1084353133006367,0.1046911999224435,0.1064481786775468,787392000
2003-04-23,0.11080395430326462,0.11149170284850318,0.10736519791269566,0.10820608995297733,606204000
2003-04-24,0.10751836746931076,0.11088100726793956,0.10606675261995756,0.11088100726793956,660912000
2003-04-25,0.10354498773813248,0.10874071717148066,0.10255095889480408,0.1069067116826036,884652000
2003-04-28,0.10667745023965836,0.10858848157352989,0.10354497398137623,0.10476733441899241,674988000
2003-04-29,0.10996397584676743,0.11149170089228427,0.1082821986279004,0.10912309065342787,670344000
2003-04-30,0.10950548946857452,0.11233260822435488,0.10889385142555379,0.10935235278753985,466620000
2003-05-01,0.11019324511289597,0.11126246900639347,0.10812999239658451,0.10874071492732515,733368000
2003-05-02,0.12150264531373978,0.12226651159041158,0.11103324869716398,0.11164488692733902,1691088000
2003-05-05,0.12448287755250931,0.13021414180490531,0.1204324822557973,0.1226488855629715,1576164000
2003-05-06,0.1246359795331955,0.12784548170134888,0.12264885139894226,0.12387121176846694,1143864000
2003-05-07,0.12264887243509293,0.12570522480750523,0.12050950912710881,0.12280200911693484,897372000
2003-05-08,0.1227249801158905,0.12761625334350704,0.11959250356894441,0.12112022196235149,1957452000
2003-05-09,0.1633022427558899,0.1645255186565327,0.13984261409157986,0.14389300831952737,9230856000
2003-05-12,0.15871727466583252,0.16735266985027195,0.15741878978664364,0.16368465878994226,3007860000
2003-05-13,0.1557370275259018,0.158182664426708,0.1523753033237706,0.15329229247411394,1824108000
2003-05-14,0.15558479726314545,0.15818265519513233,0.153597655053481,0.1562725390857662,965580000
2003-05-15,0.16093364357948303,0.1612390014028871,0.15703638574234405,0.1578772778126203,1105656000
2003-05-16,0.1624622792005539,0.16528939775310886,0.15871725614108062,0.15894650338949995,1028916000
2003-05-19,0.15329226851463318,0.16185063672407046,0.1513812507434647,0.16032200287691117,1220484000
2003-05-20,0.15436145663261414,0.15550770629057278,0.15283373865215552,0.15352149391268022,884124000
2003-05-21,0.15978747606277466,0.1598635866795561,0.1535977152472005,0.15443860775099116,905472000
2003-05-22,0.16032195091247559,0.1617744737093351,0.15627247312867784,0.16001659318019507,888816000
2003-05-23,0.15948203206062317,0.16353151130327448,0.15879429028050998,0.16047514534740162,867612000
2003-05-27,0.17361851036548615,0.17423014150337904,0.1547438803519982,0.1578002460081957,1677408000
2003-05-28,0.17316004633903503,0.17499405203548676,0.1688813191658546,0.17308393574485814,1235556000
2003-05-29,0.18500488996505737,0.1908892892875861,0.1727014999585889,0.17308388384166853,2297736000
2003-05-30,0.19998228549957275,0.2034980750698801,0.19753756446386747,0.20250404629336752,2142312000
2003-06-02,0.1889021396636963,0.2054081579698566,0.18767977934249702,0.20517889708775722,1566144000
2003-06-03,0.1927994191646576,0.19853066858785207,0.18447029848681337,0.18676279825609118,1596804000
2003-06-04,0.19738443195819855,0.19753756863559166,0.18920753188513575,0.192187787251081,1175604000
2003-06-05,0.20303961634635925,0.20372737194205576,0.19218782999946446,0.19478661751990334,1204404000
2003-06-06,0.1968497782945633,0.21205639554995268,0.1953211311088485,0.210986256434396,1378836000
2003-06-09,0.19448025524616241,0.20067001222131742,0.19150000036949055,0.1956265050195939,720588000
2003-06-10,0.19730836153030396,0.19746058272539052,0.19234096307171994,0.1944803267529344,563304000
2003-06-11,0.19746054708957672,0.19921844195235514,0.19257017562457537,0.1960850498368261,943836000
2003-06-12,0.19448025524616241,0.20097628552582225,0.1938695396634222,0.19883600711807703,1046688000
2003-06-13,0.17934978008270264,0.19142392478389567,0.17805130893284946,0.18607505881326206,1826808000
2003-06-16,0.18317092955112457,0.1854634295408785,0.16949202653248605,0.1814900607754074,1904868000
2003-06-17,0.18752670288085938,0.18874906359438307,0.18187154920464277,0.18737356618218673,999852000
2003-06-18,0.19470953941345215,0.19845457641323466,0.18416402856540742,0.18569267616733345,1122072000
2003-06-19,0.18286558985710144,0.196543579742556,0.18187156085777748,0.19555046625670297,1190532000
2003-06-20,0.18095454573631287,0.18492883043799221,0.17805132973690765,0.18485180433222168,937848000
2003-06-23,0.17453549802303314,0.1817192840728084,0.17094452734352433,0.18080228146498356,734784000
2003-06-24,0.17415401339530945,0.17728648931092655,0.16857498584567976,0.17346625808749402,1008816000
2003-06-25,0.17530027031898499,0.18171927457384407,0.17392477331133668,0.17461252864734847,1060620000
2003-06-26,0.17552950978279114,0.17789813348023492,0.17033286611168785,0.1758348812277902,960540000
2003-06-27,0.17239616811275482,0.1791975715715062,0.17155528958200597,0.17759281328346185,709104000
2003-06-30,0.17507106065750122,0.17812742678705623,0.17270153449818001,0.17468867669794638,544128000
2003-07-01,0.18225394189357758,0.18248318917863468,0.17124992190266813,0.17285468022682574,977016000
2003-07-02,0.18171930313110352,0.1863043166510933,0.1791975559433922,0.18393477696341676,846828000
2003-07-03,0.17965605854988098,0.18431718286188337,0.1771343112486608,0.17751577969014876,420912000
2003-07-07,0.1914239376783371,0.19241705104791082,0.18202468991816126,0.18210080050675667,832200000
2003-07-08,0.18928462266921997,0.1918063843780926,0.18569273487944588,0.1861512295550325,602856000
2003-07-09,0.1936403214931488,0.19677279819994425,0.1889021847019655,0.18920754256069575,755352000
2003-07-10,0.1856926828622818,0.19004843571772773,0.18240706945234655,0.1876027989663863,644568000
2003-07-11,0.18668581545352936,0.18905534186240547,0.1850810570443071,0.18790909171198086,495000000
2003-07-14,0.18523423373699188,0.1925702302765572,0.18431723075345083,0.19142397996322627,694344000
2003-07-15,0.17919756472110748,0.18882607308815744,0.17743966980920992,0.18798518092517577,1143456000
2003-07-16,0.1769811362028122,0.18340014036401198,0.17270149492430245,0.18255924838663604,880476000
2003-07-17,0.16811653971672058,0.17384780417740364,0.16582403939819923,0.17163232996750297,853764000
2003-07-18,0.1624622792005539,0.16536550833150163,0.15642474266375708,0.16483088959189346,1280832000
2003-07-21,0.16001665592193604,0.16391390045979018,0.15619550830437737,0.16337929534044385,985140000
