Date,Close,High,Low,Open,Volume
1994-04-18,1.5929018259048462,1.6456789864710062,1.578508427547308,1.6264873982070924,78006400
1994-04-19,1.6912585496902466,1.7176471296667766,1.6456789673535344,1.6696681595643525,291273600
1994-04-20,1.7176474332809448,1.7200462357898854,1.669668454697678,1.698455841847638,104732800
1994-04-21,1.7560303211212158,1.760828511013856,1.7128495404914184,1.717647144703266,141980800
1994-04-22,1.7608282566070557,1.780019842043205,1.7416366711709061,1.7656258601257389,66060800
1994-04-25,1.7992111444473267,1.8088069356558976,1.7560297911684504,1.7656255823770213,142745600
1994-04-26,1.8219995498657227,1.8279970610107292,1.8040073092707773,1.8136030928307283,113193600
1994-04-28,1.768025279045105,1.8279994437286295,1.7608288712550484,1.8279994437286295,141382400
1994-04-29,1.7752221822738647,1.794413773433582,1.7512329861646592,1.7656263866940058,56803200
1994-05-02,1.832796335220337,1.8339956628415404,1.765625788903361,1.780019770240198,79260800
1994-05-03,1.794413447380066,1.8327966227250942,1.7896158433023255,1.8279990186473538,41929600
1994-05-04,1.8255997896194458,1.827999177547661,1.7800202041957647,1.7992117935365233,68889600
1994-05-05,1.8112058639526367,1.8471902299264262,1.8040088736217474,1.8279986461644926,56374400
1994-05-06,1.7752221822738647,1.8088077596438115,1.7440359930595444,1.789616168484094,96403200
1994-05-09,1.7704248428344727,1.7968128453758232,1.7584296573000728,1.760829045815535,47600000
1994-05-10,1.8040090799331665,1.8136048729115344,1.7800198903276085,1.7848174939764305,65305600
1994-05-11,1.794413447380066,1.8088074309748396,1.7800200494660685,1.8040092412163231,57433600
1994-05-12,1.8136045932769775,1.8288977395580635,1.7896154073702442,1.7944130102793374,58998400
1994-05-13,1.8519880771636963,1.8711796634555482,1.8136049045799927,1.8711796634555482,179920000
1994-05-16,1.8232005834579468,1.8567861502040999,1.8184029800260377,1.8471903576595843,56633600
1994-05-17,1.816003441810608,1.8279986207555778,1.7944130567987002,1.82320043204146,122464000
1994-05-18,1.8627835512161255,1.8711800182309628,1.818403438762307,1.8279992337275939,96953600
1994-05-19,1.8879728317260742,1.8999674291769273,1.8615842487895147,1.8663824391783679,89651200
1994-05-20,1.8759775161743164,1.9047648904454266,1.8663817247506131,1.8807751190458537,78140800
1994-05-23,1.940749168395996,1.9575419541285684,1.8615840152006973,1.8807756029862714,74947200
1994-05-24,1.9623395204544067,1.991126892986643,1.9287539596598342,1.9671371230361494,85144000
1994-05-25,2.0151166915893555,2.0247124853588283,1.9287545476640973,1.9575419289725167,86003200
1994-05-26,1.9959251880645752,2.0247125705847373,1.9671378055444129,2.0247125705847373,64296000
1994-05-27,2.0103185176849365,2.0247119114187,1.9671371651224336,1.986328747221189,47544000
1994-05-31,2.063095808029175,2.0636958380230785,1.9911276424499595,2.005521041293477,76000000
1994-06-01,2.034308433532715,2.0535000225283064,2.0103192401286334,2.0535000225283064,100764800
1994-06-02,2.0055201053619385,2.048701453102346,1.99592431538413,2.0439032652731717,60291200
1994-06-03,2.029510259628296,2.05349944630083,2.00552048727511,2.015116279080254,86841600
1994-06-06,2.091883420944214,2.096681611539112,1.9863296703461113,2.0199152474677646,764504000
1994-06-07,2.0582973957061768,2.082286579589263,2.053499207521209,2.0726907888999118,166171200
1994-06-08,1.9959251880645752,2.0582981430319913,1.9815317896448923,2.0582981430319913,203835200
1994-06-09,2.0055201053619385,2.0175146964140636,1.9863285254063217,1.9911267132354962,79356800
1994-06-10,2.0175161361694336,2.034308927034534,1.9911281341596576,2.00552153655763,53726400
1994-06-13,2.029510259628296,2.048701843238584,1.9911270924077196,2.0199144678231518,56628800
1994-06-14,2.055898666381836,2.0774896415994952,2.034308276844948,2.039106466564685,59249600
1994-06-15,2.082286834716797,2.0966808153547065,2.0439036672565796,2.058297647894489,58860800
1994-06-16,2.055898666381836,2.082287245638461,2.053499864362353,2.082287245638461,48478400
1994-06-17,2.034308433532715,2.0582982126176126,2.0295108291242254,2.0535000225283064,47622400
1994-06-20,2.053499460220337,2.053499460220337,2.0103186896448166,2.0151162927395827,45668800
1994-06-21,2.0199153423309326,2.0487027302096568,1.995925559591543,2.000723750411783,86995200
1994-06-22,1.9767330884933472,2.034307838643639,1.967137296801632,2.0247120469519237,82924800
1994-06-23,1.9239561557769775,2.0055200765774197,1.9191579680166697,1.9767327070571699,85979200
1994-06-24,1.899967074394226,1.9335526438021726,1.8903712810892046,1.9191586610042686,81454400
1994-06-27,1.9911277294158936,2.000723524290956,1.895169780665268,1.9095631801374422,76161600
1994-06-28,1.969536542892456,2.0247125039949783,1.9263557633727624,1.99592512242159,99417600
1994-06-29,1.9719349145889282,1.991126492416166,1.9527433367616904,1.9719349145889282,53435200
1994-06-30,1.9815312623977661,2.000722845638032,1.9575414905071136,1.9863288653675122,40827200
1994-07-01,1.928754448890686,1.9863292085590647,1.9137610218937124,1.9815316047604041,66622400
1994-07-05,1.8855741024017334,1.9575422755750853,1.8807759118270428,1.93355307974426,40430400
1994-07-06,1.8543870449066162,1.8807756248385787,1.8327966548171863,1.8639828389108948,89254400
1994-07-07,1.933551549911499,1.9383491510094348,1.8399924716976237,1.8615828479991603,89667200
1994-07-08,1.899967074394226,1.9527442304122151,1.8855736772770657,1.91436105719213,48945600
1994-07-11,1.8567863702774048,1.9047653386866301,1.8327965932324086,1.9047653386866301,85406400
1994-07-12,1.842391848564148,1.8519876394420862,1.7992110824537235,1.8519876394420862,83752000
1994-07-13,1.899967074394226,1.899967074394226,1.837594710751959,1.8519881078691192,82956800
1994-07-14,1.8711808919906616,1.9047664828925917,1.8567874856620619,1.8951706834464856,81446400
1994-07-15,1.866382122039795,1.8951695024387576,1.8423923455336157,1.8711797259325786,45520000
1994-07-18,1.938349723815918,1.9863286773757178,1.8999665609680778,1.9767328866637577,150499200
1994-07-19,1.9239561557769775,1.9431477354571443,1.9047645760968108,1.9431477354571443,70126400
1994-07-20,1.8567863702774048,1.9191587363690144,1.8375947829137147,1.9191587363690144,112604800
1994-07-21,1.832796335220337,1.8759776935501633,1.8232005428893403,1.8663819012191667,85740800
1994-07-22,1.940749168395996,1.9479461602357813,1.8136050457367618,1.8615840152006973,152916800
1994-07-25,1.964739441871643,1.9815322318427417,1.9287550592709823,1.9431490465836176,51513600
1994-07-26,1.933551549911499,1.967136514638288,1.909561787380582,1.962338913540352,54308800
1994-07-27,1.899967074394226,1.9335526438021726,1.899967074394226,1.9335526438021726,29291200
1994-07-28,1.899967074394226,1.92875445430929,1.8903712810892046,1.899967074394226,39899200
1994-07-29,1.9767330884933472,1.9815312771795275,1.9047649436458054,1.9143607353375207,67064000
1994-08-01,2.0487027168273926,2.058298512724287,1.9767339547602343,1.9815321455491324,83934400
1994-08-02,2.0271122455596924,2.0966822225334005,2.019915836091556,2.063096635624569,95249600
1994-08-03,2.0487027168273926,2.0726919137291775,2.0391069209304984,2.0630961178322833,58771200
1994-08-04,2.0247130393981934,2.058298619622042,2.0247130393981934,2.0535004285839498,40192000
1994-08-05,2.0151166915893555,2.029510675083951,2.005520897819882,2.019914881314478,31204800
1994-08-08,2.034308433532715,2.034308433532715,1.9959252555415317,2.0103192401286334,34537600
1994-08-09,2.053499460220337,2.0678934408659475,2.0247120846097713,2.03430787647996,40198400
1994-08-10,2.0774898529052734,2.087085647639984,2.0439042784933705,2.053500073228081,48646400
1994-08-11,2.120670795440674,2.1494581818041216,2.0678942132814564,2.0678942132814564,81428800
1994-08-12,2.120670795440674,2.135064781462835,2.106277395099387,2.1254689860083524,38088000
1994-08-15,2.0894839763641357,2.1302659483240385,2.0870851746443058,2.1302659483240385,36113600
1994-08-16,2.106276273727417,2.115872064073144,2.0726907146770897,2.106276273727417,56779200
1994-08-17,2.1446597576141357,2.1590531524568557,2.1158723822480443,2.125468174036741,79790400
1994-08-18,2.130265235900879,2.163850791469297,2.1254676340656777,2.144659212767487,61276800
1994-08-19,2.106276273727417,2.149457037442908,2.101478085714272,2.144659435110326,74761600
1994-08-22,2.096682548522949,2.1110759553781393,2.0918843557837925,2.1110759553781393,62835200
1994-08-23,2.130265235900879,2.163850791469297,2.0918820784972594,2.096680266012963,58363200
1994-08-24,2.139861583709717,2.1494573755649173,2.1302657918545163,2.1302657918545163,35246400
1994-08-25,2.1566550731658936,2.1782454655006442,2.139862285491822,2.1446604758333487,55174400
1994-08-26,2.1830430030822754,2.2166279827072,2.1590532299096106,2.1638514188164124,60961600
1994-08-29,2.1902403831481934,2.2310229571325113,2.1878415804670373,2.2022355679158396,56625600
1994-08-30,2.2406182289123535,2.245415833151339,2.173447669800989,2.1878410681987406,39851200
1994-08-31,2.231022596359253,2.2742033803611337,2.216628611238067,2.2406183912130975,60968000
1994-09-01,2.1542551517486572,2.1878401239693184,2.139861173882272,2.1878401239693184,115568000
1994-09-02,2.1494576930999756,2.168649279645511,2.1398618998272076,2.168649279645511,46964800
1994-09-06,2.1494576930999756,2.159053486372743,2.137463097929201,2.1446600893039625,28804800
1994-09-07,2.1830430030822754,2.219026784320265,2.1542556266834807,2.1590532299096106,43588800
1994-09-08,2.223825216293335,2.2262240181685913,2.1878408454415466,2.1878408454415466,28377600
1994-09-09,2.1830430030822754,2.221426171614002,2.144659834550549,2.1542556266834807,60800000
1994-09-12,2.1542551517486572,2.1926383118182944,2.144659361731248,2.1926383118182944,36238400
1994-09-13,2.20943021774292,2.221425392965067,2.163850660348441,2.163850660348441,41134400
1994-09-14,2.2118308544158936,2.2310224428026655,2.207032664478801,2.2166284586721874,29968000
1994-09-15,2.235818862915039,2.235818862915039,2.2022338938660013,2.2118296829772244,40640000
1994-09-16,2.1830430030822754,2.2310219637469335,2.1782448141754736,2.2262237748401317,52921600
1994-09-19,2.1830430030822754,2.197436398441337,2.173447210949344,2.192638795215207,48350400
1994-09-20,2.1494576930999756,2.1926390556678013,2.147058891201969,2.1830432623950333,40276800
1994-09-21,2.197437047958374,2.2022352382834223,2.111074893235119,2.1614526704034733,82948800
1994-09-22,2.187840700149536,2.2070322852385673,2.1734473041731115,2.1974364926940515,44320000
1994-09-23,2.1494576930999756,2.207032452736582,2.1494576930999756,2.1830432623950333,48371200
1994-09-26,2.1326656341552734,2.1494584245170483,2.1206710349029807,2.1494584245170483,29921600
1994-09-27,2.168649196624756,2.168649196624756,2.10627683557989,2.1302660250030785,50585600
1994-09-28,2.187840700149536,2.2070322852385673,2.1686491150605054,2.1734473041731115,33355200
1994-09-29,2.168649196624756,2.1974365753410137,2.1638515930124056,2.1830431788232443,27105600
1994-09-30,2.1542551517486572,2.207031704004137,2.1542551517486572,2.1686485439345,34608000
1994-10-03,2.1446597576141357,2.16385134119153,2.1302657770907643,2.1542555494028326,28833600
1994-10-04,2.111074209213257,2.1542555654238558,2.1062766061235543,2.1494573766534977,42622400
1994-10-05,2.130265235900879,2.144659212767487,2.077488687311153,2.106276055363868,50985600
1994-10-06,2.091883420944214,2.144660589083704,2.082287625435295,2.1302666029798876,40790400
1994-10-07,2.0870847702026367,2.1062763516036695,2.0678931888016034,2.096680560903153,51518400
1994-10-10,2.1014797687530518,2.1254695566706574,2.087086364547314,2.087086364547314,39480000
1994-10-11,2.1422600746154785,2.1734468328831436,2.1158720901005514,2.1158720901005514,55692800
1994-10-12,2.159053087234497,2.168648878733317,2.139861504236857,2.1446596928265835,27912000
1994-10-13,2.197437047958374,2.2166286378968754,2.1734478533756705,2.1734478533756705,63033600
1994-10-14,2.1470589637756348,2.202234923379261,2.118271582984277,2.1974367337403207,99878400
1994-10-17,2.115873336791992,2.1590541264811574,2.1110751458926873,2.1494583303634633,31160000
1994-10-18,2.173447847366333,2.1782454519972707,2.1134736897137048,2.1206706823409553,52686400
1994-10-19,2.2118308544158936,2.2262242528655736,2.159053693511871,2.1734476776423493,59488000
1994-10-20,2.2885971069335938,2.2981929007033766,2.221426550545114,2.235819948359402,136558400
1994-10-21,2.2790002822875977,2.2885960717168494,2.2406171245705897,2.274202094732718,67099200
1994-10-24,2.259809970855713,2.283799165043058,2.240618381233502,2.283799165043058,57145600
1994-10-25,2.290994644165039,2.2933934448629842,2.2406169011059434,2.255010290974064,44780800
1994-10-26,2.3413734436035156,2.346171632844699,2.293394479595247,2.29819266883643,97904000
1994-10-27,2.3653628826141357,2.3653628826141357,2.331777319736464,2.3461712997356465,41238400
1994-10-28,2.384556293487549,2.394152092282909,2.355768897101468,2.365364695896828,58414400
1994-10-31,2.418139696121216,2.4469270734559925,2.379756526341514,2.3893523187864396,59932800
1994-11-01,2.4085440635681152,2.4133422529494526,2.3845548737036184,2.4085440635681152,39624000
1994-11-02,2.418139696121216,2.461321054963726,2.398948111231365,2.4085439036762906,61408000
1994-11-03,2.4037458896636963,2.427735073837606,2.394150098858014,2.4181392830319237,63441600
1994-11-04,2.3605644702911377,2.422937401574077,2.3533674809737652,2.4037458205147995,46947200
1994-11-07,2.3749594688415527,2.379757073326395,2.336576290239514,2.3605654840253756,47094400
1994-11-08,2.442129135131836,2.451724926260683,2.36776160746312,2.374958597229908,43328000
1994-11-09,2.4469265937805176,2.4805121535942636,2.4229374102111927,2.4661181749082077,60206400
1994-11-10,2.4445271492004395,2.4709157127261228,2.43733016175154,2.43733016175154,24689600
1994-11-11,2.389353036880493,2.4061458251261754,2.331778264907469,2.389353036880493,132899200
1994-11-14,2.475714921951294,2.475714921951294,2.4085443620533904,2.4085443620533904,48934400
1994-11-15,2.4781124591827393,2.4997035722284346,2.4661180145979213,2.475713804537991,52544000
1994-11-16,2.4805123805999756,2.4901081720419858,2.4757141920386556,2.485309983480666,30196800
1994-11-17,2.4661190509796143,2.485310638924981,2.451725652860982,2.480513034779032,33232000
1994-11-18,2.4613211154937744,2.4853103043556963,2.4565229263129664,2.4613211154937744,25694400
1994-11-21,2.437330722808838,2.4853096740452325,2.432533120525477,2.4757138837979538,35560000
1994-11-22,2.379755973815918,2.451724693283693,2.374958371547696,2.4277349249009164,56358400
1994-11-23,2.3605644702911377,2.3821548525626817,2.3437716904441266,2.3653626583962444,87507200
1994-11-25,2.389353036880493,2.3941512273853456,2.3653638413988336,2.3701614462228187,12563200
1994-11-28,2.4325344562530518,2.4373320611708227,2.38935308358872,2.3989488791051405,43449600
1994-11-29,2.4613211154937744,2.4709169081746842,2.4373313409511463,2.4421295301319543,37673600
1994-11-30,2.4133429527282715,2.4661195371418296,2.408544761955639,2.4661195371418296,40934400
1994-12-01,2.401345729827881,2.4337319526339845,2.3989469293186625,2.403745116017501,43096000
1994-12-02,2.4277360439300537,2.4277360439300537,2.379757070729855,2.408544454649974,37715200
1994-12-05,2.430133819580078,2.4661181806991403,2.422937415900728,2.432533206487106,38166400
1994-12-06,2.4325344562530518,2.4613218428023136,2.4181404701379816,2.427736265654402,38830400
1994-12-07,2.418139696121216,2.4517252625188006,2.418139696121216,2.4373312810110668,36744000
1994-12-08,2.3989481925964355,2.446927156448364,2.3893523998260497,2.4229379673627554,41934400
1994-12-09,2.422938108444214,2.427735712268403,2.389352538951907,2.398948332281031,79956800
1994-12-12,2.422938108444214,2.4373315055975273,2.365363348469469,2.422938108444214,65313600
1994-12-13,2.4085440635681152,2.4373314428139494,2.3893524774042256,2.4325338391133418,30219200
1994-12-14,2.4277360439300537,2.4421300287305256,2.3989486600099346,2.3989486600099346,33641600
1994-12-15,2.437330722808838,2.4613204912673137,2.4181391423142804,2.432533120525477,28854400
1994-12-16,2.4325344562530518,2.4661194477200845,2.4259369075748536,2.442130251769472,54020800
1994-12-19,2.4037458896636963,2.442129052886425,2.3989477014205596,2.4325332620807427,31507200
1994-12-20,2.2981929779052734,2.40854431712436,2.2550116116502976,2.4037467129186916,253456000
1994-12-21,2.3605644702911377,2.3653626583962444,2.307787915218412,2.312585517642944,69395200
1994-12-22,2.3269808292388916,2.3797574145435556,2.3125868423588587,2.360565822490785,57355200
1994-12-23,2.3365771770477295,2.3557687736325934,2.3173855804628656,2.3269813787552973,19486400
1994-12-27,2.331777334213257,2.3653628972994434,2.3269797313041636,2.3413731257120767,20566400
1994-12-28,2.3413734436035156,2.3413734436035156,2.3029902723969005,2.331777650801862,34961600
1994-12-29,2.3725600242614746,2.374959412127424,2.3269804400206153,2.336576234441977,23446400
1994-12-30,2.3461713790893555,2.374958754380754,2.3461713790893555,2.374958754380754,20686400
1995-01-03,2.3101866245269775,2.3605643763833126,2.3077878234101403,2.3605643763833126,39545600
1995-01-04,2.3269808292388916,2.3317784344116292,2.283799454279703,2.3125868423588587,51611200
1995-01-05,2.2885971069335938,2.3413736798270133,2.279001313163811,2.336576075782508,39824000
1995-01-06,2.3269808292388916,2.3509700264644,2.293395250306088,2.298193441159736,46681600
1995-01-09,2.312586545944214,2.3413739303335612,2.293394956351316,2.336576325775754,46000000
1995-01-10,2.3413734436035156,2.360565029206823,2.3221818580002083,2.3269800472413915,42184000
1995-01-11,2.355766773223877,2.3701601655997946,2.33177700502328,2.346170983079748,31512000
1995-01-12,2.3509693145751953,2.384554883338064,2.34137352145448,2.3509693145751953,26996800
1995-01-13,2.4085440635681152,2.41813985665006,2.374959080621674,2.379756684322281,41307200
1995-01-16,2.4613211154937744,2.4757145116747865,2.4181397555893263,2.4277355482702365,74648000
1995-01-17,2.4805123805999756,2.499703963483996,2.4709165891579654,2.485309983480666,73932800
1995-01-18,2.497305154800415,2.5045022933112495,2.466119116402265,2.4901088948107803,50504000
1995-01-19,2.437330722808838,2.4949054642925113,2.4349319216671574,2.4757138837979538,67108800
1995-01-20,2.3653628826141357,2.4373310255681564,2.350968902614954,2.4133418398103594,82388800
1995-01-23,2.4109432697296143,2.418140262168179,2.322182315256743,2.3413739046390303,53843200
1995-01-24,2.3803577423095703,2.422939092501635,2.37975771214243,2.418140901047953,36739200
1995-01-25,2.370161771774292,2.3893533650680108,2.3413743818337136,2.365364166291336,52459200
1995-01-26,2.2981929779052734,2.341373758479458,2.293394788018813,2.3365761542737893,80836800
1995-01-27,2.2981929779052734,2.312586376203071,2.293394788018813,2.3077887719974024,58376000
1995-01-30,2.2646052837371826,2.30778660952992,2.259807684027013,2.30778660952992,55164800
1995-01-31,2.2790002822875977,2.293393673591222,2.23581893701571,2.2694044928583454,59945600
1995-02-01,2.269404888153076,2.331777237467245,2.26400666997833,2.2790006792537647,66705600
1995-02-02,2.2646052837371826,2.278999254228176,2.2406161138258507,2.255009498636601,46312000
1995-02-03,2.307788610458374,2.3221820077486726,2.274203040646427,2.283798834066876,60332800
1995-02-06,2.3365771770477295,2.3461729753401617,2.3077897821704334,2.3077897821704334,48345600
1995-02-07,2.3413734436035156,2.346171632844699,2.3269800472413915,2.331777650801862,33152000
1995-02-08,2.3749594688415527,2.379757073326395,2.341373894724356,2.3509696893748657,49150400
1995-02-09,2.3749594688415527,2.398948662627414,2.370161278675885,2.3845552634920626,42398400
1995-02-10,2.379755973815918,2.4037457421986947,2.3605643933819187,2.379755973815918,49862400
1995-02-13,2.379755973815918,2.408543344466917,2.365362581330696,2.379755973815918,38160000
1995-02-14,2.3749594688415527,2.3893528679769043,2.3605654840253756,2.3845552634920626,31121600
1995-02-15,2.331777334213257,2.3557671058006235,2.2885965653088833,2.3077881483065235,147001600
1995-02-16,2.3365771770477295,2.3461729753401617,2.312587388476125,2.3365771770477295,56744000
1995-02-17,2.3173844814300537,2.336576068913198,2.3125862917188824,2.331777879202027,37824000
1995-02-21,2.2933943271636963,2.3317774958191553,2.283798534999831,2.3221817036552905,55392000
1995-02-22,2.3605644702911377,2.3797560513504155,2.288596334159134,2.2933939365836666,60902400
1995-02-23,2.3653628826141357,2.3845544654926254,2.341373111175709,2.350968902614954,59939200
1995-02-24,2.3509693145751953,2.374959090217349,2.3509693145751953,2.355767503975919,34177600
1995-02-27,2.370161771774292,2.379757568421151,2.346172572997617,2.3557683696444767,28592000
1995-02-28,2.418139696121216,2.4277354885661415,2.3701607338965887,2.374958922959397,52544000
1995-03-01,2.4277360439300537,2.456523427850173,2.408544454649974,2.4229384394504465,52032000
1995-03-02,2.4469265937805176,2.4469265937805176,2.4229374102111927,2.427735012652827,26038400
1995-03-03,2.442129135131836,2.451724926260683,2.422937552874142,2.442129135131836,31776000
1995-03-06,2.4685168266296387,2.470916359948183,2.4133416166369313,2.427735009624456,45156800
1995-03-07,2.5080995559692383,2.5338888297174615,2.4661182635831698,2.4709164518779105,91750400
1995-03-08,2.629246711730957,2.634044900030619,2.52369301162497,2.52369301162497,140096000
1995-03-09,2.6052584648132324,2.6388434522745037,2.5668752873256033,2.6292476579025963,58238400
1995-03-10,2.631646156311035,2.6388432945000586,2.5524811503164204,2.605258309046808,44324800
1995-03-13,2.6484382152557373,2.6748269323422353,2.619650843350784,2.634044822143551,34550400
1995-03-14,2.753993272781372,2.763589068156917,2.658035319025924,2.6628335095541313,78643200
1995-03-15,2.7060139179229736,2.758791077956901,2.701216313745774,2.753992888098913,57294400
1995-03-16,2.6916205883026123,2.706013986881795,2.672428999743167,2.6868223983223496,47510400
1995-03-17,2.684422016143799,2.7539911870889333,2.6820230691167177,2.706012246547314,59868800
1995-03-20,2.7300045490264893,2.744397951737072,2.686823169532798,2.6916213608903066,37772800
1995-03-21,2.7036149501800537,2.744396777281818,2.701216001948164,2.7348009843542593,74772800
1995-03-22,2.7228071689605713,2.725205824909676,2.6820250395385075,2.7060142345934106,52464000
1995-03-23,2.7923758029937744,2.811567389268646,2.734801044169161,2.7395992335782453,105286400
1995-03-24,2.835557460784912,2.8451532549234724,2.8067700783692318,2.8115676825981146,65683200
1995-03-27,2.801971912384033,2.8355574849961593,2.787578513893693,2.79237611816354,61008000
1995-03-28,2.825960874557495,2.840354268890612,2.7971735002106306,2.7971735002106306,47603200
1995-03-29,2.7731847763061523,2.8403553418222183,2.7659876371604337,2.8259619420520585,65763200
1995-03-30,2.7683866024017334,2.7923757923131993,2.701216050696605,2.782779999212467,75011200
1995-03-31,2.7300045490264893,2.768387737162672,2.7060147636008893,2.753993748771118,63080000
1995-04-03,2.686821699142456,2.7395988467873655,2.6676301155771527,2.7252048662730624,65617600
1995-04-04,2.6820244789123535,2.7443968415620326,2.677226289495829,2.6964178758004587,66689600
1995-04-05,2.7108113765716553,2.7108113765716553,2.6388426478800655,2.6820240022311452,65792000
1995-04-06,2.686821699142456,2.720407263222062,2.6652314604718153,2.7108114714394107,35414400
1995-04-07,2.672428846359253,2.7156096252992445,2.6676306566543815,2.6964180378412994,43148800
1995-04-10,2.7228071689605713,2.7348016200678087,2.662833449222242,2.6676310539608803,43169600
1995-04-11,2.7683866024017334,2.7689860466301637,2.730003429998803,2.749195016200268,43624000
1995-04-12,2.7491958141326904,2.811568194550179,2.7156102356918113,2.768387405904364,40430400
1995-04-13,2.782780647277832,2.782780647277832,2.7300040657733415,2.7539932612715097,32814400
1995-04-17,2.969898223876953,2.998685602853075,2.8979294835962857,2.8979294835962857,187913600
1995-04-18,2.945909023284912,2.9746964078772726,2.9171216386925516,2.969898803285632,75609600
1995-04-19,2.921919584274292,2.9555045706457808,2.8979298062825514,2.9411111723953685,59163200
1995-04-20,2.888333797454834,2.950706747050876,2.8403548307197037,2.936312764189964,83913600
1995-04-21,2.8787381649017334,2.912323736332643,2.87394056080062,2.9027279424496375,53555200
1995-04-24,2.9842922687530518,2.9848922987857516,2.883536713291526,2.8931325083679025,68089600
1995-04-25,3.0706541538238525,3.0754523437796024,2.979494401472607,2.979494401472607,69371200
1995-04-26,3.0562617778778076,3.080250978640428,3.0370701829953126,3.061059383757933,44305600
1995-04-27,3.0178754329681396,3.089843545695387,2.931513346287213,3.0562585826041073,128844800
1995-04-28,3.1378235816955566,3.152217560690418,3.0178764899144612,3.0274722806841723,92104000
1995-05-01,3.1522183418273926,3.214590704446434,3.1378243592656236,3.1426225486797916,65550400
1995-05-02,3.0538601875305176,3.157015233439118,3.0514615326250443,3.1522176307878707,78099200
1995-05-03,3.104238271713257,3.1090358737398764,3.0802485045385812,3.0802485045385812,61566400
1995-05-04,3.1282286643981934,3.1953992185417133,3.1090370775000453,3.128228664398194,66524800
1995-05-05,3.0706541538238525,3.1330271091637996,3.065856549548903,3.1234313149331,43707200
1995-05-08,3.06585693359375,3.0850485244591854,3.0370695472955966,3.06585693359375,43988800
1995-05-09,3.0634562969207764,3.0850474145574687,3.0370684546551803,3.070653433746451,36748800
1995-05-10,3.0418660640716553,3.0850474209130043,3.0274726689116482,3.0754516289127785,38688000
1995-05-11,3.123429775238037,3.1282273771480082,3.032269482143468,3.037067669733951,38673600
1995-05-12,3.0994417667388916,3.157016536399676,3.085048367164117,3.123431546937973,36192000
1995-05-15,3.1210315227508545,3.1474202475447304,3.0658562961651974,3.0946436764781065,35232000
1995-05-16,3.257772922515869,3.2631705575797643,3.1282293881419396,3.1282293881419396,86708800
1995-05-17,3.300952911376953,3.334538480931917,3.267367927502735,3.272165531335875,66515200
1995-05-18,3.2481765747070312,3.3297405311897283,3.2481765747070312,3.2865597508590745,58326400
1995-05-19,3.276963472366333,3.2817610758356834,3.224186320119268,3.2337821127386706,45190400
1995-05-22,3.3489315509796143,3.3585273433892975,3.2241862496537257,3.2769634007473307,91382400
1995-05-23,3.3969101905822754,3.3969101905822754,3.302151749531428,3.358527024586995,55516800
1995-05-24,3.3585281372070312,3.435294494628906,3.3393365478515626,3.4209010954527184,68684800
1995-05-25,3.425698757171631,3.4304969474310574,3.3441347938889154,3.3729221784029626,43440000
1995-05-26,3.3585281372070312,3.425698699951172,3.3393365478515626,3.423300044122152,52934400
1995-05-30,3.1858036518096924,3.392113518487163,3.171410253452154,3.3777195344488304,99612800
1995-05-31,3.2505757808685303,3.2529744367277647,3.10903751474866,3.195399667936123,119756800
1995-06-01,3.2289843559265137,3.286559108908734,3.2193885637628106,3.2625693356591383,61153600
1995-06-02,3.1906020641326904,3.228985243336207,3.1714104745309326,3.2145912582944707,55556800
1995-06-05,3.252974033355713,3.2769638102178913,3.137824510051086,3.171410080521983,55852800
1995-06-06,3.1906020641326904,3.3015534415178545,3.190602064132691,3.2577726277388437,49036800
1995-06-07,3.2241859436035156,3.2529733180999756,3.152217800202682,3.181005174699142,64590400
1995-06-08,3.2289843559265137,3.2481759402539203,3.209792771599107,3.2289843559265137,29320000
1995-06-09,3.257772922515869,3.2961561051924573,3.1714107614935454,3.2145915491642634,81214400
1995-06-12,3.2145910263061523,3.252974202739659,3.1953994380893995,3.248176598525867,45832000
1995-06-13,3.2193875312805176,3.252972500242185,3.2001959531079973,3.228983320366778,37691200
1995-06-14,3.216989755630493,3.2289850842213323,3.176207922576783,3.200197701237253,43096000
1995-06-15,3.257772922515869,3.2625705275099985,3.2193897398392806,3.2241873448334104,43912000
1995-06-16,3.33933687210083,3.3585284633198005,3.2577729022606485,3.262570507224949,92278400
1995-06-19,3.4472885131835938,3.450287491485022,3.334538525528839,3.3489319229015058,78982400
1995-06-20,3.50726318359375,3.50726318359375,3.4448902264854984,3.4688800055827698,56670400
1995-06-21,3.47367525100708,3.5456439537438453,3.4544836750346652,3.5264523777714305,57224000
1995-06-22,3.526453971862793,3.5312515751843865,3.47847501024344,3.47847501024344,46296000
1995-06-23,3.497666358947754,3.538448473573149,3.4640807952394588,3.483272378592586,46356800
1995-06-26,3.444890022277832,3.4976671817547915,3.4352942283439103,3.4928689919474394,41048000
1995-06-27,3.3345391750335693,3.4736779146875247,3.3297409845209147,3.435294733309762,66004800
1995-06-28,3.372922420501709,3.4161032075317554,3.257772874180414,3.329741047790784,107286400
1995-06-29,3.4304966926574707,3.4448900910051172,3.37771953212758,3.37771953212758,57643200
1995-06-30,3.4688799381256104,3.492869131075562,3.4400925551771855,3.4400925551771855,53342400
1995-07-03,3.490468978881836,3.4976658215334684,3.46887845092694,3.4880700313312922,16763200
1995-07-05,3.4808733463287354,3.5312509543314894,3.4688786080327727,3.516857561216624,48547200
