date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2022-02-10,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,14.4140043258667,14.852482833370424,14.286446886570902,14.326308016124104,76195300.0,42,-1.4714055008604787,-0.21525573730468928,14.350225257873536,15.228777885437012,16.306197452545167,16.57145866394043,12.867394442558288,34.916861659075806,-0.014714055008604787,0.10837519564548449,0.12341398960427956,0.1531046330378627,3.2102459523088416,-0.12538424630331524,120343740.0,-0.09100051247141072,-0.07043696755947082,-0.2573373308428173,58146093450.546265,0.4264754802337247
2022-02-11,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.991472244262695,14.637233624598466,13.887832373680684,14.429952362829509,94534100.0,43,-2.9313997141359738,-0.4225320816040039,14.28485279083252,15.070128440856934,16.013531970977784,16.540687866210938,12.892920784950256,32.41426947182869,-0.029313997141359738,0.0541945151766556,0.1246545733005823,0.14874596222561548,3.116140811639798,0.24068151185178088,97030460.0,-0.022828236998581608,-0.10184220298870827,-0.29495459653005784,56441599033.35571,0.41397377922529327
2022-02-14,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.919718742370604,14.134972501216671,13.784190287472738,13.959581394344704,78625000.0,46,-0.5128373958038224,-0.07175350189209162,14.216290855407715,14.843713855743408,15.710536813735962,16.50388174057007,12.916983513832092,31.994893402062658,-0.005128373958038224,0.05419493846674054,0.11268266066730429,0.1472268902938974,3.1001600762518047,-0.16828953784930523,95833460.0,-0.02403568757524488,-0.13990143318696546,-0.3033041955972444,56152145406.723015,0.4118507668766036
2022-02-15,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,14.4140043258667,14.4538654554199,14.126999327148845,14.190778046796742,65883300.0,47,3.550973928744172,0.4942855834960955,14.273691940307618,14.638027381896972,15.464378833770752,16.488541450500488,12.943162541389466,37.9504901999606,0.03550973928744172,0.06643710995985125,0.11950407724547878,0.15539955046562268,3.2102459523088416,-0.16205659777424486,80471260.0,0.020316093071383712,-0.12487894417900847,-0.25459574208272573,58146093450.546265,0.4264754802337247
2022-02-16,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,14.358199119567873,14.517645169304927,14.142945355787882,14.262530273241858,57442100.0,48,-0.3871596333482441,-0.05580520629882635,14.219479751586913,14.429152011871338,15.291970205307006,16.470815925598146,12.969930644035339,37.55065344111383,-0.003871596333482441,0.05381294983728174,0.11927790786870784,0.1395988488444195,3.1978171758503056,-0.1281235153673237,74535960.0,-0.018528684460665357,-0.12699943406773084,-0.19364824173784256,57920975248.3368,0.4248243393281317
2022-02-17,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.983497619628906,14.302391201248904,13.951607501164636,14.238612484924904,55368600.0,49,-2.6096691988921505,-0.3747014999389666,14.133378410339356,14.241801834106445,15.13255295753479,16.433857650756835,12.994036049842835,34.89242739619584,-0.026096691988921505,0.05783085450400535,0.11756815872574622,0.13808926359582346,3.1143647259752574,-0.036097217894192624,70370620.0,-0.029867252465383687,-0.11814982965633136,-0.18567285027831304,56409429397.58301,0.41373782939528836
2022-02-18,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,14.382116317749023,14.732898529934596,14.00741499388056,14.031332584958768,106404200.0,50,2.8506365786523213,0.3986186981201172,14.211507225036621,14.24818000793457,15.032724332809448,16.407251243591308,13.01962158203125,39.776658208534805,0.028506365786523213,0.05732161951117492,0.07627622503521972,0.13754323231504015,3.203143946046553,0.921742648360262,72744640.0,0.027920154982011613,0.004454550068463625,-0.12190063059338663,58017457225.79956,0.42553199129975255
2022-02-22,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.784189224243164,14.158889000269468,13.60879661029524,14.08713775285524,98550700.0,54,-4.1574346938632045,-0.5979270935058594,14.184401321411134,14.200346088409423,14.913310480117797,16.372493419647217,13.041901812553405,35.47741606655825,-0.041574346938632045,0.07488889818919739,0.08730929433470311,0.14198347968064945,3.069975328339235,-0.07380817674490292,76729780.0,-0.00973651268648823,-0.03353817648472823,-0.14767550061740553,55605419330.596924,0.40784077665996965
2022-02-23,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.513128280639648,14.134970350784377,13.457320576366246,13.951606741413723,79855400.0,55,-1.966462729101126,-0.2710609436035156,14.004226112365723,14.13895902633667,14.796603441238403,16.302491664886475,13.063260779380798,33.69919194830348,-0.01966462729101126,0.059555466584910156,0.0887220209204222,0.141942604107826,3.0096054077148438,-0.18970235624911846,79524200.0,-0.06250005375746837,-0.0434537175951879,-0.14728978027769768,54511959484.10034,0.3998207397928748
2022-02-24,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.672574043273926,13.704464159397045,12.723865137375425,12.747781964165547,110443900.0,56,1.1799322800976952,0.15944576263427734,13.867101097106934,14.043290424346925,14.690644693374633,16.251859283447267,13.085929951667786,35.739561889380354,0.011799322800976952,0.06428096892115301,0.07964780278476097,0.14320903038114108,3.045116713424037,0.38304861036323157,90124560.0,-0.047751467338236875,-0.06539537992805822,-0.1341950759983378,55155163690.56702,0.4045383537642163
2022-02-25,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,14.21469497680664,14.270501163831517,13.64865905629201,13.75229890068041,78888000.0,57,3.9650246677538137,0.5421209335327148,13.91334056854248,14.023359489440917,14.626068687438964,16.218097343444825,13.112296195030213,42.24730268687403,0.03965024667753814,0.07557312629412623,0.0911123261641294,0.1498529327791414,3.1658563422731936,-0.2857188128995807,94828440.0,0.01653358576420816,-0.013827479481353211,-0.08329048131716676,57342079536.43799,0.42057839928149265
2022-02-28,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.99944019317627,14.095109021369414,13.720407758267744,13.824049115527352,82367800.0,60,-1.5143116611477825,-0.2152547836303711,13.83680534362793,14.024156284332275,14.547142362594604,16.177809467315672,13.136718063354492,40.49376137729824,-0.015143116611477825,0.07010240568651029,0.08724229148681469,0.1499877783188895,3.117915410506964,0.04411063786634206,90021160.0,-0.026607775665149602,0.0005694860965643755,-0.10133071461078946,56473741739.27307,0.4142095315369043
2022-03-01,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.31382179260254,13.879857771747972,13.11451309223786,13.879857771747972,94819500.0,61,-4.897470121040404,-0.6856184005737287,13.742731857299805,13.96356658935547,14.403640222549438,16.121270999908447,13.15656753063202,35.447019673543295,-0.04897470121040404,0.07514000280014961,0.1003606228208161,0.1487882235982962,2.965216434878071,0.15117193854880173,89274920.0,-0.034123692296196606,-0.04352795921973318,-0.17733976852815414,53707957111.35865,0.393923743491383
2022-03-02,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,14.429950714111328,14.54953563438256,13.792161938323485,13.951609512421632,138638200.0,62,8.383234648137883,1.1161289215087873,13.926096343994141,13.965161228179932,14.301594305038453,16.096255779266357,13.180774412155152,47.0223245277876,0.08383234648137883,0.11376619644759964,0.12902912905185634,0.17392908214931274,3.2137974864390486,0.46212751596454327,101031480.0,0.06784679420125217,0.0011063121589336422,-0.12391078711441483,58210421180.7251,0.4269472952429944
2022-03-03,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,14.031332969665527,14.54953529239708,13.903775521627136,14.54953529239708,95395500.0,63,-2.762433166566425,-0.3986177444458008,13.99784812927246,13.932474613189697,14.180813312530518,16.06882032394409,13.203027663230896,43.9885536945892,-0.027624331665664248,0.12139528545522402,0.1321428711835724,0.1751939637830188,3.125018478767378,-0.31191042584222817,98021800.0,0.02623931128521395,-0.022765121668836596,-0.14687339816814216,56602397199.63074,0.41515316155544363
2022-03-04,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.433404922485352,13.863910867315033,13.265984845726113,13.8320222702113,91304000.0,64,-4.261377365021857,-0.5979280471801758,13.841590118408202,13.877465343475341,14.059633588790893,16.02641233444214,13.222409653663636,39.836726210561125,-0.04261377365021857,0.12105891489780428,0.1365148418519073,0.1764815923103728,2.9918496486604345,-0.04288986377764148,100505000.0,-0.054963546920709705,-0.03933870567342024,-0.15284067395553658,54190355457.30591,0.3974619186987473
2022-03-07,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,12.731839179992676,13.473266981046624,12.731839179992676,13.425433321779815,87999200.0,67,-5.222545933372169,-0.7015657424926758,13.588069915771484,13.712437629699707,13.98030881881714,15.96156560897827,13.236784362792969,35.591943602545896,-0.05222545933372169,0.12844240080913802,0.13953189029676083,0.15719078457789504,2.835598926501709,-0.036195566459300776,101631280.0,-0.09054655012572999,-0.11474508349788093,-0.11080167114896877,51360239252.090454,0.37670428742704287
2022-03-08,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,12.77967357635498,13.329764458435866,12.572392359102407,12.80358964564265,101020300.0,68,0.37570688481105563,0.04783439636230469,13.481240272521973,13.611986064910889,13.906166076660156,15.89593059539795,13.2480836725235,36.091959624107155,0.0037570688481105563,0.12301053121607085,0.13590329264218134,0.15744754203218858,2.846252466894205,0.14796839062173284,102871440.0,-0.04011982619027887,-0.0728744818825815,-0.10396858113269858,51553203207.01599,0.3781195913702847
2022-03-09,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.05073356628418,13.417460822510051,12.978982316917444,13.273958323776585,62846700.0,69,2.1210243619267155,0.2710599899291992,13.205396842956542,13.565746593475343,13.852352809906005,15.826992073059081,13.261803679466247,38.98268365238968,0.021210243619267155,0.06954694610573253,0.13771246821001354,0.15948319988747944,2.906622175118971,-0.3778804854073884,87713140.0,-0.09558017037981881,-0.034218184328046686,-0.07618499460482353,52646659206.39038,0.3861396000204662
2022-03-10,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.018842697143556,13.082621412843404,12.564419157706562,12.8434516091201,72992600.0,70,-0.24436074017334386,-0.031890869140623224,13.002898788452148,13.500373458862304,13.771831941604614,15.758050231933593,13.276350708007813,38.76054373132876,-0.0024436074017334386,0.0704227094902793,0.1367873580761722,0.1541627099964455,2.8995195316578077,0.16143886632074556,83232560.0,-0.07215923638266464,-0.04781333376299879,-0.11008194256399861,52518011440.27711,0.3851960264357538
2022-03-11,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,12.78764533996582,13.138427513736133,12.763727751506904,13.07464879845021,54985900.0,71,-1.7758671992285646,-0.23119735717773615,12.873746871948242,13.357668495178222,13.69051399230957,15.687657051086425,13.285440711975097,37.10956333345956,-0.017758671992285646,0.06187014465027381,0.1281816368771656,0.154389226495939,2.8480279153598707,-0.24669213043514004,75968940.0,-0.048071176760155154,-0.10039256130147434,-0.11283186470135098,51585361301.42212,0.37835545654954944
2022-03-14,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,12.54847526550293,12.93912012556582,12.365111630890594,12.827507742863473,66341700.0,74,-1.8703214556271885,-0.23917007446289062,12.837074089050294,13.212572002410889,13.618364143371583,15.613908195495606,13.289467868804932,35.428391341109986,-0.018703214556271885,0.0370183620469172,0.12839583380255823,0.15301832239398688,2.7947606381966437,0.20652203564913907,71637440.0,-0.014401997378186482,-0.10364449632640182,-0.10313403432948076,50620549221.03882,0.371278993267167
2022-03-15,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,12.80359172821045,12.867370457692504,12.38105745531622,12.572394404064816,65263700.0,75,2.0330475002716897,0.25511646270751953,12.841857719421387,13.16154899597168,13.562557792663574,15.540502643585205,13.29615168094635,38.6225149623997,0.020330475002716897,0.04377450241310617,0.12373328661540846,0.15507847362692848,2.8515794494900777,-0.016249206758343515,64486120.0,0.0018715776825255492,-0.03832333587907766,-0.08018315849750224,51649689031.60095,0.37882727155881907
2022-03-16,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.21815299987793,13.258014131867352,12.803590536527183,13.13045668477554,82677600.0,76,3.2378513816093246,0.41456127166748047,12.875341606140136,13.04036922454834,13.502765226364136,15.459525165557862,13.303803429603576,43.512394978237374,0.032378513816093246,0.05117055988871092,0.08946089461585546,0.15427667240002496,2.94390935409308,0.26682367073886404,68452300.0,0.012828354264029063,-0.0839779524020382,-0.08296454607292925,53322029201.50757,0.3910931356048992
2022-03-17,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.21815299987793,13.21815299987793,12.883314321110744,12.939120514137825,58500200.0,77,0.0,0.0,12.915203666687011,12.95905122756958,13.44576292037964,15.338255443572997,13.311060600280761,43.512394978237374,0.0,0.05091762182690968,0.08708810179072018,0.15432233590323943,2.94390935409308,-0.2924298721781958,65553820.0,0.015309371759911095,-0.05795457719844721,-0.07940035586609517,53322029201.50757,0.3910931356048992
2022-03-18,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.441376686096191,13.473265281383089,12.978980649903074,13.090593014313834,89144000.0,78,1.6887660947813465,0.22322368621826172,13.045949935913086,12.959848403930664,13.418656873703004,15.231761054992676,13.315172295570374,46.18956839354146,0.016887660947813465,0.044422282532238525,0.07893986033090102,0.15370208638934998,2.9936250971261003,0.5238238501748711,72385440.0,0.051122104871585305,0.000593428371796989,-0.038768622005679654,54222513551.712036,0.397697783878012
2022-03-21,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.138431549072266,13.64069041674158,13.018846611257423,13.449354212116836,72583600.0,81,-2.2538252152199068,-0.3029451370239258,13.163941192626954,13.000507640838624,13.356472635269165,15.106517372131348,13.317848176956177,43.19737865956037,-0.022538252152199068,0.047591539635895144,0.060372080421693626,0.15170388424374043,2.926154019837921,-0.1857713362649197,73633820.0,0.04701418069422236,0.03193508520894017,-0.08647439230775245,53000432868.95752,0.3887343709445986
2022-03-22,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.624741554260254,13.800132646115555,13.31382049850622,13.329764037326113,77647100.0,82,3.701431204871075,0.4863100051879883,13.328171157836914,13.08501443862915,13.34850025177002,14.991317195892334,13.323310742378235,48.91804522599498,0.03701431204871075,0.054760602396270106,0.06916446724238119,0.15155449377429547,3.0344635978307912,0.06976093773249059,76110500.0,0.06413433382451172,0.06612594389490689,-0.01156743188801257,54962207429.885864,0.4031231062548013
2022-03-23,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.29787540435791,13.592851399917238,13.210179098356974,13.409487778828517,63296800.0,83,-2.3990631205781487,-0.32686614990234375,13.34411563873291,13.109728622436524,13.337737607955933,14.87893886566162,13.328125457763672,45.59428209999526,-0.023990631205781487,0.05839416809806388,0.0732331062422019,0.15220444902299815,2.961664900747864,-0.18481437168934833,72234340.0,0.006031281713921421,0.018937007396442995,-0.015929166941316852,53643629381.17981,0.3934519284821133
2022-03-24,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.417458534240724,13.537043422589235,13.265983531343617,13.345707297110742,56314200.0,84,0.899264929521193,0.11958312988281428,13.38397674560547,13.14959020614624,13.324981832504273,14.761020679473877,13.334129972457886,47.012742020601905,0.00899264929521193,0.05880131635040855,0.07333455014979129,0.15199614759386998,2.988298114530228,-0.11031521340731287,71797140.0,0.015078168210387322,0.030618377252889628,-0.018658923200982946,54126027727.12708,0.39699010368947774
2022-03-25,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.13045597076416,13.377599841594416,13.026816120864586,13.345709721253236,62023100.0,85,-2.139023293749309,-0.2870025634765643,13.321792602539062,13.183871269226074,13.27076988220215,14.63545883178711,13.34015947341919,44.04472127113687,-0.021390232937493092,0.06016605969845026,0.074570626745474,0.14724912124388834,2.9243777217737548,0.10137585191656817,66372960.0,-0.023131612378191058,0.026807955779547532,-0.0762759248658923,52968259386.06262,0.38849839289768023
2022-03-28,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.289902687072754,13.297875216651626,12.97898163651942,13.194233852730823,54634400.0,88,1.2143273368694363,0.15944671630859375,13.35208683013916,13.258014011383057,13.235293006896972,14.504361248016357,13.346315398216248,46.081318287500864,0.012143273368694363,0.056996350888866516,0.07093349518480345,0.14749626148784722,2.959889239882573,-0.1191281957851188,62783120.0,0.011528860003931385,0.059085060605577056,-0.05068327706770481,53611467439.65149,0.39321603508593517
2022-03-29,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,14.15091609954834,14.190777226798213,13.560962596743938,13.560962596743938,90676900.0,89,6.478703665099861,0.8610134124755859,13.457321739196777,13.392746448516846,13.277147722244262,14.387787132263183,13.35839421749115,55.50023179736366,0.06478703665099861,0.0800784545154178,0.09178992082851245,0.15318964564025245,3.1516516925497413,0.659703410305595,65389080.0,0.038619047795703576,0.10523018852352961,0.06287408078504608,57084795545.578,0.418691336762808
2022-03-30,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.768244743347168,14.079165814806773,13.712438553147203,13.96755343440684,57853400.0,90,-2.7042161334938974,-0.3826713562011719,13.551395606994628,13.44775562286377,13.244062423706055,14.276408748626709,13.368046717643738,51.21786614929929,-0.027042161334938974,0.08165016081441336,0.09517240692307512,0.13051022298231288,3.0664242190082778,-0.36198304088472366,64300400.0,0.035371766142064276,0.04161638494230768,-0.04585642625356057,55541099294.662476,0.40736901808452686
2022-03-31,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.481239318847656,13.832023029881178,13.154373197408892,13.71243812311656,52529400.0,91,-2.0845462137662363,-0.2870054244995117,13.564151763916016,13.474064254760743,13.216557741165161,14.189906101226807,13.376185259819032,48.21315105241833,-0.020845462137662363,0.08628775292149704,0.09848930579926916,0.12927622840042222,3.00250318905293,-0.09202570635433704,63543440.0,0.004753566738750603,0.019903410028023982,-0.039204660883404574,54383319412.231445,0.39887722264198916
2022-04-01,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.273958206176758,13.67257557885837,13.026815860883447,13.560963201100993,64695700.0,92,-1.5375523553024184,-0.20728111267089844,13.592852210998535,13.4573224067688,13.208585405349732,14.111948413848877,13.38427387714386,46.10925521200223,-0.015375523553024184,0.08448135477126427,0.09850116762674059,0.1228923457034172,2.9563381305516163,0.2316093463850719,64077960.0,0.01092896055796655,-0.012455456299547918,-0.011869419348902843,53547147403.71704,0.3927442765104924
2022-04-04,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,13.281930923461914,13.337737113127822,13.042761104720984,13.281930923461914,51146500.0,95,0.060062847579600565,0.00797271728515625,13.591257858276368,13.471672344207764,13.236089992523194,14.050013256072997,13.393388838768006,46.20648960797455,0.0006006284757960056,0.0836588060448399,0.09550587627763418,0.11005335738840859,2.958113791416907,-0.20942968388934657,63380380.0,-0.0005998361160758359,0.01092210846124786,0.043205992134559335,53579309345.24536,0.3929801699066705
2022-04-05,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,12.61225414276123,13.25004288754164,12.604282372685793,13.122483922101807,91708000.0,96,-5.042013729477624,-0.6696767807006836,13.283525466918945,13.370423603057862,13.227719020843505,13.9788090133667,13.398129477500916,39.7232243804348,-0.050420137294776235,0.04164180733864848,0.0993161932040269,0.1220336347053225,2.808965287920096,0.793045467431789,63586600.0,-0.10873232135382527,-0.07431241227342278,-0.013100446783203434,50877833211.8988,0.37316605578585166
2022-04-06,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,12.269441604614258,12.59630769126163,12.102022296782406,12.43686091244611,102881600.0,97,-2.718090947633889,-0.34281253814697266,12.983764839172363,13.267580223083495,13.18865442276001,13.907252464294434,13.400643091201783,36.87119395659719,-0.027180909476338888,0.041660466744577,0.09996268393289226,0.12264461222335253,2.7326150567069614,0.12183887992323461,72592240.0,-0.10885942011287486,-0.07733820392140378,-0.059865750664648054,49494927433.013916,0.36302306300389403
2022-04-07,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,11.92663288116455,12.125941585221245,11.607739258794792,12.014328437240644,101229100.0,98,-2.794004279060136,-0.34280872344970703,12.672843551635742,13.11849765777588,13.13404393196106,13.829950141906739,13.39943024635315,34.22493611831135,-0.02794004279060136,0.041881056623093806,0.09998484043573601,0.12520590755708164,2.6562656750923272,-0.016062152999175794,82332180.0,-0.11531628516598347,-0.11111088208483422,-0.08389453973651939,48112037042.6178,0.35288018308959007
2022-04-08,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,11.998382568359377,12.309303619464034,11.807046419940772,11.910686263440814,75085800.0,99,0.6015921501880017,0.071749687194826,12.417728424072267,13.005290317535401,13.094580793380738,13.759793491363526,13.399207487106324,35.272039850731744,0.006015921501880017,0.051732209932805494,0.10065532953687824,0.12471259548756132,2.672245560881821,-0.25825874180448116,84410200.0,-0.09609610170565541,-0.08621737165300436,-0.06172072736015943,48401475280.76173,0.35500308257062607
2022-04-11,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,12.181747436523438,12.572393063319842,11.870826353531262,11.870826353531262,66117100.0,102,1.5282465542281187,0.18336486816406072,12.197691726684571,12.89447479248047,13.076244401931763,13.691869106292724,13.400177764892579,37.98896821939628,0.015282465542281187,0.06033258401354504,0.10141763433019621,0.12478537463230116,2.7130840615865117,-0.11944602041930696,87404320.0,-0.08283309808478623,-0.08338324791702445,-0.029224891568114697,49141169158.93555,0.3604284049474153
2022-04-12,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,12.245526313781738,12.532531329769558,12.18174759029608,12.35713946003282,49138700.0,103,0.5235609881967918,0.06377887725830078,12.124346160888672,12.703935813903808,13.048341131210327,13.613102340698243,13.402374491691589,38.948866953047634,0.0052356098819679175,0.04545824599803106,0.06458711720941136,0.12295426536431843,2.727288711309964,-0.25679287204066725,78890460.0,-0.029077104285119004,-0.13464780459177594,-0.04358662992971829,49398453149.79553,0.36231546746609994
2022-04-13,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,12.365110397338867,12.396999754972851,12.1339123644169,12.205663609168935,51871800.0,104,0.9765532366097007,0.1195840835571289,12.143479919433593,12.563622379302979,13.005689001083374,13.530987167358399,13.40497184753418,40.79926331330491,0.009765532366097007,0.03806560268181268,0.06688181093624987,0.1183160560100831,2.7539221374919527,0.05562011205017625,68688500.0,0.00779732247053766,-0.1019109096449129,-0.06453568834820878,49880855342.86499,0.36585367089037774
2022-04-14,2024.0,,136341000000.0,21690000000.0,17910000000.0,17378000000.0,4.49,4.45,7600000000.0,11915000000.0,0.1590864083,0.127459825,0.1315598389,4034000000.0,12.341194152832031,12.564420440881346,12.325249852429849,12.357139213536556,39312900.0,105,-0.19341715308892615,-0.023916244506835938,12.22639217376709,12.449617862701416,12.961841058731078,13.448871994018555,13.408041515350341,40.5346560156767,-0.0019341715308892615,0.014145129660734826,0.06629829766763722,0.11828023783703245,2.74859557969533,-0.24211421234659292,56305260.0,0.03475928837569797,-0.08456530880078417,-0.06634503678796855,49784377212.524414,0.3651460471356702
