Date,Close,High,Low,Open,Volume
2018-09-12,19.962038040161133,20.035016748015842,19.704464010818253,19.713048392529373,3761600
2018-09-13,20.047893524169922,20.168094501097872,19.859004403151157,20.022135470135865,2445000
2018-09-14,20.047893524169922,20.271125079618606,19.979207017694595,19.979207017694595,3375300
2018-09-17,19.77315330505371,20.279717053177713,19.70875896986562,19.97921288499324,3389100
2018-09-18,19.979211807250977,20.116584853133656,19.747394178218,19.764566218357302,4486600
2018-09-19,19.798908233642578,20.219613382278972,19.764565791721164,20.03931187755588,4876400
2018-09-20,20.107994079589844,20.27112514711775,19.89334854143778,19.936276994022,3276000
2018-09-21,20.468605041503906,20.588806056370696,20.065071893296825,20.090828317844846,9448800
2018-09-24,20.494361877441406,20.623148905323905,20.331230768728425,20.425675353396347,2797500
2018-09-25,20.219614028930664,20.554462264664508,19.962039974627,20.305472592903854,3803800
2018-09-26,20.38274383544922,20.62314747170319,20.21102835608135,20.30547129656815,4466200
2018-09-27,20.76051902770996,20.820619523077657,20.33981392252042,20.451428894258186,3433400
2018-09-28,21.36152458190918,21.653442663193204,20.760518019795178,20.760518019795178,8265600
2018-10-01,21.687789916992188,21.687789916992188,21.275670790390947,21.39587179291235,4817700
2018-10-02,21.850914001464844,22.572123060214413,21.704954986298496,21.773641485340583,12196700
2018-10-03,21.82516098022461,22.340310660573554,21.74359625556884,21.82516098022461,6891400
2018-10-04,21.67920684814453,21.91102450251888,21.524661745228297,21.76506542061089,4223100
2018-10-05,21.99687385559082,22.014044252794736,21.61909727764331,21.765056298376525,4186200
2018-10-08,21.8337459564209,22.168592495727076,21.687786914587196,21.97111897960372,3751900
2018-10-09,21.730716705322266,21.97112032946998,21.425920393760215,21.80798924031204,5025700
2018-10-10,21.378700256347656,21.885263975488808,21.370114236306094,21.61051788462226,4841900
2018-10-11,20.786273956298828,21.41304019724843,20.734759483623368,21.378696123721085,5257700
2018-10-12,20.794862747192383,21.129710958266003,20.43425811515479,21.00092230298304,5217800
2018-10-15,20.460020065307617,20.98375589273526,20.417091597125324,20.786280681294876,6142600
2018-10-16,20.59739112854004,20.915067330136065,20.365573492587473,20.554462664526273,6074400
2018-10-17,20.082239151000977,20.640318947146362,19.859007560065972,20.62314690839388,5479700
2018-10-18,19.627195358276367,20.00497045771709,19.575679232121306,19.953455969178094,5397400
2018-10-19,19.446889877319336,19.910525131834774,19.429717837311536,19.63577904217342,3817300
2018-10-22,19.755977630615234,19.919108715504827,19.223655918793465,19.464059536650986,8097200
2018-10-23,19.318099975585938,19.57996781505127,18.734263803194175,19.558503587045966,8845700
2018-10-24,19.009014129638672,19.438305336812924,18.931741581338027,19.378204829827087,3283500
2018-10-25,19.112041473388672,19.378201517813647,19.07769739662895,19.146383912532677,4280200
2018-10-26,18.98325538635254,19.189314944110723,18.682751250515928,19.034769866388135,4335900
2018-10-29,18.72568130493164,19.23224504164673,18.57113621405369,19.094871991447647,4170900
2018-10-30,18.79436683654785,18.944619728121577,18.511034730787387,18.717094295193554,3713900
2018-10-31,19.429718017578125,19.549920661132095,18.897397873324415,18.897397873324415,5737500
2018-11-01,19.833250045776367,19.876178502674374,19.197899385515033,19.412544945236387,4285800
2018-11-02,20.940824508666992,21.327187249187634,20.391332288918516,20.60597789195976,14068000
2018-11-05,21.438800811767578,21.47314489201833,21.009509634328463,21.009509634328463,6764400
2018-11-06,21.018096923828125,21.649155516814957,20.799159130661906,21.301429052545807,4607300
2018-11-07,21.215566635131836,21.335769263844707,20.98375067196093,21.09536564403465,4831900
2018-11-08,20.820621490478516,21.361527637515238,20.597389888293506,21.138297672946063,3636200
2018-11-09,20.67466163635254,20.966579748201976,20.54587461938738,20.614561137609847,4188700
2018-11-12,21.12970733642578,21.26708035007246,20.58021364422356,20.674658205211465,3833400
2018-11-13,20.88072395324707,21.41304576810175,20.803451405322747,21.24991465163751,2708800
2018-11-14,20.477190017700195,20.992339771391354,20.3054728872645,20.85496672208917,3392100
2018-11-15,19.996381759643555,20.4600153316874,19.764564154813776,20.37415677757092,3855800
2018-11-16,20.3226375579834,20.43425250595915,20.00925530055745,20.176678541328748,5241900
2018-11-19,20.219614028930664,20.58451251641274,20.155221334162697,20.296886572744945,6656300
2018-11-20,19.20648956298828,20.099414433204203,18.905985386790377,20.082242391680662,10882000
2018-11-21,19.575674057006836,19.97062273170488,19.35244411981325,19.35244411981325,5246200
2018-11-23,19.627195358276367,19.75598239843189,19.481236276069158,19.515578722556466,1640200
2018-11-26,19.9105224609375,20.04789548734027,19.670976956525344,19.73021934027408,4428100
2018-11-27,19.6787052154541,19.98779534917619,19.635776758044113,19.9191088347508,2747300
2018-11-28,20.047893524169922,20.185266537120576,19.75597546224591,19.781733516279967,4785700
2018-11-29,19.919109344482422,20.19385540921475,19.721634177542306,20.047896357623735,4539300
2018-11-30,20.159509658813477,20.275418452303434,19.901935653912847,19.936278090345656,6242700
2018-12-03,20.417089462280273,20.563048531500872,20.25395835253586,20.35698732044692,5523900
2018-12-04,20.159509658813477,20.713295570726974,20.159509658813477,20.434255700738305,4473400
2018-12-06,20.683250427246094,20.794865420207337,19.66153689887045,20.00496953600042,9417400
2018-12-07,20.563047409057617,20.915066032501155,20.49436088832756,20.769106971247798,5018600
2018-12-10,20.30546760559082,20.571627614680693,20.09082206718581,20.30546760559082,4263700
2018-12-11,20.53728675842285,20.816326634840273,20.27112672887811,20.468600246359188,5070900
2018-12-12,20.96657943725586,21.297133813054117,20.614560831884365,20.76051988564443,7325900
2018-12-13,21.327186584472656,21.54183218082394,20.9579958967299,20.983753957833795,5780200
2018-12-14,21.215566635131836,21.546120998264787,21.086779625011182,21.13829573915199,4239300
2018-12-17,20.51152801513672,21.288545487388753,20.425671106145145,21.224151168029508,6226800
2018-12-18,20.056489944458008,20.99234510407428,19.979217379894,20.61456830371871,5057200
2018-12-19,19.884765625,20.348400845781164,19.755978609543817,20.082239157873865,4556000
2018-12-20,19.103456497192383,19.86759423304302,18.893103109593692,19.816079752706614,7677400
2018-12-21,18.3994197845459,19.29234456543682,18.32214724303605,19.154971522222834,7803500
2018-12-24,18.193363189697266,18.450937278367167,17.88856516504467,18.27922176512594,2728400
2018-12-26,19.06052589416504,19.112040368711366,18.055984633625776,18.227700094652068,6044000
2018-12-27,19.15497398376465,19.163560004770865,18.450936637415506,18.863055820017532,3088500
2018-12-28,19.146385192871094,19.403960872946204,18.974669710436846,19.18072927192744,2659600
2018-12-31,19.6529483795166,19.687292457671003,19.197900807281247,19.240829267358468,2697800
2019-01-02,19.215072631835938,19.83325298347216,19.124921876427624,19.326689256488436,3952300
2019-01-03,19.034765243530273,19.455470276481133,18.905978255911094,19.19789630124278,2940800
2019-01-04,19.8074951171875,19.85900960112372,19.154972316070356,19.154972316070356,3017400
2019-01-07,20.142337799072266,20.515822238365665,19.803199071745137,19.85042135516952,5250900
2019-01-08,20.150924682617188,20.485772871446883,20.01355165454909,20.185268758442046,3681700
2019-01-09,20.013551712036133,20.236783292691918,19.931986988141308,20.133754340152738,3416900
2019-01-10,20.700422286987305,20.709008307542263,19.97062691597561,19.97062691597561,4586800
2019-01-11,20.425678253173828,20.68325234550591,20.168102523225606,20.68325234550591,3299300
2019-01-14,20.219614028930664,20.460017680532413,20.013554457964553,20.296886572744945,4236800
2019-01-15,20.374160766601562,20.62315045852715,20.116586691437742,20.116586691437742,3058600
2019-01-16,20.820621490478516,20.902186222239724,20.31405778506173,20.35698624649061,3899200
2019-01-17,21.12970733642578,21.28425238618217,20.777688784254224,20.829203254967855,3331700
2019-01-18,20.777694702148438,21.33577293374162,20.700422155261506,21.206985901468727,3435600
2019-01-22,20.846378326416016,20.99233737936993,20.605974698722587,20.897892804630416,3867000
2019-01-23,21.258499145507812,21.404458210258365,20.93223693601087,20.93223693601087,4387800
2019-01-24,21.15546417236328,21.365817524838548,20.992334738933636,21.249908735223464,3841900
2019-01-25,21.16405487060547,21.3271859777239,21.043853864105515,21.16405487060547,3375700
2019-01-28,20.957992553710938,21.224152592198756,20.932234496715726,21.018093049084086,3821300
2019-01-29,21.15546417236328,21.335767279858587,20.94940464780831,20.94940464780831,2159800
2019-01-30,21.395872116088867,21.507487100456665,21.189812549675796,21.249913051844292,2272500
2019-01-31,21.559003829956055,21.777941613706503,21.24991365278751,21.344358237503656,3321200
2019-02-01,21.524658203125,21.85950477926369,21.498901781954817,21.55041626191097,3218000
2019-02-04,21.8079891204834,21.919605731573423,21.404456047010758,21.550415097009918,3418400
2019-02-05,21.636276245117188,22.005465286334534,21.576174103991857,21.92819438011948,2689400
2019-02-06,21.687789916992188,21.85521320982295,21.541830854952266,21.60193135621297,2268100
2019-02-07,21.919607162475586,21.99258587343133,21.61051700403758,21.67920352395538,2210100
2019-02-08,22.263046264648438,22.271632286847943,21.876683453752197,21.8852694759517,3836100
2019-02-11,22.417587280273438,22.46910176641251,22.232991930857768,22.323142691005145,2210800
2019-02-12,22.572128295898438,22.84687435579509,22.49485576185054,22.53778421960351,3827600
2019-02-13,22.434755325317383,22.795359965612093,22.336018554924472,22.554957963826162,3822500
2019-02-14,22.589298248291016,22.700914856419526,22.38323870745645,22.443339202164573,2292600
2019-02-15,22.761014938354492,22.79535737572962,22.529197345013767,22.692328425988606,3044200
2019-02-19,22.8297061920166,22.932735163154774,22.666575077162527,22.72667558326246,3671800
2019-02-20,22.87262725830078,22.99282986923391,22.69232579832425,22.795354736135,3886400
2019-02-21,22.975662231445312,23.06152078779855,22.692330141810654,22.761016659370092,2699600
2019-02-22,23.087278366088867,23.19030896640239,22.94131930425395,22.984249403391182,2100600
2019-02-25,22.803953170776367,23.100165212906226,22.666580087151285,23.087285360455148,2567300
2019-02-26,22.563541412353516,22.846873480468677,22.460510825031808,22.846873480468677,4181600
2019-02-27,22.451929092407227,22.69662494169165,22.366070526184497,22.563545719781562,3589200
2019-02-28,22.35748291015625,22.752429965002644,21.993442576513463,22.305966795303124,4580200
2019-03-01,22.795360565185547,22.85546270482868,22.31884874013395,22.469099995202132,3233900
2019-03-04,21.8337459564209,22.967074216486992,21.498899417114718,22.906973723546457,7132300
2019-03-05,21.876676559448242,22.069857904016416,21.438799390965638,21.75647556176839,5089800
2019-03-06,21.66203498840332,21.91961070796977,21.576176415214505,21.833752134780955,4467900
2019-03-07,21.413043975830078,21.842335144981995,21.327185414476524,21.73071852393762,3579100
2019-03-08,21.5761661529541,21.58475216995083,21.095360664444495,21.258491712151706,3973000
2019-03-11,21.67920684814453,21.747893378594405,21.507489703211814,21.601934296686412,3277400
2019-03-12,22.220109939575195,22.25445401876855,21.593345232839006,21.73930429417909,4597900
2019-03-13,22.340314865112305,22.675161483431562,22.26733450816662,22.288798741050883,5225600
2019-03-14,22.042675018310547,22.31874905090008,21.999539324901583,22.31874905090008,2368000
2019-03-15,22.077180862426758,22.310117513596875,21.835616745044312,22.04267099757744,3760700
2019-03-18,22.249731063842773,22.249731063842773,22.021107280188527,22.06855753048509,2922700
2019-03-19,22.068553924560547,22.405016887292067,21.995222928281507,22.266980715631906,2720900
2019-03-20,22.08580780029297,22.361880130399488,22.05129793626921,22.09443526629891,4261900
2019-03-21,22.551681518554688,22.64658200782086,22.111690584940217,22.111690584940217,2994500
2019-03-22,22.413644790649414,22.741481938873978,22.379136569822144,22.646581451937237,3882300
2019-03-25,22.508543014526367,22.73285218667457,22.249725625020425,22.499915548806726,4295800
2019-03-26,22.396385192871094,22.69402696881012,22.30148637122039,22.62069434085389,3703400
2019-03-27,22.344621658325195,22.51716766006572,22.137567443548946,22.448149588473637,5556500
2019-03-28,22.258352279663086,22.49560348204548,22.159138888449032,22.387762624788355,4626300
2019-03-29,22.456783294677734,22.603446943264206,22.189336753094643,22.189336753094643,4165800
2019-04-01,22.456783294677734,22.763050969645604,22.292864712017305,22.56030960807931,2725300
2019-04-02,22.706966400146484,22.7242213290102,22.353248586043215,22.49128472591178,2903700
2019-04-03,22.59481430053711,22.95715960548403,22.56030444029421,22.724222985406573,3727000
2019-04-04,22.47403335571289,22.612069517438876,22.29286151051785,22.55167890237386,3376600
2019-04-05,22.379133224487305,22.560305059170332,22.228155050064032,22.5344243087989,3946000
2019-04-08,22.223844528198242,22.361880696747473,22.08580835964901,22.344625764298588,3864600
2019-04-09,21.990907669067383,22.26266709324819,21.835616569535492,22.2324717845082,4313100
2019-04-10,22.344621658325195,22.482657801509365,21.96502144180842,22.025413694282044,3990200
2019-04-11,22.465404510498047,22.568930795092434,22.34462165111043,22.40501225804393,3489700
2019-04-12,22.51717185974121,22.560307545461264,22.36188075831554,22.525799325989407,3590200
2019-04-15,22.422271728515625,22.74579431305744,22.335998710200283,22.543052966844527,2842700
2019-04-16,22.413644790649414,22.655208918524302,22.38344948035518,22.413644790649414,3230800
2019-04-17,22.146196365356445,22.61206796787613,21.99090528267631,22.474031815609504,3477200
2019-04-18,22.439523696899414,22.568932384516355,22.19795960663258,22.24972439809595,3179200
2019-04-22,22.60344696044922,22.715600740973045,22.42227344357709,22.42227344357709,3166900
2019-04-23,22.793245315551758,22.922654024580016,22.612071806495386,22.655209139852147,2535000
2019-04-24,22.93990135192871,23.03480180832721,22.715592229408916,22.819120149618232,2735200
2019-04-25,23.12108039855957,23.29362643778862,22.79755780914584,22.957163471365053,3315700
2019-04-26,23.310874938964844,23.379893006509054,23.181466268009512,23.224601943154447,3630800
2019-04-29,23.336755752563477,23.42302874862053,23.207347081238165,23.354010680878996,2567200
2019-04-30,23.509305953979492,23.526560885384473,23.237546543673897,23.310879179384663,6184100
2019-05-01,23.509305953979492,23.690477797169336,23.38852472518626,23.492051022574508,3825500
2019-05-02,23.509305953979492,23.70773272857432,23.34970195228546,23.38852472518626,4376300
2019-05-03,23.000295639038086,24.035568424958896,22.944217938041188,23.776749405718327,5232500
2019-05-06,22.69834327697754,23.164216572276853,22.4912890275737,23.146961640112973,5325500
2019-05-07,22.560304641723633,22.92264994990575,22.49128656614231,22.517168961555576,5209900
2019-05-08,21.732091903686523,22.448155192277778,21.223082881559133,22.344627236285326,10494100
2019-05-09,21.438764572143555,21.602683149838235,21.149750194483957,21.525037594378702,5930200
2019-05-10,21.4215030670166,21.57679413029629,21.197193936225997,21.499148598656447,4873900
2019-05-13,21.110923767089844,21.128178697658043,20.731325167713987,21.093670482042395,5866300
2019-05-14,21.19719886779785,21.576799150182932,21.136808250365867,21.179943935525596,5193500
2019-05-15,21.136802673339844,21.404247470909837,20.947003404987022,21.1713125287788,3506800
2019-05-16,21.27484703063965,21.464646372384323,21.076420221699156,21.11955591215714,3576600
2019-05-17,21.404254913330078,21.55954602576031,21.067791933411943,21.093674333990666,5581100
2019-05-20,21.61993408203125,21.83561579135664,21.300726073721354,21.352489223213606,4867300
2019-05-21,22.215213775634766,22.41364053288052,21.680322467493294,21.680322467493294,8589500
2019-05-22,21.95639419555664,22.215211535824054,21.809730597266302,22.120311076483095,3870800
2019-05-23,21.3956241607666,21.852869960978957,21.218765231108005,21.83561502990963,4289000
2019-05-24,21.119556427001953,21.49915676526617,21.119556427001953,21.421511204132102,3022300
2019-05-28,21.21445083618164,21.47758275724798,20.968573844976856,21.197195906320083,5944700
2019-05-29,20.722700119018555,21.266217331133344,20.4897634657461,21.205826712622915,5216100
2019-05-30,20.205060958862305,20.80897035426654,19.808205790177052,20.688187487873257,6915600
2019-05-31,20.32584571838379,20.58897769154128,20.006637680356114,20.041145901389996,7731200
2019-06-03,20.498394012451172,20.610547800035842,20.299967194520725,20.377612757279802,3868100
2019-06-04,20.938385009765625,20.972893234629986,20.2870251931685,20.808976286862197,5738800
2019-06-05,21.231704711914062,21.300722782412937,20.79171389541351,21.024650500417437,3995100
2019-06-06,21.240339279174805,21.68895606467441,21.059165755080553,21.3179831946196,2783900
2019-06-07,20.972890853881836,21.404254311607623,20.955637566168768,21.3266087575753,4268600
2019-06-10,20.80034637451172,21.119554410454207,20.73564119790449,20.964263303013645,2852300
2019-06-11,21.19719886779785,21.214453800070107,20.73995468122944,20.808972764797556,2895400
2019-06-12,20.895246505737305,21.30935669964878,20.73995703423174,21.240338608250383,3577100
2019-06-13,20.691452026367188,21.10770882631682,20.59172393809118,20.934267665975728,3474800
2019-06-14,20.613405227661133,20.726140832563594,20.42695654512206,20.691453590308075,2875100
2019-06-17,20.171131134033203,20.596060177094778,20.088747488785547,20.587387953270145,6941800
2019-06-18,20.465980529785156,20.570043909609378,20.257852116079118,20.32722825398113,4431900
2019-06-19,20.65676498413086,20.743485572074125,20.457308789701695,20.465981013901786,3856000
2019-06-20,20.977632522583008,21.02966421833756,20.7261429606634,20.90825637689101,3043400
2019-06-21,20.89958381652832,21.09036780060519,20.59606256372503,20.994974981537876,11378100
2019-06-24,20.71746826171875,21.007981974277033,20.613404882636374,20.986302241473002,4640000
2019-06-25,20.266521453857422,20.734809904491236,20.19714532583547,20.726137681731323,5542400
2019-06-26,19.303926467895508,20.35324062390234,19.251894784752846,20.23183281188367,9892000
2019-06-27,19.286579132080078,19.399316358395858,18.98305799345847,19.303923575214373,9463400
2019-06-28,19.633464813232422,19.65514619979841,19.32994524999942,19.338615819756736,8405600
2019-07-01,19.737525939941406,19.81557428477613,19.45134922689983,19.69416482944587,4171100
2019-07-02,19.616127014160156,19.806911024490724,19.4513580278404,19.763551548434044,4029900
2019-07-03,19.5467472076416,19.850266791440397,19.525065819606535,19.67682726556361,6179900
2019-07-05,19.5467472076416,19.806907323485618,19.416665495661913,19.477369412421673,3071800
2019-07-08,19.45135498046875,19.564090592989036,19.225882101370452,19.434010531140174,4829400
2019-07-09,19.44268226623535,19.56409010036286,19.303929983216,19.41666559289759,3373000
2019-07-10,19.45135498046875,19.73319483879833,19.4166660818116,19.460027205133038,3610700
2019-07-11,19.41666603088379,19.477369949316856,19.217209826301506,19.460027154091495,5320800
2019-07-12,19.58143424987793,19.702842082149257,19.269240790828615,19.486041436488936,2316000
2019-07-15,19.555416107177734,19.633464466074045,19.381976596119564,19.598777225485428,2719200
2019-07-16,19.052440643310547,19.63346645503393,18.957049481485132,19.468699150945618,4410100
2019-07-17,19.26923370361328,19.399315366411624,19.035090349501775,19.035090349501775,3056700
2019-07-18,19.173847198486328,19.32127168499064,18.939702133910515,19.225878883706248,2598000
2019-07-19,18.931032180786133,19.312601777621648,18.931032180786133,19.199864516392733,2978900
2019-07-22,18.74024772644043,18.952711425957148,18.71423105435247,18.93970391694197,2981300
2019-07-23,18.584150314331055,18.800950944868642,18.52778168725517,18.792278721160233,2451400
2019-07-24,18.69688606262207,18.761926913921897,18.49309459306056,18.566806014079976,1959100
2019-07-25,19.009082794189453,19.143499804926016,18.592825905148143,18.610168701648146,2949900
2019-07-26,18.861650466918945,19.130482723081556,18.7749299040757,19.035091592605433,1956000
2019-07-29,18.878997802734375,19.02208534739946,18.670869412457712,18.878997802734375,3175100
2019-07-30,18.965721130371094,18.991736149144,18.73157603706904,18.800952177226204,2870400
2019-07-31,18.610164642333984,19.04810282607692,18.58414962622954,18.948374738209093,5401600
2019-08-01,18.68821907043457,18.905019763381876,18.514779508511538,18.601500116502066,3266500
2019-08-02,19.113147735595703,19.39065232672355,18.514777427190133,18.861658166099943,4687400
2019-08-05,18.83563804626465,19.039431166760366,18.65352631190829,18.93970307593795,5243000
2019-08-06,19.321271896362305,19.360296074218525,18.757588959759683,18.861653985395428,5022400
2019-08-07,19.130483627319336,19.6074459184731,19.130483627319336,19.277908094903992,6233800
2019-08-08,19.728858947753906,19.798235088880404,19.11748118718362,19.15650536994588,4783200
2019-08-09,19.191190719604492,19.74620144790312,19.191190719604492,19.685497537165183,3182400
2019-08-12,19.16517448425293,19.173846707243637,18.85731801134111,19.104470577375377,1880900
2019-08-13,19.590105056762695,19.720185103935503,19.07845543769978,19.121814902071534,4371500
2019-08-14,19.329946517944336,19.832923953797195,19.269240947258197,19.538074940980934,8127100
2019-08-15,19.607452392578125,19.7201880089867,19.295258910127018,19.425338976462385,5829700
2019-08-16,20.544029235839844,20.58738870248337,19.685498894648553,19.685498894648553,5835000
2019-08-19,20.544029235839844,20.804189343816248,20.340236103688497,20.804189343816248,5318100
2019-08-20,20.630748748779297,20.665435989476155,20.19714748869456,20.474652030499588,7207500
2019-08-21,20.90825080871582,20.977626935931934,20.60472963187382,20.76082633162441,6583200
2019-08-22,20.934268951416016,21.172750975043055,20.85622058987582,20.916926157562987,4263000
2019-08-23,20.795516967773438,21.159742108714468,20.726140829215986,21.003645383445797,5871000
2019-08-26,21.038333892822266,21.047006116739652,20.769501567613627,20.89958161825925,3064000
2019-08-27,20.804187774658203,21.324509605423312,20.769500534771197,21.116381203928768,4009600
2019-08-28,20.847551345825195,20.860558855556608,20.75215853030766,20.81286244779784,2858900
2019-08-29,21.159738540649414,21.194427431107528,20.968954605301803,20.98629905053086,4064700
2019-08-30,21.636701583862305,21.694803657860113,21.24645982344144,21.24645982344144,3064800
2019-09-03,21.740768432617188,21.775457329791454,21.497952768627943,21.593343927741866,4526500
2019-09-04,21.870849609375,22.0789780409103,21.697410076791122,21.9402257532201,3647800
2019-09-05,22.269758224487305,22.304445460888143,21.77111617552376,21.870844254505002,3816200
2019-09-06,22.139677047729492,22.443196553245702,22.026939813631543,22.330460973205003,4901800
2019-09-09,22.157020568847656,22.26108558421238,22.009596095281058,22.131005555549454,5314100
2019-09-10,22.217729568481445,22.651330833912674,22.187375958168303,22.226400138219415,6054100
2019-09-11,22.52124786376953,22.633985112710175,22.19518020688161,22.226398887542807,9105700
2019-09-12,22.78141212463379,22.967860811257864,22.529922583026373,22.55593925583124,3636600
2019-09-13,22.87290382385254,22.899044883673195,22.51565098279915,22.65506664457775,3741800
2019-09-16,23.14301872253418,23.24758128747924,22.759626528988665,22.88161480311991,4657500
2019-09-17,23.230154037475586,23.47848826080391,23.143018843227882,23.16915990009187,7206700
2019-09-18,23.308574676513672,23.378282496918082,23.07331015941171,23.2737199353287,6021000
2019-09-19,23.247581481933594,23.45670495160734,23.160446287411464,23.395710814031528,4201100
2019-09-20,23.648399353027344,23.691967778144836,23.230152443692315,23.352140710090328,9024200
2019-09-23,23.491559982299805,23.726824528449466,23.461062910980303,23.596122556799344,4127200
2019-09-24,23.50898551940918,23.709395304421964,23.273720991629506,23.54384026217607,4222900
2019-09-25,23.657119750976562,23.709400213987134,23.299866873466744,23.447996236968326,3781200
2019-09-26,23.42185401916504,23.665832271123065,23.31729309830151,23.657118584056793,3351900
2019-09-27,23.29986000061035,23.500269768006802,23.129947299471386,23.47413037519494,3232400
2019-09-30,23.29115104675293,23.421853023257775,23.169162756943848,23.195303817031135,4049400
2019-10-01,23.090742111206055,23.413141883269006,23.06460105013094,23.27372455283426,2711000
2019-10-02,22.75963020324707,23.05763065300917,22.75963020324707,22.994893103913938,5042500
2019-10-03,22.85547637939453,22.912114511179844,22.672493947117673,22.794482235302244,3152900
2019-10-04,23.465421676635742,23.465421676635742,22.8031964392441,22.951325790528625,2798200
2019-10-07,23.526412963867188,23.71810906378367,23.360856259141453,23.465418825801287,4198200
2019-10-08,23.648399353027344,23.94465799596436,23.369568080137324,23.474130638453822,4395500
2019-10-09,23.587411880493164,23.80524908169752,23.47413726713192,23.683260780852187,3013700
2019-10-10,23.45670509338379,23.569979683571287,23.308575760390532,23.569979683571287,3639100
2019-10-11,23.604835510253906,23.888024491674415,23.465419856560462,23.552555055610284,3626200
2019-10-14,23.500268936157227,23.726819750311684,23.44798849041863,23.726819750311684,2106400
2019-10-15,23.439279556274414,23.657116729960915,23.35650202858121,23.526414758142163,3470900
2019-10-16,23.230154037475586,23.474132248976044,23.125593133950815,23.38699705472834,2974300
2019-10-17,23.386999130249023,23.465420645835056,23.212728726287676,23.317291301057633,2899100
2019-10-18,23.343427658081055,23.478485615078377,23.15172991994487,23.386994419312693,4131700
2019-10-21,23.569978713989258,23.718108040889017,23.482845184490433,23.482845184490433,3258200
2019-10-22,23.61354637145996,23.705037571632598,23.47413073444485,23.63097374157822,2334500
2019-10-23,23.561269760131836,23.67018834816063,23.421852438446486,23.578695471122465,2594800
2019-10-24,23.5176944732666,23.67453746022908,23.39570622205813,23.67453746022908,2787000
2019-10-25,23.61354637145996,23.657113134790123,23.456703364326586,23.48284441950398,3156500
2019-10-28,23.5176944732666,23.731175574846702,23.5089807893281,23.648396408413575,2671700
2019-10-29,23.55255699157715,23.687614982338435,23.343433493847503,23.404427639606254,4210100
2019-10-30,23.74425506591797,23.779109816051967,23.378288499340776,23.59612570178039,4523800
2019-10-31,23.55255699157715,23.892382467642097,23.508988557488166,23.700686343548043,3552900
2019-11-01,23.674543380737305,23.77039226606535,23.482847272046907,23.604835553762097,3485700
2019-11-04,23.84881019592285,23.97951214411795,23.58740463756721,23.63968508445216,4911800
2019-11-05,22.968746185302734,24.36290240677594,22.938249121830843,24.01436335140764,5592900
2019-11-06,22.437227249145508,23.16044654642575,22.350092053648908,23.038458269909878,4139700
2019-11-07,22.838045120239258,23.29114677349293,22.502577384813023,22.85547249043336,5206900
2019-11-08,22.655059814453125,22.907751663973052,22.557469213023207,22.838042192134218,3823000
2019-11-11,22.733488082885742,22.846762684449114,22.66378025223926,22.689921311968856,3014700
2019-11-12,22.916471481323242,23.073314522382255,22.66378120781272,22.66378120781272,3348800
2019-11-13,22.655059814453125,22.907751663973052,22.637632446493416,22.907751663973052,3509000
2019-11-14,22.951326370239258,23.1168830992603,22.515651992158734,22.707348120206458,10555700
2019-11-15,22.829336166381836,23.099453792844205,22.763984350350523,22.99489121958725,7102000
2019-11-18,23.247581481933594,23.33471667645572,22.86854529702278,22.899042365810683,6045000
2019-11-19,23.03845977783203,23.282436346832622,22.829336292131927,23.282436346832622,4163900
2019-11-20,23.256296157836914,23.256296157836914,22.968751167046133,22.968751167046133,4800800
2019-11-21,23.03845977783203,23.35214417539932,22.890330434382076,23.282436346832622,3049600
2019-11-22,23.116884231567383,23.256299906424715,22.91647274473977,23.029749019290065,2878300
2019-11-25,22.890331268310547,23.265011483743866,22.803196063936273,23.09074107499532,2721100
2019-11-26,22.803190231323242,22.925178489065523,22.65941693158524,22.925178489065523,3042500
2019-11-27,23.073314666748047,23.09945572774339,22.77705595666424,22.899045912676655,1759300
2019-11-29,23.116884231567383,23.24758621900039,22.8859756697376,23.029749019290065,1477800
2019-12-02,23.055883407592773,23.256294850853934,23.03845769849815,23.10816552077338,3318000
2019-12-03,23.012317657470703,23.09945285465152,22.733486356064613,23.0297450293,2968000
2019-12-04,21.879566192626953,22.419801451081643,21.73579286067266,22.419801451081643,15051700
2019-12-05,21.304473876953125,22.045118855370124,21.199911313972123,21.96669734862576,7182300
2019-12-06,20.990785598754883,21.42645985084699,20.92107778489876,21.330610983557804,7784500
2019-12-09,20.62482452392578,21.143276420429288,20.537689318455104,21.06049888931334,7410700
2019-12-10,20.77295684814453,20.964652998047374,20.420059963358113,20.82523731412421,7237800
2019-12-11,20.82523536682129,21.008219473588955,20.720674444639105,20.720674444639105,3455300
2019-12-12,20.955934524536133,21.11713522260774,20.84265993045334,20.912367756496366,3563300
2019-12-13,20.767616271972656,21.10921886979439,20.7238218810296,21.021628417259357,3242500
2019-12-16,21.231843948364258,21.288777991627576,20.72382134166181,20.74133976584266,6451200
2019-12-17,20.96906852722168,21.380741358868317,20.87271889125502,21.363222939483755,5751700
2019-12-18,20.916519165039062,21.188049730093816,20.79389353607814,20.934037589361736,5735300
2019-12-19,21.22308921813965,21.472720968162584,20.91652341283013,20.925282626770315,7397400
2019-12-20,21.0303897857666,21.54717167099372,20.96907696390052,21.266883530663574,13691800
2019-12-23,20.71506118774414,21.09169893726384,20.62747074147115,21.08293972557166,4751000
2019-12-24,20.574920654296875,20.767618332473695,20.531126259008673,20.74134236356041,1177000
2019-12-26,20.1720027923584,20.653747725705873,20.119447523861442,20.627470091457397,3350000
