date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2021-11-03,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,50.22065734863281,50.352143956630925,49.4243412477993,49.91324183574383,14038000.0,5,0.986813920009677,0.49074172973633523,49.422125244140624,48.86544532775879,47.458234024047854,46.370586471557615,43.65209169387818,71.2819956160967,0.00986813920009677,0.020553352678992044,0.03910623875289577,0.051786773741681,31.98767983989351,-0.13676054605829546,14926400.0,0.03681814372921255,0.0647441541171776,0.10964036140861566,215446620025.63477,7.848692897108735
2021-11-04,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,50.79938507080078,50.84105458916241,50.086404317150446,50.353079344468085,15956000.0,6,1.152369866747116,0.5787277221679688,49.77491226196289,49.18461990356445,47.71148109436035,46.49786193847656,43.69485303878784,73.65927858149372,0.01152369866747116,0.020314594807705613,0.03935083704973453,0.05190370231268814,32.35629622343998,0.13662914945148885,15743200.0,0.03597265019021956,0.06704272264141098,0.11074675890669883,217929361953.73535,7.939138868988538
2021-11-05,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,51.75309753417969,51.82254435873825,50.90955933605635,50.92715328514979,18674000.0,7,1.8774094647989958,0.9537124633789062,50.27955169677735,49.58749885559082,48.0173677444458,46.63992790222168,43.74319736480713,77.03333548408719,0.01877409464798996,0.02269290707892303,0.04080631230242264,0.05293440075187909,32.96375639119725,0.17034344447229888,16365200.0,0.05125334716535179,0.08441797666482476,0.13405684526429207,222020788421.63086,8.088189013538464
2021-11-08,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,51.7558822631836,52.2133002572391,51.67717750296502,52.035516934767095,17231000.0,10,0.00538079677661063,0.0027847290039133554,50.85178756713867,49.92898788452148,48.325754737854005,46.76329780578613,43.79165975570679,77.04258242184869,5.38079677661063e-05,0.016497751343560685,0.04118336777807488,0.05278495573868519,32.9655301039386,-0.07727321409446286,16432200.0,0.05851716405747709,0.0706417090313749,0.1352926340959637,222032734909.05765,8.088624222552191
2021-11-09,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,51.64940643310547,52.029045178532606,51.403105204785206,51.77811321867171,15838000.0,11,-0.20572701193014575,-0.1064758300781321,51.23568572998047,50.15056838989258,48.66150398254395,46.87911491394043,43.840006027221676,75.7861400448644,-0.0020572701193014575,0.01922247574088191,0.03801443979920043,0.04899013268185566,32.89771110388883,-0.080842667285706,16347400.0,0.03859831231001776,0.044823864575534555,0.14943966482187498,221575953598.02246,8.071983737632877
2021-11-10,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,50.813270568847656,51.936447164007504,50.74660358227598,51.32532134639079,18450000.0,12,-1.6188682929798026,-0.8361358642578125,51.354208374023436,50.38816680908203,48.956696319580075,46.981297912597654,43.89284603118897,66.60068007572217,-0.016188682929798026,0.03004708029990963,0.03526892710138955,0.053801111640991134,32.365140489711884,0.16491981310771564,17229800.0,0.011800188438413128,0.049052793201582956,0.13146119984343496,217988930740.35645,7.941308952289853
2021-11-11,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,51.42717361450195,51.58643755453499,50.816973267798176,51.17624168955603,14157000.0,13,1.2081549539750824,0.6139030456542969,51.479766082763675,50.62733917236328,49.2242956161499,47.10320442199707,43.94556997299194,69.52154631880451,0.012081549539750824,0.03026273157392279,0.03520669692898916,0.05011741642340713,32.75616153789933,-0.23268292682926828,16870000.0,0.012358191793585771,0.0487753988941797,0.11615765882943796,220622574806.21338,8.037252269807409
2021-11-12,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,52.15126419067383,52.39386363086681,51.352171686744725,51.70588394529115,13592000.0,14,1.4079921669420514,0.724090576171875,51.5593994140625,50.91947555541992,49.50194129943848,47.24190925598145,44.00247550964355,72.56872442641432,0.014079921669420514,0.027336210242890353,0.03636476132303981,0.05052104745211353,33.21736572654384,-0.039909585364130806,15853600.0,0.007693581166444696,0.059341250118265076,0.11916545549834412,223728923377.99072,8.15041615220367
2021-11-15,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,52.38738632202149,52.56516967175546,51.83737482362825,52.56516967175546,13972000.0,17,0.4527639646171533,0.23612213134766336,51.685700225830075,51.268743896484374,49.79088382720947,47.37471031188965,44.0532130241394,73.49917392197747,0.004527639646171533,0.02738719897988714,0.033648767608821524,0.050211224519212956,33.36776198854872,0.027957622130664994,15201800.0,0.0122015900651955,0.0714327565702797,0.12398695776152024,224741887321.4722,8.187318299507185
2021-11-16,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,52.665164947509766,52.735537222134255,52.10681748142952,52.2318224906631,13194000.0,18,0.5302395194537679,0.27777862548827414,51.888851928710935,51.562268829345705,50.061168098449706,47.51507080078125,44.100751113891604,74.59106683171842,0.005302395194537679,0.026843668791718626,0.031724098217440246,0.049492317795647583,33.54469104936928,-0.055682794159748084,14673000.0,0.019666412153639623,0.05902381478198104,0.11438309264932989,225933557624.8169,8.230730696714641
2021-11-17,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,52.745723724365234,52.90498766385831,52.23274753494653,52.60683005564899,12532000.0,19,0.1529640644546637,0.08055877685546875,52.275342559814455,51.814775466918945,50.34011039733887,47.66110549926758,44.15398170471192,74.91388118115493,0.001529640644546637,0.011916137152597728,0.0316307136876229,0.049060771117401904,33.59600237220715,-0.050174321661361265,13489400.0,0.03803048168094736,0.050279436969599134,0.11827889070286135,226279154777.52686,8.243320756922655
2021-11-18,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,53.22444152832031,53.40222487274449,52.74572776564212,52.8809161535692,12712000.0,20,0.9075954791268437,0.4787178039550781,52.634796142578125,52.0572811126709,50.62095050811767,47.81835075378418,44.207144260406494,76.80014755402239,0.009075954791268437,0.010799722243512397,0.03115774844974892,0.049040268097587,33.90091817090465,0.014363230130864935,13200400.0,0.03494782597407897,0.0477379097038213,0.11798111178498627,228332854156.49414,8.318136763442409
2021-11-19,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,52.66053771972656,53.44666698900214,52.40219521152408,53.36055164219706,19612000.0,21,-1.0594828097795994,-0.56390380859375,52.73665084838867,52.14802513122559,50.8677619934082,47.95575080871582,44.259577903747555,70.11247532975496,-0.010594828097795994,0.016815535092471533,0.030265028057196827,0.05160397672602824,33.54174377052647,0.5427942101950913,14404400.0,0.00976531512622092,0.01753402653720526,0.1034321902450881,225913706817.62695,8.23000753433978
2021-11-22,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,51.23087310791016,52.967951826566384,51.156799071428665,52.93461833353907,25898000.0,24,-2.7148689962595007,-1.4296646118163991,52.505348205566406,52.09552421569824,51.01225605010986,48.06306846618652,44.30183597564697,56.64494637918707,-0.027148689962595007,0.032916026646434296,0.041956612625093884,0.06000048466687553,32.63112936809564,0.3205180501733633,16789600.0,-0.022076177020978416,-0.010143951417999508,0.059781171548876744,219780445632.9346,8.006573611400167
2021-11-23,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,51.401248931884766,51.46976679687345,50.791048564300986,51.15124243812077,17109000.0,25,0.33256474785376966,0.17037582397460227,52.25256500244141,52.070708465576175,51.11063842773437,48.168443756103514,44.34407257080078,57.68801880289423,0.0033256474785376966,0.03224262602919717,0.042142130801515756,0.05635483391154957,32.73964900120048,-0.3393698355085335,17572600.0,-0.023999089661728368,-0.00480465349668846,0.039803847941178194,220511357917.78564,8.033200652742646
2021-11-24,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,51.73551559448242,51.76792364695838,50.68548762983581,51.22624468462619,12084000.0,26,0.650308444918557,0.33426666259765625,52.050523376464845,52.16293296813965,51.27554988861084,48.26603614807129,44.39005298614502,59.73481326461231,0.00650308444918557,0.03380170908628195,0.03866213481854203,0.05139558262438711,32.95255770349199,-0.2937050675083289,17483000.0,-0.01915241764738851,0.0181496883650738,0.06809277447670192,221945361900.3296,8.085441234984685
2021-11-26,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,50.61140441894531,51.60309417712254,50.30861966007743,51.09104350862776,14219000.0,28,-2.172803658415645,-1.1241111755371094,51.527915954589844,52.081356048583984,51.35434761047363,48.34554016113281,44.4266389465332,50.82987701663632,-0.02172803658415645,0.03320160749036355,0.04324924912608109,0.05619627569730426,32.23656332416899,0.17667990731545835,17784400.0,-0.049094683463886124,-0.015862609943755546,0.03213908382291475,217122924957.2754,7.90976047203189
2021-11-29,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,52.25497055053711,52.552202729623154,51.26791133076387,51.50124931161241,18703000.0,31,3.2474224939242458,1.6435661315917969,51.44680252075195,52.09172668457031,51.50560111999512,48.46039710998535,44.46785444259643,60.17738213824271,0.03247422493924246,0.05371733164021919,0.053349944997607576,0.06410336426937543,33.28342073282618,0.3153526970954357,17602600.0,-0.007701538699585453,0.001988568474277308,0.06144782273175187,224173823661.8042,8.166623812816182
2021-11-30,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,51.26790618896485,52.31515421066491,51.11234755066722,52.155890281459605,22574000.0,32,-1.8889387003244829,-0.9870643615722585,51.45420913696289,51.97977867126465,51.62426128387451,48.57606651306153,44.50286312103272,53.58853714052877,-0.01888938700324483,0.04919697189084345,0.056355710668181916,0.06713253574175714,32.65471731781201,0.20697214350638937,16937800.0,0.0007228664828078379,-0.0213692686666076,0.048537022136925456,219939317550.6592,8.012361295105983
2021-12-01,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,51.367919921875,52.63831924088881,51.23550784697149,52.17534499697085,21980000.0,33,0.19508058811981144,0.10001373291014914,51.44754333496094,51.85005416870117,51.70616149902344,48.694162139892576,44.5413809967041,54.136488678307565,0.0019508058811981144,0.049111712524106566,0.055970523443714594,0.06534965641618905,32.718420332404456,-0.026313457960485565,17912000.0,-0.000648408564039582,-0.024631937010502147,0.03293800688364956,220368376464.84375,8.02799185664276
2021-12-02,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,51.15401077270508,51.7706926546214,50.37158689279829,50.56325532910792,22619000.0,34,-0.4164255618978818,-0.21390914916992188,51.331242370605466,51.69088287353516,51.75282917022705,48.79020141601563,44.57847635269165,52.70328155977321,-0.004164255618978818,0.04851786315180253,0.05582139781228387,0.06501437088903003,32.582172466691134,0.02907188353048218,20019000.0,-0.01123995412233525,-0.03017709947403535,0.018585049924633834,219450706214.9048,7.9945612464446185
2021-12-03,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,51.67903137207031,52.686464370672525,50.96419981427974,52.3105274341576,20305000.0,35,1.0263527559903007,0.5250205993652344,51.54476776123047,51.53634185791016,51.796811485290526,48.889870681762694,44.61516508102417,55.79647741137791,0.010263527559903007,0.042489071789253714,0.056116802488455256,0.0648119925690767,32.91658049176453,-0.10230337327025951,21236200.0,0.021094592520838118,-0.029035723285658177,0.017316081681767237,221703044586.18164,8.076613646126836
2021-12-06,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,52.31422805786133,52.62812518141152,51.47809685619696,52.28367088798012,22482000.0,38,1.229118791367867,0.6351966857910156,51.556619262695314,51.50171089172363,51.82486801147461,49.001095581054685,44.66118377685547,59.267327663624904,0.01229118791367867,0.02815020687615164,0.0572405236777834,0.0632413788769218,33.32116436806454,0.10721497168185179,21992000.0,0.0011340070944430014,-0.006576265204665921,0.01084245292392505,224428038368.2251,8.175884822157563
2021-12-07,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,54.6679916381836,54.91521826613598,52.964246526460926,52.964246526460926,29562000.0,39,4.49927996207633,2.3537635803222727,52.236636352539065,51.84542274475098,51.97047348022461,49.15952545166016,44.72098947525024,68.98547415969894,0.0449927996207633,0.04254709104714973,0.06488957426443788,0.07722729417110426,34.82037683960739,0.3149186015479051,23389600.0,0.06631995924870826,0.06709076620719823,0.056266249316196504,234525684127.80765,8.543740769683339
2021-12-08,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,54.49761962890625,54.71799792574832,53.93001420452231,54.71799792574832,17998000.0,40,-0.31164856101710825,-0.17037200927735086,52.86257629394531,52.155059814453125,52.11288414001465,49.340159530639646,44.77587984085083,67.7259237169601,-0.0031164856101710825,0.04446068511914903,0.06557814203701982,0.07730581926382872,34.71185963624602,-0.391177863473378,22593200.0,0.06092712556379909,0.0602392113297614,0.055145129295719686,233794788208.0078,8.517114324517589
2021-12-09,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,54.02168273925781,54.65317883746688,53.93186562799795,53.93186562799795,29080000.0,41,-0.8733168400551494,-0.4759368896484375,53.43611068725586,52.383676528930664,52.27330474853515,49.51412666320801,44.839123821258546,64.1995702785601,-0.008733168400551494,0.04672119009385761,0.06721277938184389,0.07571846318153809,34.408715120546375,0.6157350816757416,23885400.0,0.05605957232356218,0.04418951118019221,0.06314122540219147,231753018951.41602,8.442732930834827
2021-12-10,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,58.49030685424805,59.700520657682446,57.27824217132255,57.7773261745572,57087000.0,42,8.271908404924355,4.468624114990234,54.79836578369141,53.171566772460935,52.62646141052246,49.785892486572266,44.918959579467774,76.54703505599383,0.08271908404924355,0.08528769848089239,0.0965980751466373,0.10974312077047285,37.25497251862933,0.9631017881705639,31241800.0,0.13179959649667228,0.1556744478000187,0.13734243481260178,250923416404.72412,9.14110806574587
2021-12-13,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,57.56251525878906,58.74402645865597,57.52270015114981,58.705136790885554,26898000.0,45,-1.5862313695343522,-0.9277915954589844,55.84802322387695,53.702321243286136,52.89702396392822,50.03462089538574,44.98523763656616,71.0665841662929,-0.015862313695343522,0.09489728627403692,0.0989360895600632,0.11170036130651487,36.66402245782743,-0.5288244258762941,32125000.0,0.10032236727497823,0.1015701406456424,0.10376068829953544,246943190460.20508,8.996108942083973
2021-12-14,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,56.937496185302734,57.281021556565975,56.07914017872275,57.20879839820682,35956000.0,46,-1.0858091775113987,-0.6250190734863281,56.30192413330078,54.26928024291992,53.12452945709229,50.29196044921875,45.052494831085205,67.55753670130042,-0.010858091775113987,0.09292545034542878,0.09661605582062784,0.1128566970000199,36.2659211371355,0.3367536619823035,33403800.0,0.04151432088706852,0.11058750820524499,0.08685506536462895,244261858634.94873,8.898428365571903
2021-12-15,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,59.24773406982422,59.340327496456034,56.514334718118896,56.99860462674209,29092000.0,47,4.057498202946674,2.3102378845214844,57.251947021484376,55.05726165771485,53.453657913208005,50.57796737670898,45.13919927597046,72.88665145589735,0.040574982029466744,0.09612078990427744,0.1002707335876907,0.11850253126261641,37.73741023555682,-0.19089998887529203,35622600.0,0.08716187006447607,0.1533995178300689,0.12498905355893508,254172779159.5459,9.25948193659548
2021-12-16,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,57.47176361083984,59.32180945357509,56.621743693543976,59.01624479895328,42748000.0,48,-2.9975331324762156,-1.775970458984382,57.94196319580078,55.68903694152832,53.68995990753174,50.82223266601562,45.22583404541015,64.16138497465332,-0.029975331324762156,0.10529565625396464,0.10866829183083927,0.12388377319608918,36.60621886040754,0.46940739722260405,38356200.0,0.06386474275957399,0.12350454524879217,0.08960043682728847,246553865890.5029,8.98192589765038
2021-12-17,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,58.79401779174805,59.25977184073378,56.95508422274744,57.180089710992,50661000.0,49,2.3007022889738105,1.3222541809082102,58.00270538330078,56.400535583496094,53.968438720703126,51.08342414855957,45.3161162185669,67.30002834935621,0.023007022889738105,0.06551907901520888,0.10915821919114123,0.1251835577659705,37.4484189756357,0.18510807523158967,37071000.0,0.005192500327563909,0.13767646627221808,0.1046432072089325,252226336326.59912,9.188573272371553
2021-12-20,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,59.72644805908203,59.82460118909174,57.880107431724014,57.99214922256567,32770000.0,52,1.5859271101980266,0.9324302673339844,58.435491943359374,57.141757583618165,54.321734237670896,51.3652458190918,45.42413324356079,69.3392288309292,0.015859271101980266,0.06270440706615016,0.10917248649432508,0.12442926199340586,38.04232360451085,-0.35315133929452636,38245400.0,0.03759274226576759,0.1416865024372056,0.13417846921659127,256226462173.4619,9.334297346938504
2021-12-21,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,60.22126770019531,60.52226039148894,59.015427106085376,60.39459302193208,36534000.0,53,0.8284765915157033,0.49481964111328125,59.09224624633789,57.69708518981933,54.771253967285155,51.657908325195315,45.52451103210449,70.39435014956621,0.008284765915157033,0.05838768778492938,0.10356913800151706,0.11922703716418423,38.357495350442875,0.11486115349404935,38361000.0,0.05767326867000899,0.10158185613925053,0.17548782690758036,258349238433.8379,9.41162981544036
2021-12-22,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,61.05622482299805,61.23887797208874,59.57082338047745,59.94916515991135,28383000.0,54,1.386482142753076,0.8349571228027344,59.45394439697266,58.352945709228514,55.25400276184082,51.98034439086914,45.63178308486938,72.13676962706352,0.01386482142753076,0.04673766602899541,0.10253192394728358,0.11921640950212078,38.88931517388411,-0.2231072425685663,38219200.0,0.03052421804085359,0.12034663603202644,0.18783543380254697,261931204490.66162,9.542120382173465
2021-12-23,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,61.95083618164063,62.50343117318874,61.14289929081365,61.14289929081365,23596000.0,55,1.4652254724822233,0.8946113586425852,60.34975891113281,59.145861053466795,55.76476879119873,52.321172637939455,45.73624300003052,73.90863162127854,0.014652254724822233,0.011793292967127528,0.09994015835857971,0.11931717526910579,39.45913132588575,-0.16865729485959902,34388800.0,0.07793518572233249,0.14677723906998308,0.19745276469705608,265769087219.2383,9.68193396062799
2021-12-27,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,62.83422470092773,63.02245885200393,61.919124901582286,61.95081245300042,19442000.0,59,1.4259509213031318,0.8833885192870952,61.15780029296875,59.58025283813477,56.37590980529785,52.6563533782959,45.84626008987427,75.5612744643388,0.014259509213031318,0.006589321937532835,0.0652290619620329,0.11478160390162992,40.02179917256543,-0.17604678759111714,28145000.0,0.06871799310416815,0.07426731163343492,0.24150328216158057,269558823966.97995,9.819993587139525
2021-12-28,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,62.34220886230469,63.1585278379725,62.15863147292907,63.13895506569602,17247000.0,60,-0.7830379716864289,-0.49201583862303977,61.68095245361328,60.05822219848633,56.88027172088623,52.971230545043944,45.94494813919067,72.79561081711422,-0.007830379716864289,0.02140164295814266,0.06248587139913545,0.11398422779987644,39.70841328809215,-0.11289990741693245,25040400.0,0.04379568663844058,0.08303482886435942,0.19303882875624145,267448076019.2871,9.743099308535049
2021-12-29,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,62.678619384765625,63.08770670899774,62.35339709488599,62.41676510532883,14797000.0,61,0.5396191899519787,0.3364105224609375,62.17242279052734,60.632334518432614,57.45080738067627,53.292632217407224,46.04196523666382,73.50955540446117,0.005396191899519787,0.021656043333121305,0.05899896396966982,0.11021735739163933,39.92268750622014,-0.14205369049689798,20693000.0,0.04080537953475094,0.10083202782184952,0.22257029873119483,268891277160.64453,9.795674942099984
2021-12-30,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,61.9769287109375,62.96657320015537,61.86137610326168,62.72428455701355,11473000.0,62,-1.1195056316104401,-0.701690673828125,62.356563568115234,60.90525398254395,57.98125782012939,53.586981201171874,46.13302581787109,69.41737715344429,-0.011195056316104401,0.027089530003551847,0.05120148870357321,0.11204431615782634,39.47575077129777,-0.22464012975603165,17311000.0,0.015079607208086765,0.046064118467330495,0.20652984985955514,265881024169.92188,9.686011809468921
2021-12-31,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,62.0076789855957,62.55747991015734,61.80826133012282,62.153049330401366,12046000.0,63,0.0496156800567249,0.030750274658203125,62.36793212890625,61.35884552001953,58.52394123077393,53.88379722595215,46.23303672790527,69.49751431522803,0.000496156800567249,0.022888016208387582,0.03473712633234995,0.11153210046965865,39.49533693350045,0.049943345245358595,15001000.0,0.0009175470011155706,0.07892424191938918,0.21217628977554104,266012942848.20557,9.690817590098563
2022-01-03,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,61.81291580200195,62.59382191691126,61.61722359335942,62.09248016270102,22591000.0,66,-0.31409526494128315,-0.19476318359375,62.16367034912109,61.660735321044925,59.03063545227051,54.1679027557373,46.32573045730591,68.27718406080272,-0.0031409526494128315,0.014701441217403242,0.031618848362114406,0.11229590302344035,39.371283950319715,0.8753943217665616,15630800.0,-0.016254022450136074,0.0513470268513887,0.19609277033409045,265177408790.58838,9.660379190913966
2022-01-04,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,62.52113723754883,62.63948391676394,61.24540184015597,61.77191161283135,21103000.0,67,1.145749923552275,0.708221435546875,62.19945602416992,61.9402042388916,59.540980911254884,54.46383934020996,46.42159128189087,70.31819485801987,0.01145749923552275,0.01917086238664909,0.030224780197151673,0.11227549779359523,39.822380406082054,-0.0658669381612147,16402000.0,0.002870100025479383,0.046791484665256844,0.1951077089085269,268215678749.08447,9.771062978108723
2022-01-05,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,59.91935348510742,62.54816276906355,59.827091986711466,62.54816276906355,34961000.0,68,-4.1614466201341465,-2.6017837524414062,61.64760284423828,61.910012817382814,59.80354900360108,54.69540657043457,46.509559898376466,56.0508649681593,-0.04161446620134146,0.04487949292643066,0.05475026966491838,0.11656859980635526,38.16519330261619,0.6566838838079894,20434800.0,-0.044022442209836865,-0.005013415137504862,0.09605916898648115,257054026451.11084,9.36444540805504
2022-01-06,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,59.36301803588867,60.44585171153635,59.12073297451164,59.65469360217015,28581000.0,69,-0.9284737181902702,-0.55633544921875,61.124820709228516,61.740692138671875,60.0468189239502,54.893994903564455,46.59784336090088,53.548930056424,-0.009284737181902702,0.04479259828944952,0.05292863162535307,0.11717741031795127,37.810839513304884,-0.18248905923743597,23856400.0,-0.04217554385826694,-0.027731927285350233,0.08927726458719953,254667347373.9624,9.277498993586972
2022-01-07,,,27450000000.0,16844000000.0,6736000000.0,8519000000.0,1.57,1.5,4854000000.0,8177000000.0,0.6136247723,0.3103460838,0.2453916211,4290000000.0,57.69683074951172,59.631396382883466,57.63253138184656,59.25305460933352,27832000.0,70,-2.8067765782555654,-1.6661872863769531,60.26265106201172,61.31529159545899,60.23057632446289,55.079185791015625,46.675775623321535,46.809821674789994,-0.028067765782555654,0.04675217973426621,0.054598469827455726,0.12102581464313919,36.74957372580364,-0.026206220915993117,27013600.0,-0.06952119973859028,-0.06866744170580874,0.06803097985659678,247519403915.40527,9.017100324787078
