Date,Close,High,Low,Open,Volume
1985-12-23,4.982285022735596,5.021413110050902,4.956199847454766,5.008370198016425,436840
1985-12-24,4.995327472686768,5.021412645554638,4.943157126951028,5.008369734726671,831626
1985-12-26,4.969244480133057,5.021414848759156,4.956201563582358,5.0083719322084574,271232
1985-12-27,5.008368015289307,5.034453503595723,4.943155429901984,4.9561976874643126,785660
1985-12-30,5.073586463928223,5.073586463928223,5.021416082484243,5.034458677845238,401306
1985-12-31,5.125754356384277,5.138796944586563,5.08662659177742,5.08662659177742,790550
1986-01-02,5.125754356384277,5.125754356384277,5.073583679181059,5.112711768181992,823150
1986-01-03,5.138799667358398,5.19097037220405,5.1127144771326964,5.1127144771326964,1234236
1986-01-06,5.047499656677246,5.138798119358916,5.0083715587313025,5.112712936991053,1489494
1986-01-07,5.073586463928223,5.073586463928223,4.956202781285014,5.021416082484243,1947198
1986-01-08,5.008368015289307,5.13879448363963,5.008368015289307,5.086624155814637,2242228
1986-01-09,4.9431586265563965,5.060542264466502,4.930115711771602,4.982286073334258,1449396
1986-01-10,4.904029369354248,4.982284893161549,4.877944194751814,4.904029369354248,753712
1986-01-13,4.877942085266113,4.904027248587913,4.812728852567702,4.877942085266113,891936
1986-01-14,4.85186243057251,4.890989895585197,4.825776913240249,4.877947623510489,657868
1986-01-15,4.890987396240234,4.917072575848419,4.825774447219775,4.825774447219775,1086558
1986-01-16,4.838815212249756,5.060540128486592,4.812730042478597,4.890985551792075,1037658
1986-01-17,4.760561466217041,4.838817004515858,4.734475962389989,4.838817004515858,918994
1986-01-20,4.786648273468018,4.786648273468018,4.73447757246609,4.760563085164165,944422
1986-01-21,4.760561466217041,4.812731825082919,4.708390782957049,4.812731825082919,1118506
1986-01-22,4.591006755828857,4.773603320531973,4.591006755828857,4.7605610563325556,1144260
1986-01-23,4.773604869842529,4.786647787063297,4.59100824587626,4.604050838702837,1128286
1986-01-24,4.864904403686523,4.877947323748273,4.747520718284859,4.799691100954816,592342
1986-01-27,4.877942085266113,4.877942085266113,4.786643689245902,4.8518569219443135,738716
1986-01-28,4.773604869842529,4.930116632549835,4.6170934315294145,4.877946261243527,2176050
1986-01-29,4.825771808624268,4.8909847219881515,4.773601153539223,4.786644060605938,1189574
1986-01-30,4.825771808624268,4.8909847219881515,4.799686318884777,4.812729225951491,1074496
1986-01-31,4.8127288818359375,4.838814045316372,4.773600812221371,4.838814045316372,1967084
1986-02-03,4.838815212249756,4.851858121529329,4.786644872707437,4.799687133199024,1563496
1986-02-04,4.9431586265563965,4.95620089255293,4.877945350208947,4.877945350208947,2409466
1986-02-05,4.982285022735596,4.995327934770072,4.91707176013946,4.956199847454766,696010
1986-02-06,5.034454822540283,5.034454822540283,4.969241895674325,4.969241895674325,1172296
1986-02-07,4.982285022735596,5.034455697691316,4.904029496893107,4.982285022735596,1418100
1986-02-10,5.029434680938721,5.029434680938721,4.963947792279696,5.029434680938721,1048090
1986-02-11,5.0949273109436035,5.225902522139468,5.055634943040089,5.055634943040089,2268960
1986-02-12,5.12111759185791,5.160410249987856,5.094922703610244,5.12111759185791,963656
1986-02-13,5.212798595428467,5.3437733182842475,5.134213631411663,5.160408510831152,1121114
1986-02-14,5.3175811767578125,5.383068409024315,5.225898725826203,5.238996172279504,1901884
1986-02-18,5.435457229614258,5.435457229614258,5.3306773571157375,5.3306773571157375,2163662
1986-02-19,5.422361850738525,5.461654195725915,5.396166954080266,5.422361850738525,1380284
1986-02-20,5.396168231964111,5.448558037687227,5.343778100482367,5.396168231964111,1218588
1986-02-21,5.500946998596191,5.514044448015515,5.396167403241606,5.396167403241606,1818102
1986-02-24,5.579533576965332,5.65811829080989,5.487850759296047,5.500948211603474,1527310
1986-02-25,5.47475004196167,5.579530249449647,5.422360263976138,5.566432804953264,1371808
1986-02-26,5.435457229614258,5.54023677635435,5.422359786271746,5.435457229614258,1920140
1986-02-27,5.6581130027771,5.6843078829104,5.553333482243895,5.553333482243895,1007666
1986-02-28,5.854580402374268,5.854580402374268,5.658117977136992,5.749800789723595,1698786
1986-03-03,5.762897491455078,5.854579640595028,5.69740959055222,5.841482190717892,1176860
1986-03-04,5.8414812088012695,5.906969098696021,5.775993970423588,5.775993970423588,1624784
1986-03-05,5.723602294921875,5.736699738284383,5.618822096504951,5.684309313317493,1850702
1986-03-06,5.684308052062988,5.76289334631811,5.356871063377877,5.749795905861709,834234
1986-03-07,5.487850189208984,5.645020252088312,5.43546038542162,5.631922801141471,1594140
1986-03-10,5.487850189208984,5.500947640155825,5.396168032581096,5.487850189208984,1259338
1986-03-11,5.553335189819336,5.553335189819336,5.474749873738819,5.487847317832756,1129264
1986-03-12,5.736700534820557,5.7628954251827125,5.5926279863117525,5.5926279863117525,1204570
1986-03-13,5.671214580535889,5.7497999297879945,5.658117130913399,5.710506929403358,767730
1986-03-14,5.671214580535889,5.815287177900443,5.658117130913399,5.658117130913399,1000494
1986-03-17,5.82838249206543,5.841479936889154,5.736700378299356,5.77599271277053,1311498
1986-03-18,5.8414812088012695,5.867676104152342,5.762896522748052,5.775993970423588,1307586
1986-03-19,5.972453594207764,6.011745919189263,5.841478526085996,5.880770851067495,1577840
1986-03-20,6.1951093673706055,6.221304244828697,5.998647134918295,5.998647134918295,1866350
1986-03-21,6.077234745025635,6.273697073740866,6.024844964439425,6.273697073740866,1143934
1986-03-24,6.182012557983398,6.208207438108183,6.064134945905174,6.208207438108183,1104488
1986-03-25,6.129622936248779,6.260598005270443,6.129622936248779,6.260598005270443,846622
1986-03-26,6.221305847167969,6.260598173475109,6.129623100934514,6.129623100934514,727958
1986-03-27,6.024845123291016,6.299892781654438,6.024845123291016,6.260599793661833,790224
1986-03-31,6.077234745025635,6.090332841689132,6.037942409585978,6.037942409585978,988106
1986-04-01,6.0641350746154785,6.090330606812952,5.972452992232794,6.077232514955862,925188
1986-04-02,6.024845123291016,6.064137459766658,5.972455341323492,6.064137459766658,368054
1986-04-03,5.8414812088012695,6.037943575451383,5.815286313450197,6.037943575451383,751756
1986-04-04,5.854580402374268,5.906970860216869,5.789093144467597,5.906970860216869,858358
1986-04-07,5.775993824005127,5.8414810607227405,5.710505935770459,5.789091271348649,557460
1986-04-08,5.8414812088012695,5.8414812088012695,5.684311185177764,5.815286313450197,616140
1986-04-09,5.906970977783203,5.972458236993265,5.8807754225819,5.906970977783203,694054
1986-04-10,5.972453594207764,5.985551035868263,5.893868292727994,5.893868292727994,529424
1986-04-11,5.82838249206543,5.9855524814670575,5.82838249206543,5.972455036643332,678406
1986-04-14,5.933164596557617,5.959359494568771,5.7367022099568254,5.828384352995864,1079060
1986-04-15,6.103428840637207,6.103428840637208,5.985551849666111,5.985551849666111,1040918
1986-04-16,6.0641350746154785,6.090330606812952,6.024842753594328,6.077232514955862,714592
1986-04-17,5.933164596557617,6.0772365356189635,5.710506660428535,6.0772365356189635,2186482
1986-04-18,6.024845123291016,6.103429796242301,5.93316300484785,5.972455341323492,440100
1986-04-21,5.972453594207764,6.037940802510262,5.9331612692262645,6.011745919189263,997560
1986-04-22,5.880771160125732,5.972453908084299,5.815283948381617,5.972453908084299,917690
1986-04-23,5.749796390533447,5.841478481456484,5.72360150741258,5.82838103989605,597558
1986-04-24,5.671214580535889,5.775994829032974,5.658117130913399,5.762897379410484,615814
1986-04-25,5.736700534820557,5.749797980001635,5.710504992941454,5.710504992941454,713940
1986-04-28,5.7890944480896,5.8414842662123805,5.73670462996682,5.8152893571509905,563002
1986-04-29,5.749796390533447,5.815283598335617,5.684308531214511,5.802186156775183,584844
1986-04-30,5.579533576965332,5.736703656171749,5.500948211603474,5.736703656171749,904650
1986-05-01,5.854580402374268,5.854580402374268,5.5533383644863195,5.579533267648988,1069606
1986-05-02,5.82838249206543,5.880772271360329,5.815285047241705,5.85457738171288,518992
1986-05-05,5.9462571144104,5.985550084664362,5.828380158198521,5.828380158198521,341648
1986-05-06,5.880771160125732,5.985551350433123,5.867673717776909,5.972453908084299,673516
1986-05-07,5.82838249206543,5.880772271360329,5.736700378299356,5.880772271360329,381420
1986-05-08,5.854580402374268,5.867677853955602,5.789093144467597,5.867677853955602,811740
1986-05-09,5.906970977783203,5.906970977783203,5.736703452319764,5.841483067055862,781422
1986-05-12,5.880771160125732,5.920063487172201,5.8545762754280855,5.906966696340184,589082
1986-05-13,5.736700534820557,5.880772431812415,5.710504992941454,5.867674986631337,1109378
1986-05-14,5.697404861450195,5.723600390978181,5.658112544433178,5.710502300455868,719808
1986-05-15,5.631922245025635,5.736702493771227,5.631922245025635,5.723605044117674,411412
1986-05-16,5.540240287780762,5.605728197516673,5.487850481205847,5.605728197516673,752082
1986-05-19,5.6188249588012695,5.631922408835775,5.540239607077049,5.579532608697754,828692
1986-05-20,5.710933685302734,5.710933685302734,5.579345788924449,5.710933685302734,366098
1986-05-21,5.579346656799316,5.7372521570156705,5.579346656799316,5.710934573646278,498128
1986-05-22,5.671456813812256,5.724091967699298,5.526709486054495,5.5661858514697755,955180
1986-05-23,5.631984710693359,5.6714611059844495,5.618825912262996,5.631984710693359,521600
1986-05-27,5.72409200668335,5.72409200668335,5.631980486753699,5.658298063876456,683622
1986-05-28,5.868838310241699,5.93463289612381,5.789885592665111,5.789885592665111,820542
1986-05-29,5.855680465698242,5.895156830835185,5.750410158666395,5.895156830835185,866834
1986-05-30,5.776730537414551,5.855683305984299,5.750412947891301,5.855683305984299,1008970
1986-06-02,5.710933685302734,5.7767282880603315,5.645139737113592,5.7767282880603315,480198
1986-06-03,5.750413417816162,5.750413417816162,5.645142396551687,5.684618784062579,901716
1986-06-04,5.72409200668335,5.737250795244728,5.684615640999214,5.72409200668335,428038
1986-06-05,5.710933685302734,5.724092474940563,5.6582985267514205,5.710933685302734,610598
1986-06-06,5.658300876617432,5.710936057027891,5.658300876617432,5.6977772619252764,283946
1986-06-09,5.579346656799316,5.658299406907493,5.526710835491976,5.658299406907493,557134
1986-06-10,5.4872331619262695,5.539868316209349,5.474074373355499,5.50039195049704,546376
1986-06-11,5.408282279968262,5.513552958188458,5.408282279968262,5.500394164321475,585822
1986-06-12,5.474076271057129,5.526711443587278,5.460917477924592,5.5135526504547405,3292600
1986-06-13,5.605661869049072,5.618820655167778,5.4609145671750206,5.513549711649847,1573928
1986-06-16,5.6188249588012695,5.671460143591028,5.60566616260383,5.645142551196149,858684
1986-06-17,5.750413417816162,5.829366192837946,5.618824804877759,5.618824804877759,2281348
1986-06-18,5.645139217376709,5.7504101793557005,5.605662852097735,5.7504101793557005,767730
1986-06-19,5.645139217376709,5.697774371082008,5.618821640524059,5.631980428950384,1104814
1986-06-20,5.605661869049072,5.697773371880017,5.5925030829303655,5.658297013523898,1027878
1986-06-23,5.500394344329834,5.631982941874756,5.474076755734587,5.631982941874756,677754
1986-06-24,5.566184997558594,5.605662011486084,5.513549851746336,5.5267086381994,748822
1986-06-25,5.605661869049072,5.631979441286485,5.526708497768554,5.553026724574246,1877760
1986-06-26,5.737250804901123,5.763569036636578,5.5661858987468795,5.5661858987468795,1318018
1986-06-27,5.842523574829102,5.868841160134376,5.7372525790393984,5.763570818913277,1101880
1986-06-30,5.868838310241699,6.000426827437634,5.84252073771617,5.895155882767229,1327798
1986-07-01,5.934635162353516,5.96095274492881,5.868840551346743,5.868840551346743,1119484
1986-07-02,5.974109649658203,6.039904247096716,5.947792072510158,5.974109649658203,1323886
1986-07-03,5.934635162353516,5.96095274492881,5.88199934263439,5.947793299072626,562676
1986-07-07,5.816207408905029,5.921477775816199,5.763572225449445,5.921477775816199,770990
1986-07-08,5.776730537414551,5.776730537414551,5.618824345706344,5.710935909037717,913452
1986-07-09,5.816207408905029,5.842525000632822,5.776731021313341,5.816207408905029,881504
1986-07-10,5.4872331619262695,5.605662913631599,5.42143921907242,5.57934533649006,6386340
1986-07-11,5.447760105133057,5.474077698259658,5.408283388158753,5.474077698259658,1522420
1986-07-14,5.474076271057129,5.474076271057129,5.408281978110128,5.460917477924592,1029182
1986-07-15,5.184581279754639,5.447758095804829,5.184581279754639,5.421440512385094,1249884
1986-07-16,5.210896968841553,5.303008804609216,5.171420608062908,5.210896968841553,1753228
1986-07-17,5.131946086883545,5.250375538955903,5.039834218097426,5.237216747312783,1153388
1986-07-18,4.974039554595947,5.158263278168121,4.974039554595947,5.158263278168121,850534
1986-07-21,5.0529937744140625,5.0529937744140625,4.921405829546554,4.947723418520056,650696
1986-07-22,5.092470645904541,5.17142374260158,5.052993933913843,5.079311851002428,443686
1986-07-23,5.026676177978516,5.105629599350511,5.026676177978516,5.105629599350511,623312
1986-07-24,4.947722434997559,5.013516721636883,4.947722434997559,5.000357602481592,567892
1986-07-25,5.0529937744140625,5.0529937744140625,4.868770324315204,4.8950882405730525,1284114
1986-07-28,5.0529937744140625,5.197741495621366,5.0529937744140625,5.105629606929762,1285092
1986-07-29,5.039834022521973,5.105628305468642,5.039834022521973,5.052992486370189,1062108
1986-07-30,5.000359058380127,5.066153364176043,4.895088692761667,5.039835772771427,940184
1986-07-31,5.066152095794678,5.066152095794678,5.013516926163392,5.05299297610256,336432
1986-08-01,5.066152095794678,5.171422762341546,5.000357806471275,5.05299297610256,746214
1986-08-04,5.066152095794678,5.0793108882024995,4.921405052024345,5.013516926163392,397068
1986-08-05,5.105630397796631,5.118788867037293,5.052994557127592,5.0793124774621115,541812
1986-08-06,4.947722434997559,5.066151889120916,4.947722434997559,5.052992769965625,464224
1986-08-07,5.013515949249268,5.066151108624272,4.94772167274628,4.94772167274628,455096
1986-08-08,5.013515949249268,5.03983352893677,4.974039252433782,4.987198369561765,806198
1986-08-11,5.171422481536865,5.184581273230173,5.039834237319505,5.039834237319505,1061456
1986-08-12,5.197741985321045,5.197741985321045,5.145106147846317,5.197741985321045,432276
1986-08-13,5.250375747680664,5.342487620128621,5.197740579015712,5.250375747680664,1177838
1986-08-14,5.157798767089844,5.276824819106863,5.065222875758161,5.157798767089844,636678
1986-08-15,5.250378131866455,5.250378131866455,5.144576761265051,5.171026939448791,492912
1986-08-18,5.223926067352295,5.27682640461776,5.19747556978646,5.250376235985028,234394
1986-08-19,5.171024322509766,5.237150063437589,5.144574157711858,5.2239253099716905,414020
1986-08-20,5.276825428009033,5.290050509877767,5.157799362257387,5.184249525994855,714266
1986-08-21,5.237148761749268,5.290049407129732,5.210698603525522,5.290049407129732,570826
1986-08-22,5.171024322509766,5.237150063437589,5.157799569043867,5.210699898639682,405218
1986-08-25,5.065223693847656,5.1577996001313675,5.051998282435934,5.131349435174037,464550
1986-08-26,5.223926067352295,5.223926067352295,5.078449153072956,5.078449153072956,915082
1986-08-27,5.237148761749268,5.263599248905987,5.17102303725693,5.250374169794114,532358
1986-08-28,5.197475910186768,5.237151165734334,5.184250825004245,5.223926409484935,459008
1986-08-29,5.07844877243042,5.118124351338838,4.999098272479741,5.025548439129968,2073034
1986-09-02,5.1048994064331055,5.171024824851663,5.051998742765173,5.091674322749395,1018750
1986-09-03,5.1181254386901855,5.13135085375813,5.051999679083052,5.051999679083052,1128286
1986-09-04,5.1048994064331055,5.14457465748424,5.065224155381972,5.14457465748424,726980
1986-09-05,5.144575595855713,5.197476269172737,5.0784498364427195,5.104900337567805,1159908
1986-09-08,5.171024322509766,5.184249733841774,5.104898910514997,5.184249733841774,577346
1986-09-09,5.171024322509766,5.197474816240728,5.144574157711858,5.184249733841774,425104
1986-09-10,5.1048994064331055,5.171024824851663,5.065224155381972,5.171024824851663,414346
1986-09-11,4.8139472007751465,5.051999395715395,4.8139472007751465,5.025549224929397,963982
1986-09-12,4.734597206115723,4.893298917076714,4.628796175119457,4.813948061596218,1143282
1986-09-15,4.708141803741455,4.800717644204508,4.6949167306657085,4.787492571128761,992670
1986-09-16,4.7478203773498535,4.774270871121701,4.6684698828334765,4.7081451300916655,670582
1986-09-17,4.734597206115723,4.774272798322564,4.708147030599953,4.76104771056468,694054
1986-09-18,4.6684699058532715,4.721370235791703,4.642019411950999,4.681694988337879,888024
1986-09-19,4.6684699058532715,4.681694988337879,4.615569246981784,4.6684699058532715,970828
1986-09-22,4.681692123413086,4.681692123413086,4.655241974629832,4.681692123413086,554852
1986-09-23,4.734597206115723,4.734597206115723,4.615571087361572,4.6816968550841835,731544
1986-09-24,4.880070686340332,4.919746252994377,4.734594156830459,4.734594156830459,1507098
1986-09-25,4.880070686340332,4.893295765580689,4.800719881965217,4.880070686340332,522578
1986-09-26,4.827171802520752,4.932972467854825,4.813946390420919,4.866846723087955,767404
1986-09-29,4.7478203773498535,4.8139461183798895,4.7081451300916655,4.8007210359604935,386310
1986-09-30,4.6684699058532715,4.734595318276311,4.6684699058532715,4.721370235791703,362186
1986-10-01,4.7478203773498535,4.7610457887023045,4.6287943066422335,4.6684698828334765,577346
1986-10-02,4.7478203773498535,4.774270871121701,4.7213702125110615,4.7213702125110615,469114
1986-10-03,4.681692123413086,4.747817495371222,4.681692123413086,4.734592420979595,415650
1986-10-06,4.6684699058532715,4.747820400760919,4.655244823368664,4.681694988337879,409782
1986-10-07,4.615569591522217,4.721370588229909,4.589119424578564,4.681695337814429,715570
1986-10-08,4.60234260559082,4.628792761600834,4.549441964637847,4.589117527585813,1012882
1986-10-09,4.575892925262451,4.655243730474259,4.575892925262451,4.62879324278167,457052
1986-10-10,4.589118957519531,4.642019286022888,4.5758938753936915,4.5758938753936915,1199680
1986-10-13,4.734597206115723,4.734597206115723,4.655246679568415,4.655246679568415,468462
1986-10-14,4.708141803741455,4.800717644204508,4.681691657589961,4.721366876817203,1289656
1986-10-15,4.774270534515381,4.800720697489324,4.694919716660518,4.694919716660518,875962
1986-10-16,4.80072021484375,4.853620864406245,4.787495134686376,4.840395455315872,1079386
1986-10-17,4.7478203773498535,4.8271715297323405,4.694920047672269,4.8271715297323405,342300
1986-10-20,4.681692123413086,4.721367346587968,4.628791496913722,4.708142272196341,517688
1986-10-21,4.708141803741455,4.734591949892949,4.615565963278403,4.708141803741455,407174
1986-10-22,4.7478203773498535,4.7478203773498535,4.6552448004140805,4.6684698828334765,516058
1986-10-23,4.7478203773498535,4.8007210359604935,4.7478203773498535,4.774270871121701,1247928
1986-10-24,4.734597206115723,4.774272798322564,4.694921942842068,4.708147030599953,1125678
1986-10-27,4.694919109344482,4.721369268896939,4.668468949792026,4.70814418912071,787290
1986-10-28,4.761045455932617,4.787495618922695,4.69491971952439,4.721369882514468,1259012
1986-10-29,4.853621006011963,4.853621006011963,4.761045113276419,4.774270193819638,1192834
1986-10-30,4.919749736785889,4.919749736785889,4.866848724498048,4.866848724498048,1228368
1986-10-31,4.906521797180176,4.972647535149983,4.893296715372822,4.919747207920569,1463414
1986-11-03,4.9990973472595215,4.9990973472595215,4.9329716139392605,4.946197023749726,1234562
1986-11-04,4.946195125579834,4.999095428788416,4.893294493438361,4.999095428788416,1625110
1986-11-05,4.827171802520752,4.919747713621139,4.761046057753883,4.906522301521306,1326168
1986-11-06,4.787496089935303,4.853621832849239,4.774271007139128,4.813946255527651,1148824
1986-11-07,4.787496089935303,4.800721172731477,4.73459542981754,4.787496089935303,891936
1986-11-10,4.787496089935303,4.813946255527651,4.747820512613715,4.813946255527651,563654
1986-11-11,4.80072021484375,4.827170704091497,4.787495134686376,4.8139452950011234,384028
1986-11-12,4.761045455932617,4.8271711923408445,4.761045455932617,4.8271711923408445,957788
1986-11-13,5.02702522277832,5.120118300835546,4.747745988606642,5.02702522277832,10106000
1986-11-14,5.878162384033203,5.931358244103735,5.213211817756954,5.213211817756954,11801200
1986-11-17,5.572285175323486,5.6653785971635475,5.425996221226266,5.652079631406589,5020400
1986-11-18,5.319604396820068,5.558986452445575,5.106819943099887,5.49249162075554,4042400
1986-11-19,5.1866135597229,5.293005603906443,5.173314264775651,5.26640734478258,2452172
1986-11-20,5.13341760635376,5.2664075849554965,4.987128332198264,5.213211725823062,3683800
1986-11-21,5.4525957107543945,5.638782276864433,5.213213597187204,5.213213597187204,3046470
1986-11-24,5.346200942993164,5.532387084980461,5.3329019801041575,5.519088122091454,1336926
1986-11-25,5.7185773849487305,5.7185773849487305,5.359503802780532,5.359503802780532,2050214
1986-11-26,5.931357383728027,6.4101213779981165,5.758470202035712,5.758470202035712,5705000
1986-11-28,5.851561069488525,6.037746472046818,5.7717666639940415,6.011148557395633,1450048
1986-12-01,6.117549896240234,6.157446827034416,5.678682334420428,5.691981311351821,3749000
1986-12-02,5.984553337097168,6.197337411646763,5.971254373784145,6.157440521707694,2848588
1986-12-03,5.771770477294922,5.957956664403879,5.71857461284704,5.904760799955996,2400664
1986-12-04,5.745172500610352,5.811667992196979,5.7185745685922456,5.798368364646563,1167732
1986-12-05,5.798365116119385,5.971252238918629,5.718571364769422,5.718571364769422,1784198
1986-12-08,5.691977024078369,5.89146218933628,5.691977024078369,5.824967354764112,965612
1986-12-09,5.505788803100586,5.691974933045789,5.492489841071727,5.678675971016929,1885584
1986-12-10,5.332901954650879,5.519088095749532,5.293005066174283,5.505789132924,2175072
1986-12-11,5.399400234222412,5.49249335881784,5.266409867217062,5.332905050719737,1547196
1986-12-12,5.399400234222412,5.465895086954293,5.319606080173362,5.452596116407917,1348988
1986-12-15,5.425999641418457,5.425999641418457,5.293009569250028,5.346205465809046,809458
1986-12-16,5.4658918380737305,5.519088019410662,5.439293912790563,5.439293912790563,1356486
1986-12-17,5.532388210296631,5.665378527778816,5.479192347920294,5.505790279108463,1381914
1986-12-18,5.439295768737793,5.558986804122534,5.4259968015584565,5.492491968225851,816956
1986-12-19,5.332901954650879,5.465891913676802,5.306304028999815,5.465891913676802,1691940
1986-12-22,5.372802257537842,5.372802257537842,5.293008104017383,5.319606044933938,869116
1986-12-23,5.412698268890381,5.465894141878095,5.359502065131931,5.359502065131931,923232
1986-12-24,5.399400234222412,5.452596116407917,5.35950299181249,5.37280229312966,657216
1986-12-26,5.386100769042969,5.452595615668289,5.386100769042969,5.386100769042969,287532
1986-12-29,5.372802257537842,5.399400198454398,5.332905015392216,5.372802257537842,569196
1986-12-30,5.359500408172607,5.386098667214003,5.332902479901846,5.359500408172607,518340
1986-12-31,5.332901954650879,5.372799173898077,5.27970610334875,5.332901954650879,1029508
1987-01-02,5.399400234222412,5.399400234222412,5.319606080173362,5.35950299181249,504648
1987-01-05,5.4658918380737305,5.519088019410662,5.34620084352888,5.412695987507396,1518508
1987-01-06,5.399400234222412,5.519091299910592,5.37280229312966,5.4791943882714635,1503838
1987-01-07,5.492490291595459,5.54568614407431,5.412696182106574,5.4259951452262865,1158930
1987-01-08,5.665379524230957,5.691977460097289,5.425997109121783,5.492492279558342,1976538
1987-01-09,5.612184524536133,5.678679374534129,5.5855859229953735,5.638782464535331,988432
1987-01-12,5.598883152008057,5.625481083736561,5.5589862544153,5.585584186143805,744910
1987-01-13,5.585583686828613,5.598882651504023,5.545686792802382,5.558985757477792,531054
1987-01-14,5.585583686828613,5.61218227772073,5.532387828126971,5.572284722153203,834886
1987-01-15,5.625481128692627,5.67867765411611,5.598883196751565,5.612182824263456,1211742
1987-01-16,5.652079105377197,5.785068750569664,5.625480514797416,5.638780140857951,778814
1987-01-19,5.625481128692627,5.691976620086641,5.585584230781034,5.652079722175048,817934
1987-01-20,5.505788803100586,5.678675971016929,5.359499559241963,5.638779084930349,1398540
1987-01-21,5.372802257537842,5.492493322433135,5.359502956308772,5.425998139370954,870420
1987-01-22,5.598883152008057,5.625481083736561,5.372800401545095,5.372800401545095,1394302
1987-01-23,5.4658918380737305,5.691975195292445,5.386098062224229,5.585582832618581,1896342
1987-01-26,5.386100769042969,5.479193885089181,5.346203530297013,5.439296646343225,761536
1987-01-27,5.399400234222412,5.49249335881784,5.386101263676037,5.4126992047687885,1702698
1987-01-28,5.372802257537842,5.465895050745788,5.319606044933938,5.439297109829232,930730
1987-01-29,5.359500408172607,5.439294523755525,5.293005587495705,5.439294523755525,1577188
1987-01-30,5.798365116119385,5.798365116119385,5.359498160612606,5.399395367058084,1829186
1987-02-02,5.918059349060059,6.06434862752503,5.665378349196067,5.771770070595086,2939542
1987-02-03,5.625481128692627,5.864863839244902,5.585584230781034,5.691976620086641,2352742
1987-02-04,5.7584686279296875,5.798365506289315,5.545684615137302,5.625478371856557,1687050
1987-02-05,5.665379524230957,5.798369203562616,5.638781588364625,5.771771267696284,963330
1987-02-06,5.7185773849487305,5.7185773849487305,5.585586997820071,5.678680467272639,733500
1987-02-09,5.7185773849487305,5.7850722477422165,5.652082522155245,5.691979439831337,650044
1987-02-10,5.81166934967041,5.851566257016576,5.652081058744227,5.705276935205783,956484
1987-02-11,5.811666488647461,5.851747478856118,5.744865945937742,5.811666488647461,686230
1987-02-12,5.6914262771606445,5.798307159869679,5.678066166822015,5.784947049531049,626246
1987-02-13,5.82502555847168,5.85174643537353,5.6246233014954,5.704784603035536,1223478
1987-02-17,5.75822639465332,5.811666831978148,5.718146066659699,5.784946613315735,1071562
1987-02-18,5.664706707000732,5.798307825729364,5.611265594926289,5.771587601983638,888676
1987-02-19,5.771587371826172,5.811667705846451,5.664706481105427,5.664706481105427,1395280
1987-02-20,5.744869709014893,5.771589943601406,5.704789357135123,5.758229826308149,489326
1987-02-23,5.6914262771606445,5.77158693919242,5.611264950545953,5.744866718515161,700900
1987-02-24,5.611263275146484,5.691424577826778,5.611263275146484,5.678064471477182,539530
1987-02-25,5.73150634765625,5.744866457387609,5.637985579536744,5.637985579536744,999842
1987-02-26,5.624623775482178,5.718145191062931,5.611263668196751,5.718145191062931,950290
1987-02-27,5.651346206665039,5.678067096299317,5.597905756562529,5.597905756562529,545724
1987-03-02,5.611263275146484,5.6647043651275855,5.504382424349714,5.624623381496081,1290308
1987-03-03,5.597904205322266,5.611264314145661,5.557823878852078,5.611264314145661,566914
1987-03-04,5.584545135498047,5.597905246807079,5.531104690261922,5.584545135498047,1278898
1987-03-05,5.611263275146484,5.637984152428393,5.5711829560976955,5.584543062447292,923884
1987-03-06,5.450948238372803,5.61127004014474,5.424227993459439,5.571189672774695,910844
1987-03-09,5.3707804679870605,5.39750101184186,5.344060256423606,5.39750101184186,1477432
1987-03-10,5.450948238372803,5.517749182947969,5.344066926427591,5.344066926427591,944096
1987-03-11,5.4375834465026855,5.491023890438525,5.344062337323494,5.424223335518726,3072876
1987-03-12,5.450948238372803,5.491028605742847,5.424227993459439,5.437588115916121,998538
1987-03-13,5.477666854858398,5.517747542604817,5.397506143948879,5.437586499403639,1330732
1987-03-16,5.4375834465026855,5.491023890438525,5.410863224534767,5.4776637794545655,954528
1987-03-17,5.450948238372803,5.450948238372803,5.370787171340955,5.397507748546077,757298
1987-03-18,5.424221038818359,5.477661460126685,5.397500828164196,5.450941249472522,970828
1987-03-19,5.464303970336914,5.491024193780948,5.39750341172683,5.410863523448847,1484278
1987-03-20,5.557823657989502,5.57118376628198,5.464302567650751,5.464302567650751,2466516
1987-03-23,5.611263275146484,5.637984152428393,5.504382424349714,5.557822849748099,1118506
1987-03-24,5.531103610992432,5.584544045800867,5.504383393588214,5.55782382839665,1015490
1987-03-25,5.464303970336914,5.504384637794456,5.410863523448847,5.504384637794456,745562
1987-03-26,5.597904205322266,5.637985196375292,5.437582567150098,5.477662893620285,1708566
1987-03-27,5.491023540496826,5.691426189359028,5.491023540496826,5.637985748828936,1472868
1987-03-30,5.571184158325195,5.678065696769065,5.410862515242251,5.477663061405383,2216474
1987-03-31,5.491023540496826,5.584544643715939,5.46430332023178,5.557824423450893,1285092
1987-04-01,5.477666854858398,5.504387424119898,5.4108662624337995,5.424226380918719,1322256
1987-04-02,5.597904205322266,5.651344640615847,5.46430278479689,5.517743552381892,1310846
1987-04-03,5.6379852294921875,5.691425665099674,5.517743584792502,5.584544129301859,1022010
1987-04-06,5.584545135498047,5.651345692043203,5.544464801570953,5.597905246807079,512472
