Date,Close,High,Low,Open,Volume
1980-11-03,0.8986983895301819,0.9051328523551592,0.885829202055938,0.885829202055938,832000
1980-11-05,0.9265819787979126,0.960899829864502,0.8986988557185214,0.8986988557185214,2900800
1980-11-06,0.9287261962890625,0.9330159240737136,0.922291473699983,0.9265812014846341,1464000
1980-11-07,0.9755535125732422,0.977721541585763,0.9235239919026693,0.977721541585763,1904000
1980-11-10,0.9560424089431763,0.9820571647697146,0.9473708236676635,0.9755533434951895,2193600
1980-11-11,0.9842248558998108,0.9950644690095396,0.9647139227923649,0.9647139227923649,1734400
1980-11-12,1.0059045553207397,1.0059045553207397,0.9863936079018929,0.9863936079018929,3168000
1980-11-13,1.00156831741333,1.0145756981589578,0.9950647593584356,1.005904110995206,1420800
1980-11-14,0.9950644969940186,1.005903845772824,0.9863929121166666,1.001568053334148,761600
1980-11-17,0.9928963780403137,0.9950644063801083,0.9777212382047317,0.9950644063801083,1075200
1980-11-18,1.0124081373214722,1.0145759022305143,0.9950649595055658,0.9950649595055658,1772800
1980-11-19,1.0124081373214722,1.0232474911384675,1.0059043133225614,1.0124081373214722,556800
1980-11-20,1.0275830030441284,1.031918796305918,1.0037362724221952,1.0124078589457743,3132800
1980-11-21,1.0232460498809814,1.0275818382279347,1.0080709229844045,1.0275818382279347,1246400
1980-11-24,1.0254148244857788,1.0275825879230345,1.0145752133923631,1.0232467964128107,568000
1980-11-25,1.040590524673462,1.040590524673462,1.0254153785065683,1.0254153785065683,2473600
1980-11-26,1.0362545251846313,1.0405903181770357,0.9928965952605883,1.0405903181770357,1843200
1980-11-28,1.040590524673462,1.040590524673462,1.0340869662121805,1.0362547308206558,363200
1980-12-01,1.0275830030441284,1.0449261760912867,1.0275830030441284,1.0405903828294971,1811200
1980-12-02,1.0145751237869263,1.0232467060415156,1.0059035415323372,1.0232467060415156,1646400
1980-12-03,1.0145751237869263,1.0210789427957128,1.008071569413829,1.0145751237869263,1315200
1980-12-04,1.0232460498809814,1.0254140763722177,1.0124067113313577,1.0145744731870747,608000
1980-12-05,1.021079182624817,1.02324694637978,1.0059037777970719,1.02324694637978,547200
1980-12-08,1.0037364959716797,1.0124080844265715,0.9972326723125716,1.0124080844265715,820800
1980-12-09,0.9842248558998108,0.9950644690095396,0.9755532712663323,0.9950644690095396,1280000
1980-12-10,0.962546706199646,0.9842256860690075,0.9582109102257738,0.9842256860690075,902400
1980-12-11,0.9538744688034058,0.9560424976413163,0.9386993254812543,0.9560424976413163,1996800
1980-12-12,0.964713990688324,0.964713990688324,0.9517066128226552,0.95387437681571,622400
1980-12-15,0.9712172746658325,0.9755530660705908,0.9625456918563162,0.9647137198765483,409600
1980-12-16,0.9755535125732422,0.9820573349749774,0.9647141614181197,0.9712177191840279,1040000
1980-12-17,1.0059045553207397,1.0059045553207397,0.9777220169077486,0.9777220169077486,1428800
1980-12-18,1.0167431831359863,1.021078974397471,1.0037358093515327,1.0059035726644263,1704000
1980-12-19,1.0254148244857788,1.0254148244857788,1.0145752133923631,1.0167432414653312,1083200
1980-12-22,1.0340863466262817,1.0340863466262817,1.0167431816064338,1.0254147641163578,960000
1980-12-23,1.0622687339782715,1.0666045247292033,1.053597152476408,1.053597152476408,1990400
1980-12-24,1.0535969734191895,1.0622685534473308,1.044925393391048,1.0622685534473308,902400
1980-12-26,1.0535969734191895,1.0622685534473308,1.0535969734191895,1.0535969734191895,140800
1980-12-29,1.0644370317459106,1.075276379055621,1.0557654480438492,1.0557654480438492,782400
1980-12-30,1.0947877168655396,1.0947877168655396,1.06660493385633,1.06660493385633,1280000
1980-12-31,1.1034590005874634,1.1034590005874634,1.0947874181256196,1.0947874181256196,518400
1981-01-02,1.0926194190979004,1.1034590297798181,1.0839478364066473,1.1034590297798181,1164800
1981-01-05,1.114298939704895,1.1511533171103292,1.0926199720063563,1.0926199720063563,1673600
1981-01-06,1.1446491479873657,1.1511529686460809,1.1229701868512412,1.1229701868512412,5947200
1981-01-07,1.125138282775879,1.133809867750507,1.0232470270061131,1.133809867750507,3896000
1981-01-08,1.133809208869934,1.1403127615036668,1.1229696016328887,1.125137628934545,1835200
1981-01-09,1.1446491479873657,1.1511529686460809,1.1338097997371814,1.1338097997371814,1302400
1981-01-12,1.1446491479873657,1.1641603453277556,1.1424813841916313,1.1446491479873657,1520000
1981-01-13,1.1229705810546875,1.1338101977457269,1.120802816497989,1.1338101977457269,2876800
1981-01-14,1.109963297843933,1.1294745037567822,1.103459738963565,1.1229706802405417,1611200
1981-01-15,1.0926194190979004,1.1099625844804069,1.0904516557429382,1.1099625844804069,1289600
1981-01-16,1.109963297843933,1.114299091976136,1.0947881506991592,1.0947881506991592,2001600
1981-01-19,1.1229705810546875,1.1338101977457269,1.1142989935561958,1.1142989935561958,1227200
1981-01-20,1.1121317148208618,1.1338106930372922,1.1099636846812364,1.1229710716110946,1955200
1981-01-21,1.1034590005874634,1.1034590005874634,1.0839478077304674,1.1034590005874634,1835200
1981-01-22,1.0839475393295288,1.096954909801483,1.0774439864113665,1.096954909801483,1022400
1981-01-23,1.0839475393295288,1.0861155667260027,1.0774439864113665,1.0839475393295288,198400
1981-01-26,1.0839475393295288,1.0839475393295288,1.0666043787002564,1.0839475393295288,460800
1981-01-27,1.086116075515747,1.0947876598925763,1.086116075515747,1.086116075515747,726400
1981-01-28,1.0839475393295288,1.094787147040639,1.0839475393295288,1.0861155667260027,777600
1981-01-29,1.0709404945373535,1.083947868964933,1.062268911585634,1.083947868964933,473600
1981-01-30,1.0601013898849487,1.0731087672784096,1.0601013898849487,1.0709407387282808,723200
1981-02-02,1.0470937490463257,1.0666046779097498,1.0427579576727088,1.0601011231671764,896000
1981-02-03,1.0449259281158447,1.0535975125815362,1.0427581643172998,1.0470939565501458,843200
1981-02-04,1.0535969734191895,1.0622685534473308,1.044925393391048,1.044925393391048,1116800
1981-02-05,1.0746088027954102,1.0811745062958813,1.0636656074084987,1.0636656074084987,1876800
1981-02-06,1.0658539533615112,1.0746083995198625,1.0658539533615112,1.0746083995198625,662400
1981-02-09,1.0658539533615112,1.0746083995198625,1.0636652082396763,1.0658539533615112,1035200
1981-02-10,1.0877397060394287,1.094305404886545,1.0658535979416977,1.0658535979416977,2105600
1981-02-11,1.0855518579483032,1.09211782938111,1.083363378913785,1.0877406041474476,742400
1981-02-12,1.0855518579483032,1.0877406041474476,1.083363378913785,1.0855518579483032,899200
1981-02-13,1.0877397060394287,1.0877397060394287,1.0767965184083603,1.0855509616474528,465600
1981-02-17,1.094305396080017,1.0964941404543789,1.085550952911377,1.0877396972857387,676800
1981-02-18,1.1140037775039673,1.1140037775039673,1.0921176548336005,1.0943061335183455,529600
1981-02-19,1.096494197845459,1.1140030850991636,1.096494197845459,1.1140030850991636,713600
1981-02-20,1.1008719205856323,1.1052491443908146,1.0921174729752674,1.0964946967804499,936000
1981-02-23,1.105249285697937,1.105249285697937,1.0921176126034935,1.1008720613331224,1566400
1981-02-24,1.1337016820907593,1.1358904289590028,1.1118155492318644,1.1118155492318644,3720000
1981-02-25,1.135890007019043,1.135890007019043,1.124946811072223,1.1337012609638355,704000
1981-02-26,1.1337016820907593,1.1337016820907593,1.1249472289472013,1.1337016820907593,1422400
1981-02-27,1.1337016820907593,1.1424561352343174,1.1337016820907593,1.1337016820907593,1307200
1981-03-02,1.1337016820907593,1.1337016820907593,1.1271359758154447,1.1337016820907593,734400
1981-03-03,1.12494695186615,1.1337014028534351,1.12494695186615,1.1337014028534351,385600
1981-03-04,1.105249285697937,1.1227581831571949,1.1030605399332432,1.1227581831571949,822400
1981-03-05,1.094305396080017,1.1074370608329773,1.094305396080017,1.105248583623019,529600
1981-03-06,1.0921175479888916,1.0964947720947298,1.0855515782478558,1.0943060264595321,436800
1981-03-09,1.094305396080017,1.0964941404543789,1.0921169188700588,1.0921169188700588,675200
1981-03-10,1.096494197845459,1.1052486414723113,1.0943054533565373,1.0943054533565373,916800
1981-03-11,1.0921175479888916,1.1008719962005677,1.0877403238830534,1.0964947720947298,716800
1981-03-12,1.105249285697937,1.105249285697937,1.0943060912036142,1.0943060912036142,534400
1981-03-13,1.1030603647232056,1.1140035574793121,1.096494662801166,1.105249110140239,1790400
1981-03-16,1.107437014579773,1.111814235981274,1.0943053503752695,1.1030597931782717,1379200
1981-03-17,1.1315127611160278,1.1315127611160278,1.1161923405071572,1.1161923405071572,1187200
1981-03-18,1.1315127611160278,1.133701239966093,1.1249467902366252,1.1315127611160278,624000
1981-03-19,1.1337016820907593,1.1337016820907593,1.1227587492436657,1.1315132023872236,585600
1981-03-20,1.127135157585144,1.1337008590941662,1.1249464123057942,1.1337008590941662,1180800
1981-03-23,1.120569109916687,1.1271350781273526,1.120569109916687,1.1271350781273526,321600
1981-03-24,1.1118147373199463,1.1249464074457725,1.1052490358392895,1.120569184070497,435200
1981-03-25,1.116192102432251,1.116192102432251,1.105249176186757,1.1118148785011441,859200
1981-03-26,1.120569109916687,1.1227578550417405,1.1140034088705164,1.116191886831075,1832000
1981-03-27,1.12494695186615,1.12494695186615,1.1140040217143645,1.1205697263725074,984000
1981-03-30,1.12494695186615,1.12494695186615,1.1227584727016497,1.12494695186615,529600
1981-03-31,1.12494695186615,1.1337014028534351,1.1227584727016497,1.12494695186615,1380800
1981-04-01,1.1337016820907593,1.1358904289590028,1.1249472289472013,1.1249472289472013,1444800
1981-04-02,1.1337016820907593,1.1402676555307818,1.1249472289472013,1.1337016820907593,1318400
1981-04-03,1.12494695186615,1.1358901491825775,1.12494695186615,1.1337014028534351,364800
1981-04-06,1.120569109916687,1.120569109916687,1.1030602175742388,1.120569109916687,779200
1981-04-07,1.120569109916687,1.124946333002299,1.1140034088705164,1.120569109916687,1430400
1981-04-08,1.1446443796157837,1.1468328583586005,1.1227582563646654,1.1227582563646654,969600
1981-04-09,1.1577757596969604,1.1643414614234782,1.142455343727548,1.1446440890794023,1416000
1981-04-10,1.1468327045440674,1.1621531223473531,1.144644226094772,1.157775898284208,1145600
1981-04-13,1.1533982753753662,1.155586753067885,1.144643830276367,1.1468323079688858,756800
1981-04-14,1.151210069656372,1.1577760401378467,1.144644366339485,1.1533988155383927,926400
1981-04-15,1.1555871963500977,1.1577759420466796,1.1468327478929,1.1512099721214988,606400
1981-04-16,1.1752841472625732,1.1774726245065898,1.1577752606528098,1.1577752606528098,1011200
1981-04-20,1.194982647895813,1.2037370995287495,1.1774737446299404,1.1774737446299404,1611200
1981-04-21,1.1862272024154663,1.1949816467137355,1.1840387249231181,1.1949816467137355,1036800
1981-04-22,1.1643404960632324,1.184038119240438,1.157774799780365,1.184038119240438,1201600
1981-04-23,1.1577757596969604,1.1665302067753325,1.1577757596969604,1.1643414614234782,958400
1981-04-24,1.1774728298187256,1.1774728298187256,1.1555867177403107,1.1577754625303793,608000
1981-04-27,1.1927934885025024,1.1971707118233106,1.1818502966182272,1.1818502966182272,862400
1981-04-28,1.1709074974060059,1.1949820946687109,1.1665302736160106,1.1927936163559822,899200
1981-04-29,1.140267252922058,1.1730963070366731,1.140267252922058,1.1709078281058518,1684800
1981-04-30,1.1315127611160278,1.1424556896955609,1.1249467902366252,1.1402672108454959,1248000
1981-05-01,1.1315127611160278,1.1315127611160278,1.114003861657092,1.1315127611160278,990400
1981-05-04,1.1140037775039673,1.131512675640261,1.1140037775039673,1.131512675640261,494400
1981-05-05,1.105249285697937,1.111814988662872,1.1008720613331224,1.111814988662872,904000
1981-05-06,1.096494197845459,1.1140030850991636,1.096494197845459,1.1052486414723113,574400
1981-05-07,1.1030603647232056,1.1030603647232056,1.0943059173841325,1.096494662801166,771200
1981-05-08,1.096494197845459,1.1052486414723113,1.096494197845459,1.1030598969833896,880000
1981-05-11,1.095611333847046,1.1044469091200058,1.095611333847046,1.095611333847046,355200
1981-05-12,1.1022378206253052,1.1044465789630924,1.0956110063313875,1.0956110063313875,1124800
1981-05-13,1.093402624130249,1.0978204119658452,1.093402624130249,1.0978204119658452,680000
1981-05-14,1.1022378206253052,1.1022378206253052,1.0911932200155352,1.0934022479936005,700800
1981-05-15,1.1154910326004028,1.1243266040679694,1.0978198896652696,1.102237675399053,483200
1981-05-18,1.1132819652557373,1.117699750832149,1.1132819652557373,1.1154909928640595,372800
1981-05-19,1.0845670700073242,1.1154915854709084,1.0845670700073242,1.1132825566890359,1134400
1981-05-20,1.0735222101211548,1.0934023858694804,1.0735222101211548,1.0845668121236272,796800
1981-05-21,1.0845670700073242,1.0934026458540624,1.073522465378713,1.073522465378713,1291200
1981-05-22,1.095611333847046,1.1132824843929658,1.0911935462105657,1.0911935462105657,980800
1981-05-26,1.1110731363296509,1.1110731363296509,1.095610752979589,1.095610752979589,780800
1981-05-27,1.1331627368927002,1.1331627368927002,1.1044469805774972,1.1110737972811504,1148800
1981-05-28,1.1442075967788696,1.146416626573596,1.1353720168809633,1.1353720168809633,1588800
1981-05-29,1.1419976949691772,1.144206452915308,1.135370881850325,1.144206452915308,1774400
1981-06-01,1.1552512645721436,1.1574600229255256,1.1442066638843935,1.1442066638843935,937600
1981-06-02,1.1419976949691772,1.1552510515666519,1.1375799094366859,1.1552510515666519,608000
1981-06-03,1.1464160680770874,1.1508338558738385,1.133162704686834,1.1419982802803363,592000
1981-06-04,1.1442075967788696,1.1552522064715025,1.1442075967788696,1.146416626573596,3184000
1981-06-05,1.1530420780181885,1.1530420780181885,1.1419977484894768,1.1442065065391218,1006400
1981-06-08,1.1530420780181885,1.1640866771871432,1.1530420780181885,1.1530420780181885,664000
1981-06-09,1.1442075967788696,1.146416626573596,1.1375810466756897,1.146416626573596,651200
1981-06-10,1.1309531927108765,1.144206550437957,1.1309531927108765,1.144206550437957,689600
1981-06-11,1.1530420780181885,1.1530420780181885,1.130953149320522,1.130953149320522,1577600
1981-06-12,1.1552512645721436,1.1618778092725695,1.1530422365784816,1.1530422365784816,1516800
1981-06-15,1.1552512645721436,1.1618778092725695,1.1530422365784816,1.1552512645721436,859200
1981-06-16,1.1419976949691772,1.1552510515666519,1.1419976949691772,1.1552510515666519,908800
1981-06-17,1.1464160680770874,1.1530426149520296,1.1353714637650254,1.1419982802803363,1129600
1981-06-18,1.1552512645721436,1.1618778092725695,1.1530422365784816,1.1530422365784816,881600
1981-06-19,1.1508337259292603,1.155251513227184,1.1442069101622059,1.155251513227184,803200
1981-06-22,1.1375805139541626,1.1508338775945584,1.1353714851939098,1.1508338775945584,340800
1981-06-23,1.1552512645721436,1.1552512645721436,1.1419979055310117,1.1419979055310117,1003200
1981-06-24,1.135371446609497,1.1552516262146706,1.130953658879499,1.1552516262146706,862400
1981-06-25,1.1243271827697754,1.1353715179687358,1.1243271827697754,1.1353715179687358,1086400
1981-06-26,1.1176998615264893,1.1309532195683054,1.1176998615264893,1.1243266753675272,2104000
1981-06-29,1.0845670700073242,1.122118132535774,1.0845670700073242,1.117700344612405,520000
1981-06-30,1.0757309198379517,1.086775248929723,1.0757309198379517,1.0845664909674617,1896000
1981-07-01,1.0536421537399292,1.0801488711970308,1.0448065812542287,1.0757310849541806,1673600
1981-07-02,1.0315535068511963,1.055851203063873,1.0249266908402448,1.0536424441537877,1633600
1981-07-06,1.0315535068511963,1.0337622657612813,1.0227179319301596,1.0315535068511963,971200
1981-07-07,1.0315535068511963,1.0337622657612813,1.0227179319301596,1.0315535068511963,1728000
1981-07-08,1.022717833518982,1.033762166287361,1.0205088051811129,1.031553407589814,1140800
1981-07-09,1.0337613821029663,1.0337613821029663,1.0205080310503643,1.0227170577125233,752000
1981-07-10,1.0359704494476318,1.0425969904140981,1.031552665589945,1.0337614226987244,1168000
1981-07-13,1.0425974130630493,1.0448064407074542,1.0359708694103098,1.0359708694103098,307200
1981-07-14,1.0337613821029663,1.0403881924493261,1.0337613821029663,1.0403881924493261,1060800
1981-07-15,1.0403889417648315,1.0425977003776794,1.0050466468367747,1.0337621266456651,561600
1981-07-16,1.0425974130630493,1.0425974130630493,1.033761841765905,1.040388655058882,371200
1981-07-17,1.0425974130630493,1.0448064407074542,1.033761841765905,1.0425974130630493,1708800
1981-07-20,1.0205090045928955,1.0403891849571003,1.013882457565077,1.0403891849571003,1131200
1981-07-21,1.0138821601867676,1.0205087052709767,1.0050465869809582,1.0205087052709767,1352000
1981-07-22,1.0028377771377563,1.0116733522667234,0.9940022020087893,1.0116733522667234,1105600
1981-07-23,0.9962108731269836,1.0028374172756367,0.9829575151894202,1.0028374172756367,665600
1981-07-24,0.9940019845962524,1.0006287993137084,0.9895841979980469,0.9962110127155029,780800
1981-07-27,0.991793692111969,0.9962114807858744,0.9851668742809,0.9940024516287107,302400
1981-07-28,0.9829575419425964,0.9851663001721774,0.9741219697437428,0.9851663001721774,668800
1981-07-29,0.971913754940033,0.9829583642482331,0.971913754940033,0.9829583642482331,857600
1981-07-30,0.971913754940033,0.971913754940033,0.9652872050675052,0.971913754940033,595200
1981-07-31,0.9697044491767883,0.97191320801119,0.9630776333929064,0.97191320801119,1302400
1981-08-03,0.963077962398529,0.9652869916279154,0.9630779623985292,0.9652869916279154,438400
1981-08-04,0.9697044491767883,0.9697044491767883,0.9630776333929064,0.9630776333929064,312000
1981-08-05,0.971913754940033,0.9741227846578692,0.963078175349669,0.9697049948626872,617600
1981-08-06,0.9564505219459534,0.9741216607381172,0.9542414947768433,0.971912633569007,1526400
1981-08-07,0.9343619346618652,0.9608686523878717,0.9343619346618652,0.9564508661002039,3184000
1981-08-10,0.924535870552063,0.9424012980023443,0.9245358705520629,0.9424012980023443,1809600
1981-08-11,0.9334686994552612,0.9357020144645033,0.9200696272142767,0.9245359846279382,3056000
1981-08-12,0.9401680827140808,0.9513338365116131,0.9357017266741202,0.9357017266741202,5075200
1981-08-13,0.9446349740028381,0.9491013325735256,0.9401686154321508,0.9401686154321508,2000000
1981-08-14,0.9602670073509216,0.9602670073509216,0.9491012482190431,0.9491012482190431,816000
1981-08-17,0.9513339400291443,0.9535672545945078,0.9513339400291443,0.9535672545945078,800000
1981-08-18,0.9558007121086121,0.9602670705764093,0.9491013107093597,0.9513343536408148,1275200
1981-08-19,0.9736655950546265,0.9736655950546265,0.9602665272327738,0.9602665272327738,641600
1981-08-20,0.9803656339645386,0.9848319915848672,0.97589927634421,0.97589927634421,934400
1981-08-21,0.9848319292068481,0.984831929206848,0.9825986142357215,0.9825986142357215,436800
1981-08-24,0.9758989810943604,0.9870647354646611,0.9736656666574486,0.9848316936325021,793600
1981-08-25,0.9736655950546265,0.9758989093273016,0.9647328831733913,0.9758989093273016,1169600
1981-08-26,0.9647331237792969,0.9736658378883645,0.9602667667247631,0.9736658378883645,1716800
1981-08-27,0.9357014894485474,0.9624996188942623,0.933468175692403,0.9624996188942623,2342400
1981-08-28,0.9334686994552612,0.9424014142825843,0.9334686994552612,0.9357020144645033,553600
1981-08-31,0.9334686994552612,0.9424014142825843,0.9312356570508418,0.9334686994552612,580800
1981-09-01,0.9401680827140808,0.9424011244316918,0.9245357002718493,0.9334684123517706,1048000
1981-09-02,0.9334686994552612,0.9446347292918265,0.9334686994552612,0.9401683718781648,1078400
1981-09-03,0.895505428314209,0.9334693567603274,0.895505428314209,0.9334693567603274,3224000
1981-09-04,0.8843388557434082,0.902204287172568,0.882105813117188,0.8955048866890578,1201600
1981-09-08,0.8821062445640564,0.8955053246895485,0.873173524480395,0.8843392882824802,1428800
1981-09-09,0.8932713270187378,0.8932713270187378,0.8821055717333911,0.8821055717333911,888000
1981-09-10,0.8910388946533203,0.8932719381963303,0.8888055785053487,0.8932719381963303,888000
1981-09-11,0.8999707698822021,0.8999707698822021,0.8888047448257568,0.8910380588789283,2336000
1981-09-14,0.895505428314209,0.9022048328496944,0.8776399860795615,0.8999717888728708,1076800
1981-09-15,0.8932713270187378,0.9022040402889252,0.8821055717333911,0.8955046416386722,769600
1981-09-16,0.8910388946533203,0.895505254344302,0.882106175271357,0.8932719381963303,1059200
1981-09-17,0.8910388946533203,0.895505254344302,0.8843392188143671,0.8910388946533203,956800
1981-09-18,0.8932713270187378,0.8955046416386722,0.8843386137485504,0.8910382850035785,627200
1981-09-21,0.8910388946533203,0.8999716140352836,0.8843392188143671,0.8932719381963303,1262400
1981-09-22,0.8731729388237,0.8932714092289512,0.8731729388237,0.891038367008279,1334400
1981-09-23,0.8620076775550842,0.8642409943694064,0.8486085944842798,0.8642409943694064,988800
1981-09-24,0.8508412837982178,0.8620070418198886,0.8441416109013417,0.8620070418198886,840000
1981-09-25,0.8329757452011108,0.8508411738101984,0.8307424303225716,0.8508411738101984,585600
1981-09-28,0.8508412837982178,0.8508412837982177,0.8084107490642478,0.8329758528796708,918400
1981-09-29,0.8508412837982178,0.8709397572791621,0.8508412837982177,0.8508412837982177,1451200
1981-09-30,0.8530740141868591,0.8597736846320589,0.84860765809164,0.8508409724416206,398400
1981-10-01,0.8731729388237,0.8731729388237,0.8508411535929762,0.8530741958136484,3563200
1981-10-02,0.8798723816871643,0.8932714534895069,0.8798723816871643,0.8798723816871643,3721600
1981-10-05,0.8709403276443481,0.8821063655833243,0.8709403276443481,0.8798730489535209,1051200
1981-10-06,0.8642403483390808,0.8709397485640773,0.8620070331941893,0.8709397485640773,748800
1981-10-07,0.8798723816871643,0.8843387389546118,0.8575405953499267,0.8642402675535048,5104000
1981-10-08,0.895505428314209,0.9022048328496944,0.8798730300563852,0.8798730300563852,3892800
1981-10-09,0.8821062445640564,0.8955053246895485,0.8821062445640564,0.8955053246895485,2392000
1981-10-12,0.8731729388237,0.891038367008279,0.8709396239982274,0.8821056529159894,2168000
1981-10-13,0.8709403276443481,0.877640004928738,0.8709403276443481,0.8731736442741516,710400
1981-10-14,0.8620076775550842,0.8709403996022872,0.850841911298602,0.8709403996022872,649600
1981-10-15,0.8597742915153503,0.877639728506787,0.8575409755889536,0.8620073348368127,2081600
1981-10-16,0.8575404286384583,0.8575404286384583,0.8508410303421007,0.8575404286384583,739200
1981-10-19,0.8530740141868591,0.8575403702820783,0.84860765809164,0.8575403702820783,756800
1981-10-20,0.8620076775550842,0.8642409943694064,0.8575413165314827,0.8575413165314827,788800
1981-10-21,0.8709403276443481,0.8798730489535209,0.8642409229649788,0.8642409229649788,1470400
1981-10-22,0.8798723816871643,0.8798723816871643,0.8642402675535048,0.8709396671522692,744000
1981-10-23,0.8888053894042969,0.8888053894042969,0.8731732701142108,0.8798726719228467,2022400
1981-10-26,0.8888053894042969,0.893271748145022,0.882105987595661,0.8888053894042969,2291200
1981-10-27,0.8910388946533203,0.8932719381963303,0.882106175271357,0.8888055785053487,1484800
1981-10-28,0.8999707698822021,0.9022038113306677,0.8932711003273938,0.8932711003273938,1302400
1981-10-29,0.9156032204627991,0.929002291981767,0.9022041489438314,0.9022041489438314,1638400
1981-10-30,0.942401647567749,0.9513343646063058,0.9156034964520784,0.9156034964520784,1566400
1981-11-02,0.9446349740028381,0.9602670926977975,0.9446349740028381,0.9446349740028381,1144000
1981-11-03,0.9624999761581421,0.9714326892890539,0.9491009064617741,0.9491009064617741,1003200
1981-11-04,0.9558007121086121,0.9647334290442066,0.9513343536408148,0.9625003861127513,846400
1981-11-05,0.9446349740028381,0.9558007341271102,0.9424016584150479,0.9558007341271102,897600
1981-11-06,0.9753397107124329,0.9753397107124329,0.9437314793467522,0.9437314793467522,1224000
1981-11-09,0.9730823636054993,0.9753399571868886,0.9617935688926262,0.9753399571868886,1323200
1981-11-10,0.9595357775688171,0.9730821630714221,0.9527624470165552,0.9730821630714221,699200
1981-11-11,0.9437315464019775,0.9527624702909917,0.9392160844574705,0.9527624702909917,384000
1981-11-12,0.9324434995651245,0.9459898922299781,0.9324434995651245,0.943732022318137,1166400
1981-11-13,0.9256696105003357,0.9347005335296072,0.9234120175439673,0.9324429405732388,798400
1981-11-16,0.9121238589286804,0.92341265835013,0.9008353351093211,0.92341265835013,1296000
1981-11-17,0.9234123229980469,0.9301853797094995,0.9188968599897483,0.9188968599897483,748800
1981-11-18,0.9234123229980469,0.9301853797094995,0.9188968599897483,0.9234123229980469,1142400
1981-11-19,0.9234123229980469,0.925669916701201,0.9188968599897483,0.9234123229980469,395200
1981-11-20,0.9324434995651245,0.9324434995651245,0.9234125711218887,0.9234125711218887,424000
1981-11-23,0.9234123229980469,0.9392163057260966,0.9234123229980469,0.9324432490146439,590400
1981-11-24,0.9188967347145081,0.9301852528952704,0.9188967347145081,0.9234121971072036,596800
1981-11-25,0.9392167925834656,0.9414746630590116,0.9256703965365887,0.9256703965365887,2100800
1981-11-27,0.9459889531135559,0.9527620049211043,0.9347001659652541,0.9392156257042166,401600
1981-11-30,0.9640515446662903,0.9640515446662903,0.9437318221772601,0.9459896916102661,1553600
1981-12-01,0.9640515446662903,0.9730824711943024,0.9617936752332843,0.9640515446662903,1358400
1981-12-02,0.9821134805679321,0.9843710745893701,0.9640516259883106,0.9640516259883106,713600
1981-12-03,0.9843704700469971,0.9911437991555898,0.9753395483034467,0.9821128774120395,976000
1981-12-04,1.0046907663345337,1.0069483602830371,0.9911443758374524,0.9911443758374524,2105600
1981-12-07,1.0046907663345337,1.0069483602830371,0.997917433284983,1.0046907663345337,1366400
1981-12-08,1.0024330615997314,1.0046909315214843,0.9956600030386039,1.0046909315214843,785600
1981-12-09,0.9979172348976135,1.0046905666006163,0.9911441787965762,1.0024326974989601,1067200
1981-12-10,1.0046907663345337,1.0046907663345337,0.9956598393364795,0.997917433284983,1705600
1981-12-11,0.9979172348976135,1.0046905666006163,0.9956596413979228,1.0046905666006163,315200
1981-12-14,0.9821134805679321,0.9911444078577428,0.9753401472995594,0.9911444078577428,1729600
1981-12-15,0.9753397107124329,0.9843706339597702,0.9730821177015514,0.9821130409488887,787200
1981-12-16,0.977597713470459,0.9843707690344028,0.9753398445478486,0.9753398445478486,436800
1981-12-17,1.0024330615997314,1.0024330615997314,0.9775981460728429,0.9775981460728429,411200
1981-12-18,1.0069477558135986,1.0114632166020003,1.0046901632203251,1.0046901632203251,1051200
1981-12-21,1.0024330615997314,1.011463990082612,0.9956600030386039,1.0069485258411717,577600
1981-12-22,1.0024330615997314,1.0069485258411717,0.9956600030386039,1.0024330615997314,1302400
1981-12-23,1.01146399974823,1.0159794640328204,1.0046909411223786,1.0046909411223786,1041600
1981-12-24,1.0069477558135986,1.0137210847971285,1.0046901632203251,1.0114632166020003,292800
1981-12-28,1.01146399974823,1.0159794640328204,1.0069485354636396,1.0069485354636396,1076800
1981-12-29,0.9956596493721008,1.0137214999221438,0.9956596493721008,1.0114636308024045,804800
1981-12-30,1.0024330615997314,1.0046909315214843,0.9911445387971637,0.9956600030386039,1044800
1981-12-31,1.01146399974823,1.01146399974823,0.9979176068944591,1.0024330711790495,544000
1982-01-04,1.0069477558135986,1.0114632166020003,1.0001747024319232,1.0069477558135986,872000
1982-01-05,0.977597713470459,1.0024326180075112,0.9685667889839048,0.986628637957013,448000
1982-01-06,0.9572778344154358,0.9843706033139857,0.9482469114492523,0.966308757381619,1299200
1982-01-07,0.9572778344154358,0.9617932958985274,0.9482469114492523,0.9550202414748384,532800
1982-01-08,0.9663093686103821,0.9708248329496829,0.9595363099024665,0.9663093686103821,556800
1982-01-11,0.9730823636054993,0.9821132891350074,0.9663090316573804,0.9753399571868886,1368000
1982-01-12,0.9708247780799866,0.9708247780799867,0.9640517197548751,0.9685671838389681,393600
1982-01-13,0.961793839931488,0.9730826378256072,0.957278375894251,0.966309303968725,232000
1982-01-14,0.9527628421783447,0.9572783058853512,0.9482473784713384,0.9527628421783448,931200
1982-01-15,0.9527628421783447,0.9663092332993639,0.9527628421783448,0.9595361755398708,1390400
1982-01-18,0.9663093686103821,0.9663093686103821,0.9437320469138778,0.9550208455631657,1393600
1982-01-19,0.9482470154762268,0.9685667321802525,0.9437315534977685,0.9572779394331432,833600
