date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2021-06-29,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,62.61166763305664,63.46166610717773,62.21166610717773,63.16666793823242,2887800.0,333,-0.739821646704597,-0.46666717529296875,62.35666732788086,61.9053337097168,60.82708339691162,59.38893341064453,54.0729083442688,61.32611564967258,-0.0073982164670459705,0.016572271520171013,0.034104565058432804,0.057751212588624305,-136.11232094142747,-0.5319004084808403,5617440.0,0.028106175111512588,0.04109857446778831,0.04251422071690869,36402422810.51912,10.680208546684403
2021-06-30,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,61.84166717529297,62.413333892822266,61.70000076293945,62.25166702270508,6349800.0,334,-1.2298034645496947,-0.7700004577636719,62.445333862304686,62.03116722106934,60.93858337402344,59.42576675415039,54.17734167098999,56.15886891942854,-0.012298034645496947,0.023683121758558398,0.03750312911188594,0.05879685769756282,-134.43840690281078,1.1988364845210886,6178920.0,0.007220597687323638,0.020770318678452027,0.037408776348335504,35954744553.615326,10.548862971956146
2021-07-01,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,61.78166580200195,62.1150016784668,61.04833221435547,61.66666793823242,4441800.0,335,-0.09702418455334039,-0.060001373291015625,62.38166732788086,62.0081672668457,61.101583290100095,59.47270004272461,54.27951665878296,55.764568735371995,-0.0009702418455334039,0.020159666458700213,0.028959833396510867,0.054957826680557854,-134.30796913478684,-0.300481904941888,6345600.0,-0.005126130111771099,-0.003708972190305748,0.05570583446927935,35919859755.903946,10.538628023677957
2021-07-02,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,62.13666534423828,62.61833190917969,61.88833236694336,62.23333358764648,3691200.0,336,0.5746033837514597,0.3549995422363281,62.29000015258789,62.02666702270508,61.230499839782716,59.539400024414064,54.384474983215334,57.658758566505945,0.005746033837514597,0.019012888288065136,0.029568358273589286,0.052796343484360145,-135.07970727008322,-0.1689855464001081,4707960.0,-0.0073222440694393764,0.002986159456333848,0.043290851259794705,36126256485.50015,10.59918333690299
2021-07-06,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,65.31666564941406,65.57167053222656,62.9466667175293,62.96833419799805,11936400.0,340,5.11775179366083,3.1800003051757812,62.737666320800784,62.376000213623044,61.52658309936523,59.65099998474121,54.509866638183595,70.0362664895622,0.0511775179366083,0.056966624181287166,0.058520658281674694,0.07166053430467659,-141.9927514117697,2.2337451235370613,5861400.0,0.03548493865390001,0.056505071755880376,0.09969972465715093,37975108624.76935,11.141623232240743
2021-07-07,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,64.49833679199219,65.58833312988281,63.86833190917969,65.31666564941406,7186200.0,341,-1.252863797142123,-0.818328857421875,63.11500015258789,62.735833740234376,61.80699996948242,59.73606674194336,54.631024990081784,64.7876231618026,-0.01252863797142123,0.05881678684426394,0.057622154034405355,0.07255964395930913,-140.21377563476562,-0.3979591836734694,6721080.0,0.03013286868499665,0.059085963480381976,0.09523412226982586,37499332236.88422,11.002033868350022
2021-07-08,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,64.4183349609375,64.72333526611328,62.95500183105469,63.35499954223633,5632800.0,342,-0.12403704503682889,-0.0800018310546875,63.630333709716794,63.037833786010744,62.09133338928223,59.829500122070314,54.75094165802002,64.28044598706315,-0.0012403704503682889,0.055404183571756464,0.0579773484326225,0.07241910857847406,-140.0398586107337,-0.21616431493696253,6577680.0,0.04166556147881417,0.0491870094229927,0.09682457060380134,37452819173.26904,10.98838727064577
2021-07-09,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,65.04000091552734,65.69166564941406,63.98833465576172,64.26333618164062,4876800.0,343,0.9650450527273202,0.6216659545898438,64.28200073242188,63.33183403015137,62.32291679382324,59.92976676940918,54.87072500228882,66.47657512545706,0.009650450527273202,0.05415392708452797,0.05778395843398272,0.06822778483860654,-141.3913063381029,-0.1342138900724329,6664680.0,0.052739515376094115,0.047343035646473464,0.07667266872370893,37814255751.80759,11.094430158375657
2021-07-12,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,64.75499725341797,65.77833557128906,64.66666412353516,65.25,5292600.0,346,-0.43819750630005316,-0.285003662109375,64.80566711425782,63.547833633422854,62.51200008392334,60.04103340148926,54.995224990844726,64.51812890480615,-0.004381975063000532,0.056188427655033346,0.05834441263362311,0.06843523789429888,-140.77173315960428,0.08526082677165348,6984960.0,0.042138275278759796,0.034507484473064176,0.06202163654146431,37648554626.07724,11.045814642083453
2021-07-13,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,64.66666412353516,65.55999755859375,64.51000213623047,64.83333587646484,5396400.0,347,-0.13641129430849164,-0.0883331298828125,64.67566680908203,63.70666656494141,62.68241672515869,60.156399993896486,55.120233306884764,63.88987826973375,-0.0013641129430849164,0.017791737741077673,0.05832966585199074,0.06855741341725237,-140.57970461638078,0.01961228885613875,5676960.0,-0.009951541760685911,0.02518026704432441,0.055638682158686725,37597197745.42337,11.030746903363271
2021-07-14,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,64.38333129882812,65.32499694824219,64.30332946777344,65.28500366210938,4089600.0,348,-0.43814356059216353,-0.28333282470703125,64.65266571044921,63.883832931518555,62.89458332061768,60.28046661376953,55.2403666305542,61.81078771029015,-0.004381435605921635,0.012958553127053228,0.05782871427981784,0.06539862819080984,-139.96376369310462,-0.2421614409606404,5057640.0,-0.001783076880493173,0.028296062583008208,0.0705575648860095,37432468044.5387,10.982416396120964
2021-07-15,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,64.63999938964844,65.03500366210938,63.83666610717773,64.44000244140625,6755400.0,349,0.3986561205244543,0.2566680908203125,64.6969985961914,64.16366615295411,63.097416687011716,60.421266632080076,55.35861661911011,62.98587074230697,0.003986561205244543,0.013547142308988748,0.05529811144696365,0.06527595751375159,-140.52173780358356,0.6518485915492958,5282160.0,0.0034410145627847832,0.04524994784541425,0.06696012236079874,37581694869.46161,11.026198471265582
2021-07-16,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,64.71666717529297,65.4800033569336,64.59500122070312,64.7699966430664,5623200.0,350,0.11860734277298057,0.07666778564453125,64.63233184814453,64.4571662902832,63.23266677856445,60.5783332824707,55.476791610717775,63.34865091471242,0.0011860734277298057,0.008112393528061469,0.055099782261404565,0.061714096524707884,-140.68840690281078,-0.16759925393018915,5431440.0,-0.004971305899185263,0.047506025212999514,0.043620854496306816,37626269519.115326,11.039276352281224
2021-07-19,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,64.90666961669922,65.07833099365234,63.66666793823242,63.981666564941406,5548200.0,353,0.2935912025438636,0.19000244140625,64.66266632080078,64.73416671752929,63.38041687011719,60.75166664123535,55.597366619110105,64.28294288994125,0.002935912025438636,0.007571331613193911,0.0551169798955559,0.06162487949678315,-141.10145568847656,-0.013337601365770335,5482560.0,0.002342249551608777,0.0445792231867459,0.0476985033119548,37736736936.26889,11.071686696476027
2021-07-20,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,66.8316650390625,67.0199966430664,65.10166931152344,65.33833312988281,7317000.0,354,2.9657898544651617,1.9249954223632812,65.09566650390624,64.88566665649414,63.63083343505859,60.94716659545898,55.722749938964846,72.05522385327946,0.029657898544651617,0.029618304533127426,0.03562279523436965,0.06711407131838978,-145.28622834578803,0.3188060992754407,5866680.0,0.033479396917575066,0.023194683540341154,0.08101037255402366,38855929251.73096,11.40004965723828
2021-07-21,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,65.30332946777344,66.8316650390625,64.86166381835938,66.69667053222656,6529800.0,355,-2.2868434751637023,-1.5283355712890625,65.27966613769532,64.96616592407227,63.85099983215332,61.11543319702148,55.84496658325195,60.751895147857624,-0.022868434751637023,0.04159454788239681,0.041446508246814985,0.06988283862266587,-141.96375971255094,-0.1075850758507585,6354720.0,0.014289384385459014,0.012480828434031643,0.07230423368747174,37967354968.92352,11.139348365486306
2021-07-22,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,66.3933334350586,66.64666748046875,65.1683349609375,65.63999938964844,5304000.0,356,1.669139959889887,1.0900039672851562,65.63033294677734,65.16366577148438,64.10074977874756,61.29853317260742,55.96970825195312,64.97223438241824,0.01669139959889887,0.04385775261240939,0.04401604538576386,0.07097822178436888,-144.3333335544752,-0.1877239731691629,6064440.0,0.027124598730905003,0.03065894943293257,0.0813539808905821,38601083262.423065,11.325279680325979
2021-07-23,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,66.9366683959961,67.34166717529297,66.01333618164062,66.32499694824219,4001400.0,357,0.8183577067552239,0.5433349609375,66.07433319091797,65.35333251953125,64.3425832748413,61.52029991149902,56.09835824966431,66.8838175273467,0.008183577067552239,0.04355044071634931,0.043797807720388916,0.07069613560784087,-145.51449651303497,-0.24558823529411766,5740080.0,0.03430339227281243,0.02916155371725937,0.07788518584087556,38916978202.19211,11.41796097940151
2021-07-26,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,66.49833679199219,66.85333251953125,65.60832977294922,66.32833099365234,3081000.0,360,-0.6548452656931492,-0.43833160400390625,66.39266662597656,65.52766647338868,64.53775005340576,61.77066665649414,56.22171659469605,63.85618246308117,-0.006548452656931492,0.04561865944717795,0.04425280374948249,0.07129879548002092,-144.56160172172213,-0.2300194931773879,5246640.0,0.024522397847438926,0.026922084974410287,0.062358582876711255,38662132212.88422,11.343191002489208
2021-07-27,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,66.25166320800781,66.83000183105469,65.04499816894531,66.66666412353516,3318000.0,361,-0.3709469979015778,-0.246673583984375,66.27666625976562,65.68616638183593,64.69641647338867,61.97296661376953,56.34504991531372,62.15113650282362,-0.003709469979015778,0.033755821815370644,0.04455606300870451,0.07144311413307046,-144.02535480001697,0.07692307692307687,4446840.0,-0.008678548270728892,0.024510296084622185,0.05030773892969265,38518716194.11578,11.301113775999232
2021-07-28,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,66.57666778564453,67.0,65.82333374023438,66.34166717529297,2911200.0,362,0.4905606318384992,0.32500457763671875,66.53133392333984,65.90550003051757,64.89466648101806,62.185166625976564,56.46749992370606,63.532753381757686,0.004905606318384992,0.020918122341863715,0.04392263581631719,0.07069041522297403,-144.7318864905316,-0.12260397830018088,3723120.0,0.019498826908962874,0.03406683752718975,0.06332685747687261,38707673851.65372,11.356552591143561
2021-07-29,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,66.5,67.52666473388672,66.35832977294922,66.48332977294922,3296400.0,363,-0.1151571386711292,-0.07666778564453125,66.55266723632812,66.09150009155273,65.12758312225341,62.381533279418946,56.58908325195313,62.94899688606905,-0.001151571386711292,0.013621680883985403,0.04415179804071207,0.06897751440259796,-144.56521739130434,0.13231657048639733,3321600.0,0.0016065854721052375,0.028774762189268,0.07532676652301085,38663099202.0,11.34347471012792
2021-07-30,2023.0,,3408400000.0,2408900000.0,-267000000.0,-179000000.0,-0.46,-0.46,768100000.0,2587900000.0,0.7067539021,-0.0525173102,-0.0783358761,581399988.0,66.50833129882812,67.07167053222656,66.25166320800781,66.5,4379400.0,0,0.01252826891446901,0.008331298828125,66.46699981689453,66.27066650390626,65.36391639709473,62.59309989929199,56.70949991226196,62.988794016733955,0.0001252826891446901,0.009611962930338181,0.04421101006849499,0.06890728397559973,-144.5833289104959,0.3285402257007646,3397200.0,-0.006399139775435714,0.027684740295451427,0.07650595747894218,38667943019.0387,11.34489585114385
2021-08-02,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,66.72000122070312,67.33333587646484,65.71499633789062,66.66666412353516,2771400.0,3,0.3182607618344102,0.211669921875,66.51133270263672,66.45199966430664,65.59308319091797,62.785533294677734,56.82968324661255,64.04545745074543,0.003182607618344102,0.007668780320655062,0.04421240348795551,0.06887889511332931,-77.1329493880961,-0.36717358542266065,3335280.0,0.0033333830499295836,0.027937523442696843,0.07376217972227961,38590847905.41467,9.067185429246182
2021-08-03,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,66.38833618164062,67.42500305175781,66.04166412353516,66.75499725341797,3391800.0,4,-0.49709986959590724,-0.3316650390625,66.53866729736328,66.40766677856445,65.6466667175293,62.905133361816404,56.95177492141724,61.10182971357415,-0.004970998695959072,0.00861482808067166,0.03302579711187831,0.04776880375033567,-76.7495215972724,0.22385797791729822,3350040.0,0.002062936491174616,-0.006633515073472318,0.016407306183979564,38399012850.8009,9.02211246230138
2021-08-04,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,67.22166442871094,67.49833679199219,66.40666961669922,66.56500244140625,3049800.0,5,1.2552329143937335,0.8333282470703125,66.66766662597657,66.5995002746582,65.78283309936523,63.034499969482425,57.08258323669433,65.4042990226816,0.012552329143937335,0.014780825230278558,0.02436771893363798,0.046941921575290695,-77.71290685400109,-0.1008314169467539,3377760.0,0.009688028321619857,0.02937576041791523,0.04222322267784229,38881009898.90643,9.135360987501805
2021-08-05,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,67.27333068847656,67.81999969482422,66.85333251953125,67.4749984741211,3381600.0,6,0.07685953658647104,0.051666259765625,66.82233276367188,66.6875,65.92558288574219,63.16303321838379,57.21699989318848,65.65792326661622,0.0007685953658647104,0.01439732116880503,0.018980186713583893,0.04683331019786065,-77.77263663407695,0.1087940192799528,3394800.0,0.011629032909421966,0.013254301416854242,0.0443196138066948,38910893662.934875,9.142382383622301
2021-08-06,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,64.3933334350586,66.27666473388672,64.0,66.11666870117188,8619000.0,7,-4.281038598719611,-2.8799972534179688,66.39933319091797,66.43316650390625,65.89324951171875,63.22499992370606,57.3395665550232,45.593031093486985,-0.04281038598719611,0.047828598418517825,0.04673767192471958,0.06422714275604786,-74.44316004053017,1.548793470546487,4242720.0,-0.031800495102886406,-0.037996139065230694,-0.009942611798370526,37245103286.11789,8.750993464936888
2021-08-09,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,64.74666595458984,65.37666320800781,64.47333526611328,64.71833038330078,3585000.0,10,0.5487097820267239,0.35333251953125,66.00466613769531,66.25799942016602,65.89283294677735,63.295733261108396,57.466758213043214,47.704525877751955,0.005487097820267239,0.04844853944473778,0.04748511791643795,0.06434129629734735,-74.85163694172236,-0.5840584754611904,4405440.0,-0.029576367356254796,-0.02634157366794898,-0.00012865877818701854,37449470811.174774,8.799011022103516
2021-08-10,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,62.83333206176758,65.13666534423828,62.82833480834961,64.99166870117188,7237200.0,11,-2.9551079806397818,-1.9133338928222656,65.29366531372071,65.91616630554199,65.80116634368896,63.3415665435791,57.582924880981444,38.900480287985374,-0.029551079806397818,0.053859320839107945,0.054667306445770024,0.0708573801670197,-72.63969024481801,1.018744769874477,5174520.0,-0.05354862501970892,-0.05159615594113964,-0.028350496915463208,36342798510.52638,8.538990745171962
2021-08-11,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,60.913333892822266,62.78333282470703,60.82500076293945,62.598331451416016,12457200.0,12,-3.0557000654650612,-1.9199981689453125,64.03199920654296,65.34983291625977,65.62766647338867,63.358666534423826,57.69037488937378,32.43213777842256,-0.030557000654650612,0.047456379833040144,0.05877045382653682,0.0766474351994342,-70.4200391824535,0.7212734206599238,7056000.0,-0.09384371228383825,-0.08506484450463003,-0.0538958972144552,35232271592.64839,8.278064799381685
2021-08-12,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,61.5,62.28499984741211,60.93000030517578,60.93000030517578,6524400.0,13,0.963116069479919,0.5866661071777344,62.877333068847655,64.84983291625977,65.47066650390624,63.396433181762696,57.804858226776126,35.9373767462821,0.00963116069479919,0.05268797243324958,0.06124481013526697,0.07736446912162778,-71.09826589595376,-0.47625469607937576,7684560.0,-0.08581901073415255,-0.07518796992481203,-0.04857672368962429,35571599262.0,8.357792171706492
2021-08-13,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,62.34000015258789,62.70000076293945,61.66666793823242,61.81666564941406,6534600.0,14,1.3658539066469855,0.8400001525878906,62.46666641235352,64.43299980163575,65.351833152771,63.47279983520508,57.923608226776125,40.682356782251006,0.013658539066469855,0.048990942244532806,0.06455101414496862,0.07895244817401607,-72.0693643382519,0.0015633621482435966,7267680.0,-0.03188735809960064,-0.0626738194273968,-0.03672418754611673,36057455340.176834,8.47194740259318
2021-08-16,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,61.720001220703125,62.76666641235352,61.51666641235352,62.08333206176758,4591800.0,17,-0.9945443220519934,-0.6199989318847656,61.86133346557617,63.932999801635745,65.19249973297119,63.51603317260742,58.04393323898316,38.420382734552334,-0.009945443220519934,0.04674200931462209,0.06374699277922113,0.07920336780973894,-71.35260256728685,-0.2973097052612249,7469040.0,-0.046746263908159724,-0.07494004659053433,-0.049096162456257475,35698847965.41467,8.387690130733459
2021-08-17,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,60.96166610717773,61.70333480834961,60.4466667175293,61.551666259765625,4420800.0,18,-1.2286699587281014,-0.7583351135253977,61.4870002746582,63.390332794189455,64.89899978637695,63.5473664855957,58.15809989929199,35.798567571947885,-0.012286699587281014,0.04013845765958871,0.06383483262024406,0.07214497487703693,-70.47591457477193,-0.03724029792238337,6905760.0,-0.02978778767851964,-0.08174131762566472,-0.08783260043654173,35260226944.8516,8.284633101865934
2021-08-18,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,60.393333435058594,61.33000183105469,60.12333297729492,61.0,5523000.0,19,-0.9322787719087899,-0.5683326721191335,61.383000183105466,62.70749969482422,64.65349998474122,63.57743316650391,58.27574155807495,33.92983044412678,-0.0093227877190879,0.02744178693829431,0.05949360635789672,0.0697384029856451,-69.81888258388277,0.24932138979370255,5518920.0,-0.008536726272093675,-0.10157932047180773,-0.07518752983548682,34931503334.11789,8.20739722612671
2021-08-19,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,60.48333358764648,60.91166687011719,59.72833251953125,59.9466667175293,7371000.0,20,0.14902332338495583,0.09000015258788352,61.179666900634764,62.02849998474121,64.35799999237061,63.61246650695801,58.39328323364258,34.51282450442747,0.0014902332338495583,0.024283051636541705,0.05964955305857349,0.06662789908020861,-69.92292900305951,0.33460076045627374,5688240.0,-0.016531161176480014,-0.10093148401218022,-0.08901495890687383,34983559421.294716,8.219628162236488
2021-08-20,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,61.24333190917969,61.50333404541016,60.49666595458984,60.62666702270508,7220400.0,21,1.256541722244675,0.7599983215332102,60.960333251953124,61.71349983215332,64.07333316802979,63.62916648864746,58.50956655502319,39.37742478495187,0.01256541722244675,0.023335989986592538,0.05136878765575437,0.06764527541365958,-70.80153977939848,-0.020431420431420433,5825400.0,-0.017591726671862706,-0.048918131083487415,-0.08505557003725872,35423142441.34955,8.322911219508365
2021-08-23,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,62.095001220703125,62.35499954223633,61.20166778564453,61.45166778564453,17323200.0,24,1.3906319022394475,0.8516693115234375,61.035333251953126,61.44833335876465,63.85316638946533,63.6515998840332,58.62405822753906,44.36492184028626,0.013906319022394475,0.027002378725571926,0.053885571255500336,0.06998932203991742,-71.78612857884754,1.3992022602625895,8371680.0,0.006075826192210254,-0.040954459890590655,-0.06621722863630053,35915747960.91467,8.438652278121912
2021-08-24,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,73.6449966430664,74.48500061035156,69.9000015258789,70.60832977294922,66796200.0,25,18.600523706105342,11.549995422363281,63.57199935913086,62.52949981689453,64.22283306121827,63.89933319091797,58.78876653671264,74.72919357478861,0.18600523706105343,0.18255989143265786,0.19273961315210308,0.20181000277040298,-85.13872444285134,2.8558811305070657,20846760.0,0.20805419775748746,0.17206893581054317,0.11159468422469687,42596265174.60965,10.008285795589776
2021-08-25,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,74.50833129882812,74.96333312988281,72.58333587646484,73.33333587646484,21706200.0,26,1.1722923417948117,0.8633346557617188,66.39499893188477,63.88899955749512,64.61941623687744,64.18669982910156,58.952949867248535,75.79270574021838,0.011722923417948117,0.17642868392553046,0.18552513105227278,0.20187967566180848,-86.13679918939668,-0.6750384003880461,24083400.0,0.2337178138866518,0.2231859026124956,0.11913578400650815,43095617929.14221,10.125612163516415
2021-08-26,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,76.23999786376953,76.62166595458984,74.50833129882812,74.66666412353516,17068800.0,27,2.32412474518624,1.7316665649414062,69.54633178710938,65.36299934387208,65.10641613006592,64.49983314514161,59.12404151916504,77.80991991447944,0.0232412474518624,0.1709582631201648,0.18503649897962443,0.20237637297407018,-88.13872585406882,-0.2136440279735744,26022960.0,0.2605124972698478,0.2396747620125128,0.14646613328976743,44097213849.52432,10.360944021410287
2021-08-27,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,76.87999725341797,77.23833465576172,76.02166748046875,76.61499786376953,8188200.0,28,0.839453577624738,0.6399993896484375,72.67366485595703,66.81699905395507,65.62499942779542,64.7971997833252,59.30617483139038,78.52227100167171,0.00839453577624738,0.1721311292469901,0.18540954881563596,0.20221753639095177,-88.87860954152366,-0.5202826209223848,26216520.0,0.25532029131639256,0.2332370398659116,0.15594536431817807,44467389488.816986,10.447919336673712
2021-08-30,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,76.46833038330078,77.48332977294922,76.09500122070312,77.16666412353516,7529400.0,31,-0.5354668116860362,-0.4116668701171875,75.54833068847657,68.29183197021484,66.11241588592529,65.08753303527833,59.477849826812744,76.81411591201984,-0.005354668116860362,0.17796994241362454,0.18456974309559324,0.20261846545529863,-88.40269408474079,-0.08045724335018689,24257760.0,0.23147320847149677,0.23895542564653316,0.14610804832498658,44229281376.08121,10.391974196114097
2021-08-31,2023.0,,4256100000.0,2981200000.0,-498900000.0,-304100000.0,-0.865,-0.865,1140400000.0,3285300000.0,0.7004534668,-0.0714503889,-0.1172199901,578399988.0,76.83999633789062,77.25666809082031,75.80000305175781,77.19499969482422,7592400.0,32,0.48603906051936097,0.37166595458984375,76.18733062744141,69.87966499328613,66.63499889373779,65.38786628723145,59.6520831489563,77.29435752526727,0.00486039060519361,0.023261415422158625,0.18169768063145644,0.20220779499401345,-88.83236570854407,0.008367200573750955,12417000.0,0.04338379849902574,0.2604641776489005,0.1574321749479295,44444252959.75598,10.442483249866305
